,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,41440,16947,24493
1,1,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,34172,17288,16884
2,2,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,33932,17354,16578
3,3,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,30368,17375,12993
4,4,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,33264,17405,15859
5,5,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,40100,17387,22713
6,6,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,39088,17406,21682
7,7,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,43120,17432,25688
8,8,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,30460,17292,13168
9,9,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,38412,17346,21066
10,10,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,38548,17383,21165
11,11,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,39564,17164,22400
12,12,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,34944,17363,17581
13,13,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,36620,17390,19230
14,14,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,41132,17320,23812
15,15,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,42924,17330,25594
16,16,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,30700,14538,16162
17,17,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,37188,17327,19861
18,18,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,40764,17381,23383
19,19,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,42252,17389,24863
