,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,10571660,-1,10571661
1,1,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,56040,-1,56041
2,2,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,46400,-1,46401
3,3,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,48756,-1,48757
4,4,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,54240,-1,54241
5,5,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,57720,-1,57721
6,6,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,50880,-1,50881
7,7,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,58912,-1,58913
8,8,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,55440,-1,55441
9,9,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,60632,-1,60633
10,10,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,49772,-1,49773
11,11,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,53996,-1,53997
12,12,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,48960,-1,48961
13,13,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,60256,-1,60257
14,14,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,54920,-1,54921
15,15,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,59916,-1,59917
16,16,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,53872,-1,53873
17,17,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,47712,-1,47713
18,18,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,47052,-1,47053
19,19,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,56708,-1,56709
