,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,58912,-1,58913
1,1,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,62868,-1,62869
2,2,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,58240,-1,58241
3,3,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,40572,-1,40573
4,4,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,57040,-1,57041
5,5,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,57008,-1,57009
6,6,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,55896,-1,55897
7,7,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,57728,-1,57729
8,8,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,63980,-1,63981
9,9,wxpython,rects,wxpython_rects,windup_python,False,windup_python_False,51976,-1,51977
