,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OPENGL,default,SDL2_OPENGL_default,getdbits,True,getdbits_True,13199444,14301,13185143
1,1,SDL2_OPENGL,default,SDL2_OPENGL_default,getdbits,True,getdbits_True,31812,17268,14544
2,2,SDL2_OPENGL,default,SDL2_OPENGL_default,getdbits,True,getdbits_True,34168,17381,16787
3,3,SDL2_OPENGL,default,SDL2_OPENGL_default,getdbits,True,getdbits_True,34516,17371,17145
4,4,SDL2_OPENGL,default,SDL2_OPENGL_default,getdbits,True,getdbits_True,37216,17692,19524
5,5,SDL2_OPENGL,default,SDL2_OPENGL_default,getdbits,True,getdbits_True,32820,17409,15411
6,6,SDL2_OPENGL,default,SDL2_OPENGL_default,getdbits,True,getdbits_True,39000,17460,21540
7,7,SDL2_OPENGL,default,SDL2_OPENGL_default,getdbits,True,getdbits_True,41352,17350,24002
8,8,SDL2_OPENGL,default,SDL2_OPENGL_default,getdbits,True,getdbits_True,30260,17490,12770
9,9,SDL2_OPENGL,default,SDL2_OPENGL_default,getdbits,True,getdbits_True,30248,17394,12854
10,10,SDL2_OPENGL,default,SDL2_OPENGL_default,getdbits,True,getdbits_True,41776,17602,24174
11,11,SDL2_OPENGL,default,SDL2_OPENGL_default,getdbits,True,getdbits_True,35408,17339,18069
12,12,SDL2_OPENGL,default,SDL2_OPENGL_default,getdbits,True,getdbits_True,35864,17356,18508
13,13,SDL2_OPENGL,default,SDL2_OPENGL_default,getdbits,True,getdbits_True,36416,17318,19098
14,14,SDL2_OPENGL,default,SDL2_OPENGL_default,getdbits,True,getdbits_True,41468,17357,24111
15,15,SDL2_OPENGL,default,SDL2_OPENGL_default,getdbits,True,getdbits_True,38312,17325,20987
16,16,SDL2_OPENGL,default,SDL2_OPENGL_default,getdbits,True,getdbits_True,34728,17481,17247
17,17,SDL2_OPENGL,default,SDL2_OPENGL_default,getdbits,True,getdbits_True,30032,17366,12666
18,18,SDL2_OPENGL,default,SDL2_OPENGL_default,getdbits,True,getdbits_True,31040,17437,13603
19,19,SDL2_OPENGL,default,SDL2_OPENGL_default,getdbits,True,getdbits_True,28912,17300,11612
