,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,default,wxpython_default,windup_python,True,windup_python_True,36632,0,36632
1,1,wxpython,default,wxpython_default,windup_python,True,windup_python_True,54128,0,54128
2,2,wxpython,default,wxpython_default,windup_python,True,windup_python_True,52088,0,52088
3,3,wxpython,default,wxpython_default,windup_python,True,windup_python_True,59704,0,59704
4,4,wxpython,default,wxpython_default,windup_python,True,windup_python_True,50204,0,50204
5,5,wxpython,default,wxpython_default,windup_python,True,windup_python_True,50404,0,50404
6,6,wxpython,default,wxpython_default,windup_python,True,windup_python_True,46704,0,46704
7,7,wxpython,default,wxpython_default,windup_python,True,windup_python_True,47484,0,47484
8,8,wxpython,default,wxpython_default,windup_python,True,windup_python_True,46256,0,46256
9,9,wxpython,default,wxpython_default,windup_python,True,windup_python_True,46724,0,46724
10,10,wxpython,default,wxpython_default,windup_python,True,windup_python_True,53120,0,53120
11,11,wxpython,default,wxpython_default,windup_python,True,windup_python_True,57120,0,57120
12,12,wxpython,default,wxpython_default,windup_python,True,windup_python_True,48852,0,48852
13,13,wxpython,default,wxpython_default,windup_python,True,windup_python_True,60624,0,60624
14,14,wxpython,default,wxpython_default,windup_python,True,windup_python_True,53540,0,53540
15,15,wxpython,default,wxpython_default,windup_python,True,windup_python_True,50316,0,50316
16,16,wxpython,default,wxpython_default,windup_python,True,windup_python_True,52080,0,52080
17,17,wxpython,default,wxpython_default,windup_python,True,windup_python_True,47040,0,47040
18,18,wxpython,default,wxpython_default,windup_python,True,windup_python_True,59932,0,59932
19,19,wxpython,default,wxpython_default,windup_python,True,windup_python_True,58716,0,58716
20,20,wxpython,default,wxpython_default,windup_python,True,windup_python_True,59856,0,59856
21,21,wxpython,default,wxpython_default,windup_python,True,windup_python_True,59288,0,59288
22,22,wxpython,default,wxpython_default,windup_python,True,windup_python_True,59808,0,59808
23,23,wxpython,default,wxpython_default,windup_python,True,windup_python_True,51552,0,51552
24,24,wxpython,default,wxpython_default,windup_python,True,windup_python_True,61752,0,61752
25,25,wxpython,default,wxpython_default,windup_python,True,windup_python_True,46844,0,46844
26,26,wxpython,default,wxpython_default,windup_python,True,windup_python_True,53644,0,53644
27,27,wxpython,default,wxpython_default,windup_python,True,windup_python_True,50532,0,50532
28,28,wxpython,default,wxpython_default,windup_python,True,windup_python_True,54240,0,54240
29,29,wxpython,default,wxpython_default,windup_python,True,windup_python_True,48640,0,48640
30,30,wxpython,default,wxpython_default,windup_python,True,windup_python_True,46704,0,46704
31,31,wxpython,default,wxpython_default,windup_python,True,windup_python_True,49400,0,49400
32,32,wxpython,default,wxpython_default,windup_python,True,windup_python_True,47152,0,47152
33,33,wxpython,default,wxpython_default,windup_python,True,windup_python_True,56108,0,56108
34,34,wxpython,default,wxpython_default,windup_python,True,windup_python_True,58608,0,58608
35,35,wxpython,default,wxpython_default,windup_python,True,windup_python_True,49540,0,49540
36,36,wxpython,default,wxpython_default,windup_python,True,windup_python_True,59924,0,59924
37,37,wxpython,default,wxpython_default,windup_python,True,windup_python_True,47492,0,47492
38,38,wxpython,default,wxpython_default,windup_python,True,windup_python_True,52224,0,52224
39,39,wxpython,default,wxpython_default,windup_python,True,windup_python_True,46256,0,46256
40,40,wxpython,default,wxpython_default,windup_python,True,windup_python_True,50396,0,50396
41,41,wxpython,default,wxpython_default,windup_python,True,windup_python_True,46616,0,46616
42,42,wxpython,default,wxpython_default,windup_python,True,windup_python_True,57372,0,57372
43,43,wxpython,default,wxpython_default,windup_python,True,windup_python_True,51084,0,51084
44,44,wxpython,default,wxpython_default,windup_python,True,windup_python_True,46524,0,46524
45,45,wxpython,default,wxpython_default,windup_python,True,windup_python_True,52000,0,52000
46,46,wxpython,default,wxpython_default,windup_python,True,windup_python_True,55356,0,55356
47,47,wxpython,default,wxpython_default,windup_python,True,windup_python_True,54352,0,54352
48,48,wxpython,default,wxpython_default,windup_python,True,windup_python_True,56444,0,56444
49,49,wxpython,default,wxpython_default,windup_python,True,windup_python_True,58924,0,58924
