,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,49280,27937,21343
1,1,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,57164,17934,39230
2,2,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,63760,24209,39551
3,3,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,68324,28593,39731
4,4,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,66232,26914,39318
5,5,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,65672,26309,39363
6,6,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,56484,16537,39947
7,7,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,69816,30280,39536
8,8,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,59480,20164,39316
9,9,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,65748,26424,39324
10,10,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,63844,23850,39994
11,11,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,60852,23030,37822
12,12,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,64444,24544,39900
13,13,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,60412,20608,39804
14,14,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,55360,15807,39553
15,15,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,61864,21873,39991
16,16,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,57160,17785,39375
17,17,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,62276,22718,39558
18,18,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,64308,24725,39583
19,19,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,56152,16540,39612
20,20,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,53800,29331,24469
21,21,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,59388,20007,39381
22,22,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,67240,27711,39529
23,23,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,65856,26218,39638
24,24,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,56592,16553,40039
25,25,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,57228,17450,39778
26,26,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,58496,18645,39851
27,27,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,55236,15422,39814
28,28,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,69776,29710,40066
29,29,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,63656,24128,39528
30,30,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,63088,23773,39315
31,31,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,65772,26560,39212
32,32,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,68364,29186,39178
33,33,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,69580,29399,40181
34,34,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,53912,29739,24173
35,35,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,54128,30459,23669
36,36,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,59140,19690,39450
37,37,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,56444,16826,39618
38,38,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,58600,18963,39637
39,39,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,54016,30224,23792
40,40,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,68476,28612,39864
41,41,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,58028,18393,39635
42,42,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,59816,20088,39728
43,43,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,56820,17346,39474
44,44,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,61752,21483,40269
45,45,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,67472,27540,39932
46,46,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,54108,30200,23908
47,47,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,57788,18224,39564
48,48,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,69368,30042,39326
49,49,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,62756,23308,39448
