,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,default,pygame_default,getdbits,False,getdbits_False,8411624,0,8411624
1,1,pygame,default,pygame_default,getdbits,False,getdbits_False,30268,0,30268
2,2,pygame,default,pygame_default,getdbits,False,getdbits_False,33508,0,33508
3,3,pygame,default,pygame_default,getdbits,False,getdbits_False,31928,0,31928
4,4,pygame,default,pygame_default,getdbits,False,getdbits_False,42004,0,42004
5,5,pygame,default,pygame_default,getdbits,False,getdbits_False,35072,0,35072
6,6,pygame,default,pygame_default,getdbits,False,getdbits_False,38084,0,38084
7,7,pygame,default,pygame_default,getdbits,False,getdbits_False,43132,0,43132
8,8,pygame,default,pygame_default,getdbits,False,getdbits_False,31380,0,31380
9,9,pygame,default,pygame_default,getdbits,False,getdbits_False,40012,0,40012
10,10,pygame,default,pygame_default,getdbits,False,getdbits_False,32260,0,32260
11,11,pygame,default,pygame_default,getdbits,False,getdbits_False,44828,0,44828
12,12,pygame,default,pygame_default,getdbits,False,getdbits_False,29136,0,29136
13,13,pygame,default,pygame_default,getdbits,False,getdbits_False,38220,0,38220
14,14,pygame,default,pygame_default,getdbits,False,getdbits_False,33068,0,33068
15,15,pygame,default,pygame_default,getdbits,False,getdbits_False,31604,0,31604
16,16,pygame,default,pygame_default,getdbits,False,getdbits_False,43012,0,43012
17,17,pygame,default,pygame_default,getdbits,False,getdbits_False,35620,0,35620
18,18,pygame,default,pygame_default,getdbits,False,getdbits_False,29904,0,29904
19,19,pygame,default,pygame_default,getdbits,False,getdbits_False,32372,0,32372
20,20,pygame,default,pygame_default,getdbits,False,getdbits_False,40880,0,40880
21,21,pygame,default,pygame_default,getdbits,False,getdbits_False,37864,0,37864
22,22,pygame,default,pygame_default,getdbits,False,getdbits_False,42252,0,42252
23,23,pygame,default,pygame_default,getdbits,False,getdbits_False,32148,0,32148
24,24,pygame,default,pygame_default,getdbits,False,getdbits_False,32260,0,32260
25,25,pygame,default,pygame_default,getdbits,False,getdbits_False,32812,0,32812
26,26,pygame,default,pygame_default,getdbits,False,getdbits_False,39564,0,39564
27,27,pygame,default,pygame_default,getdbits,False,getdbits_False,34612,0,34612
28,28,pygame,default,pygame_default,getdbits,False,getdbits_False,42224,0,42224
29,29,pygame,default,pygame_default,getdbits,False,getdbits_False,31024,0,31024
30,30,pygame,default,pygame_default,getdbits,False,getdbits_False,45468,0,45468
31,31,pygame,default,pygame_default,getdbits,False,getdbits_False,28464,0,28464
32,32,pygame,default,pygame_default,getdbits,False,getdbits_False,43588,0,43588
33,33,pygame,default,pygame_default,getdbits,False,getdbits_False,41124,0,41124
34,34,pygame,default,pygame_default,getdbits,False,getdbits_False,42232,0,42232
35,35,pygame,default,pygame_default,getdbits,False,getdbits_False,35740,0,35740
36,36,pygame,default,pygame_default,getdbits,False,getdbits_False,33852,0,33852
37,37,pygame,default,pygame_default,getdbits,False,getdbits_False,44492,0,44492
38,38,pygame,default,pygame_default,getdbits,False,getdbits_False,41792,0,41792
39,39,pygame,default,pygame_default,getdbits,False,getdbits_False,40124,0,40124
40,40,pygame,default,pygame_default,getdbits,False,getdbits_False,31040,0,31040
41,41,pygame,default,pygame_default,getdbits,False,getdbits_False,35752,0,35752
42,42,pygame,default,pygame_default,getdbits,False,getdbits_False,42024,0,42024
43,43,pygame,default,pygame_default,getdbits,False,getdbits_False,36624,0,36624
44,44,pygame,default,pygame_default,getdbits,False,getdbits_False,42144,0,42144
45,45,pygame,default,pygame_default,getdbits,False,getdbits_False,43912,0,43912
46,46,pygame,default,pygame_default,getdbits,False,getdbits_False,30464,0,30464
47,47,pygame,default,pygame_default,getdbits,False,getdbits_False,42808,0,42808
48,48,pygame,default,pygame_default,getdbits,False,getdbits_False,30268,0,30268
49,49,pygame,default,pygame_default,getdbits,False,getdbits_False,32036,0,32036
