,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
75,75,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,8395,-1,8396
76,76,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,17919,-1,17920
77,77,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,17838,-1,17839
78,78,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,19129,-1,19130
79,79,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,9722,-1,9723
80,80,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,17312,-1,17313
81,81,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,10409,-1,10410
82,82,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,16569,-1,16570
83,83,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,20891,-1,20892
84,84,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,8680,-1,8681
85,85,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,10009,-1,10010
86,86,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,13918,-1,13919
87,87,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,21136,-1,21137
88,88,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,8379,-1,8380
89,89,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,18505,-1,18506
90,90,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,16398,-1,16399
91,91,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,14944,-1,14945
92,92,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,21673,-1,21674
93,93,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,6893,-1,6894
94,94,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,14576,-1,14577
95,95,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,16641,-1,16642
96,96,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,21984,-1,21985
97,97,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,10584,-1,10585
98,98,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,7772,-1,7773
99,99,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,8205,-1,8206
100,100,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,20526,-1,20527
101,101,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,9447,-1,9448
102,102,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,13556,-1,13557
103,103,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,9432,-1,9433
104,104,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,19345,-1,19346
105,105,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,17092,-1,17093
106,106,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,22843,-1,22844
107,107,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,23201,-1,23202
108,108,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,14996,-1,14997
109,109,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,13506,-1,13507
110,110,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,13602,-1,13603
111,111,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,8778,-1,8779
112,112,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,18636,-1,18637
113,113,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,11556,-1,11557
114,114,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,7612,-1,7613
115,115,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,12118,-1,12119
116,116,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,20076,-1,20077
117,117,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,21143,-1,21144
118,118,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,12081,-1,12082
119,119,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,14229,-1,14230
120,120,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,16684,-1,16685
121,121,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,9672,-1,9673
122,122,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,16525,-1,16526
123,123,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,17543,-1,17544
124,124,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,18384,-1,18385
125,125,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,16895,-1,16896
126,126,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,19806,-1,19807
127,127,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,17467,-1,17468
128,128,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,21089,-1,21090
129,129,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,18621,-1,18622
130,130,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,17595,-1,17596
131,131,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,20300,-1,20301
132,132,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,12691,-1,12692
133,133,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,18741,-1,18742
134,134,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,19368,-1,19369
135,135,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,14860,-1,14861
136,136,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,7659,-1,7660
137,137,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,11207,-1,11208
138,138,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,8426,-1,8427
139,139,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,22005,-1,22006
140,140,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,22409,-1,22410
141,141,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,13794,-1,13795
142,142,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,19500,-1,19501
143,143,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,13086,-1,13087
144,144,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,11205,-1,11206
145,145,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,21286,-1,21287
146,146,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,12123,-1,12124
147,147,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,11014,-1,11015
148,148,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,21811,-1,21812
149,149,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,8378,-1,8379
150,150,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,14622,-1,14623
151,151,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,24015,-1,24016
152,152,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,8417,-1,8418
153,153,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,11349,-1,11350
154,154,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,12421,-1,12422
155,155,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,14962,-1,14963
156,156,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,22872,-1,22873
157,157,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,6462,-1,6463
158,158,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,8439,-1,8440
159,159,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,11841,-1,11842
160,160,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,17069,-1,17070
161,161,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,8060,-1,8061
162,162,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,18025,-1,18026
163,163,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,7000,-1,7001
164,164,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,9546,-1,9547
