,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
78,78,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5503,2388,3115
79,79,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6797,2355,4442
80,80,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5359,3082,2277
81,81,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,7085,2252,4833
82,82,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5275,2365,2910
83,83,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5085,2741,2344
84,84,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6365,2399,3966
85,85,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5887,2150,3737
86,86,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6702,2206,4496
87,87,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5935,2287,3648
88,88,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6510,2058,4452
89,89,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6558,2255,4303
90,90,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6127,2339,3788
91,91,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6666,2362,4304
92,92,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,4305,2120,2185
93,93,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,4943,2642,2301
94,94,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5456,2270,3186
95,95,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5706,2324,3382
96,96,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5551,2525,3026
97,97,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5599,1648,3951
98,98,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5993,2336,3657
99,99,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,7143,2279,4864
100,100,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,7085,2431,4654
101,101,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,4880,2659,2221
102,102,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6174,2512,3662
103,103,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6127,2256,3871
104,104,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6559,2270,4289
105,105,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5157,2748,2409
106,106,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6478,2285,4193
107,107,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6557,2291,4266
108,108,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6978,2400,4578
109,109,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,4825,2530,2295
110,110,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6485,2272,4213
111,111,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6654,2172,4482
112,112,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,7026,2290,4736
113,113,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,9865,1603,8262
114,114,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5263,2933,2330
115,115,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5599,2242,3357
116,116,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5743,2351,3392
117,117,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,4831,2624,2207
118,118,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5621,2348,3273
119,119,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5599,1345,4254
120,120,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6989,2478,4511
121,121,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5598,2149,3449
122,122,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5359,2283,3076
123,123,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,4593,2307,2286
124,124,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5156,2271,2885
125,125,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6079,1681,4398
126,126,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5352,3103,2249
127,127,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6031,2093,3938
128,128,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5790,1610,4180
129,129,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5783,1629,4154
130,130,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5791,2391,3400
131,131,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6894,2353,4541
132,132,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6031,2162,3869
133,133,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5360,2441,2919
134,134,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,7038,2538,4500
135,135,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5312,2083,3229
136,136,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6414,2365,4049
137,137,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5935,2542,3393
138,138,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5599,1617,3982
139,139,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6814,2354,4460
140,140,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6175,2288,3887
141,141,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5743,2358,3385
142,142,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5407,3043,2364
143,143,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5311,2285,3026
144,144,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6606,2464,4142
145,145,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6095,1692,4403
146,146,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5612,2282,3330
147,147,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5646,2316,3330
148,148,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5312,2280,3032
149,149,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5696,1704,3992
150,150,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,4316,2343,1973
151,151,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5695,2280,3415
152,152,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5168,2247,2921
153,153,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5455,3178,2277
154,154,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6626,2311,4315
155,155,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5181,2241,2940
156,156,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5743,2353,3390
157,157,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5360,2301,3059
158,158,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6175,1713,4462
159,159,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6413,2215,4198
160,160,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5216,2269,2947
161,161,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6509,2295,4214
162,162,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5455,3184,2271
163,163,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5887,2266,3621
164,164,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5407,2362,3045
165,165,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,4449,2234,2215
166,166,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5742,2269,3473
167,167,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,7420,2225,5195
168,168,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5790,1542,4248
169,169,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5599,2227,3372
170,170,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6874,2420,4454
171,171,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,4784,2414,2370
172,172,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6334,2293,4041
173,173,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6893,2341,4552
174,174,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5456,2249,3207
175,175,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6909,2354,4555
176,176,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5204,2870,2334
177,177,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5303,2310,2993
178,178,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6237,2010,4227
179,179,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6894,2215,4679
180,180,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6941,2498,4443
181,181,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5827,1383,4444
182,182,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5264,2292,2972
183,183,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5214,2165,3049
184,184,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6414,2231,4183
185,185,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,4783,2682,2101
186,186,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5518,2307,3211
187,187,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6271,2296,3975
188,188,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5264,2959,2305
189,189,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6318,2337,3981
190,190,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5311,2285,3026
191,191,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5120,2789,2331
192,192,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5408,2287,3121
193,193,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6797,2251,4546
194,194,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5312,3032,2280
195,195,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,7084,2494,4590
196,196,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5263,2973,2290
197,197,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6942,2269,4673
198,198,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6366,2253,4113
199,199,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6355,2093,4262
200,200,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6558,2323,4235
201,201,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6030,1669,4361
202,202,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5312,2183,3129
203,203,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6462,2181,4281
204,204,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5935,2532,3403
205,205,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6352,2133,4219
206,206,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5264,2327,2937
207,207,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5838,2339,3499
208,208,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6270,2276,3994
209,209,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6365,2277,4088
210,210,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6462,2362,4100
211,211,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,4689,2400,2289
212,212,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5119,2058,3061
213,213,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,4257,1887,2370
214,214,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6127,2318,3809
215,215,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6702,2495,4207
216,216,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5264,2340,2924
217,217,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6366,2095,4271
218,218,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6127,2296,3831
219,219,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5743,2348,3395
220,220,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,4989,2730,2259
221,221,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5376,2100,3276
222,222,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5504,2230,3274
223,223,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,4784,2553,2231
224,224,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5168,2947,2221
225,225,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6367,2226,4141
226,226,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5120,2154,2966
227,227,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,4748,2542,2206
228,228,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5286,2101,3185
229,229,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,4352,2116,2236
230,230,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,4848,2508,2340
231,231,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,4880,2505,2375
232,232,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6461,2436,4025
233,233,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5275,2882,2393
234,234,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,4353,2155,2198
235,235,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6462,2329,4133
236,236,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,4173,1969,2204
237,237,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,5263,2975,2288
238,238,498,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,bitblt,6717,2301,4416
