,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,28944,27103,1841
1,1,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,28546,26405,2141
2,2,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,28425,26180,2245
3,3,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,28667,26566,2101
4,4,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,29062,26799,2263
5,5,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,28434,26223,2211
6,6,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,29721,27569,2152
7,7,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,31756,29666,2090
8,8,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,28907,26626,2281
9,9,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,29814,27669,2145
10,10,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,27666,25446,2220
11,11,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,29458,27271,2187
12,12,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,28980,26828,2152
13,13,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,29266,27125,2141
14,14,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,28362,26072,2290
15,15,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,27954,25661,2293
16,16,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,31124,28748,2376
17,17,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,29942,27805,2137
18,18,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,29383,27260,2123
19,19,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,30658,28464,2194
20,20,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,28944,26739,2205
21,21,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,28016,25807,2209
22,22,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,28306,26153,2153
23,23,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,28630,26355,2275
24,24,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,29104,26843,2261
25,25,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,27341,25110,2231
26,26,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,29773,27596,2177
27,27,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,29338,27100,2238
28,28,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,28848,26509,2339
29,29,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,28830,26517,2313
30,30,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,27034,24839,2195
31,31,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,28163,26019,2144
32,32,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,30118,27988,2130
33,33,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,29966,27716,2250
34,34,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,30633,28353,2280
35,35,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,29436,27340,2096
36,36,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,28899,26997,1902
37,37,516,SDL2_Software,rects,SDL2_Software_rects,fullscreen,2,windup_fullscreen,28428,26359,2069
