,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
65,65,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14289,10504,3785
66,66,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14430,11728,2702
67,67,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14600,10136,4464
68,68,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17212,12681,4531
69,69,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15819,11447,4372
70,70,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16096,11715,4381
71,71,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16865,12365,4500
72,72,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17358,13650,3708
73,73,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15615,11291,4324
74,74,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16286,11833,4453
75,75,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,13590,9993,3597
76,76,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17165,12809,4356
77,77,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17025,12232,4793
78,78,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,13667,9272,4395
79,79,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14385,9800,4585
80,80,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,13845,9330,4515
81,81,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,12310,7841,4469
82,82,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16050,11683,4367
83,83,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17333,12930,4403
84,84,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15522,11184,4338
85,85,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15382,11089,4293
86,86,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15248,11930,3318
87,87,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14742,8029,6713
88,88,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17332,12944,4388
89,89,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15943,11356,4587
90,90,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14385,9727,4658
91,91,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,13573,9215,4358
92,92,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14433,10010,4423
93,93,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16909,12407,4502
94,94,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14130,9621,4509
95,95,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15589,11285,4304
96,96,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16310,9617,6693
97,97,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14386,9560,4826
98,98,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15520,11200,4320
99,99,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16176,9518,6658
100,100,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17190,13175,4015
101,101,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14417,9875,4542
102,102,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16146,11759,4387
103,103,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16960,12400,4560
104,104,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17091,13025,4066
105,105,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14369,9810,4559
106,106,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15749,11332,4417
107,107,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15379,11701,3678
108,108,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15443,10976,4467
109,109,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15065,11563,3502
110,110,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15348,10942,4406
111,111,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,18207,14777,3430
112,112,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16912,12498,4414
113,113,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15753,11196,4557
114,114,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14767,10101,4666
115,115,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14455,9937,4518
116,116,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14171,9716,4455
117,117,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17162,12725,4437
118,118,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17342,12912,4430
