,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
33,33,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5742,13275,-7533
34,34,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4832,11987,-7155
35,35,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5934,13247,-7313
36,36,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5982,37265,-31283
37,37,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6846,16139,-9293
38,38,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5935,13337,-7402
39,39,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6510,22731,-16221
40,40,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5168,13316,-8148
41,41,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5264,37275,-32011
42,42,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5264,2591,2673
43,43,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5264,13276,-8012
44,44,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5359,2625,2734
45,45,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5503,2518,2985
46,46,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5887,13265,-7378
47,47,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5551,2731,2820
48,48,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4593,13485,-8892
49,49,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5215,13296,-8081
50,50,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6846,14395,-7549
51,51,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4640,13394,-8754
52,52,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6990,13290,-6300
53,53,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6509,24397,-17888
54,54,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5598,13251,-7653
55,55,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5599,2584,3015
56,56,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6078,13254,-7176
57,57,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4179,2504,1675
58,58,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5503,13486,-7983
59,59,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6606,37690,-31084
60,60,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4784,16601,-11817
61,61,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5503,14417,-8914
62,62,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6078,16405,-10327
63,63,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5983,15481,-9498
64,64,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4327,2655,1672
65,65,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6126,13405,-7279
66,66,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4223,2539,1684
67,67,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5790,13380,-7590
68,68,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6750,16445,-9695
69,69,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5312,2637,2675
70,70,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5120,3722,1398
71,71,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6940,2557,4383
72,72,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4688,7502,-2814
73,73,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6654,15267,-8613
74,74,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5791,15284,-9493
75,75,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5742,2620,3122
76,76,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5956,13381,-7425
77,77,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6354,7799,-1445
78,78,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5455,2764,2691
79,79,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6509,15951,-9442
80,80,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5551,2575,2976
81,81,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6196,13243,-7047
82,82,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6742,13259,-6517
83,83,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6244,15494,-9250
84,84,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6381,13394,-7013
85,85,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5408,13329,-7921
86,86,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5503,37653,-32150
87,87,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4607,5612,-1005
88,88,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5622,4464,1158
89,89,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6765,13357,-6592
90,90,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6989,14391,-7402
91,91,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6270,2518,3752
92,92,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5072,7866,-2794
93,93,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6461,2589,3872
94,94,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4401,12805,-8404
95,95,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6618,2631,3987
96,96,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6030,13257,-7227
97,97,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5230,2985,2245
98,98,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6893,13257,-6364
99,99,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5791,13317,-7526
100,100,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6789,13313,-6524
101,101,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6269,14335,-8066
102,102,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5168,16445,-11277
103,103,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5229,13459,-8230
104,104,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6750,13315,-6565
105,105,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5264,13316,-8052
106,106,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4544,13397,-8853
107,107,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5899,15515,-9616
108,108,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6004,16426,-10422
109,109,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5227,13288,-8061
110,110,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4689,15480,-10791
111,111,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6222,13390,-7168
112,112,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5935,13366,-7431
113,113,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5327,14418,-9091
114,114,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5861,13399,-7538
115,115,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6857,13334,-6477
116,116,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4880,13367,-8487
117,117,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6269,16724,-10455
118,118,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6670,15449,-8779
119,119,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5743,2587,3156
120,120,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6761,12278,-5517
121,121,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5024,7911,-2887
122,122,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6797,2538,4259
123,123,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5168,11526,-6358
124,124,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5133,2619,2514
125,125,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4099,13360,-9261
126,126,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6646,5379,1267
127,127,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6030,2577,3453
128,128,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4209,2551,1658
129,129,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5456,15636,-10180
130,130,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5311,16407,-11096
131,131,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6234,16450,-10216
132,132,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4353,13463,-9110
133,133,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6701,22316,-15615
134,134,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5360,15448,-10088
135,135,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5375,13350,-7975
136,136,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6414,2511,3903
137,137,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6942,26149,-19207
138,138,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,7036,13357,-6321
139,139,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6367,2554,3813
140,140,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4603,2593,2010
141,141,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6365,13284,-6919
142,142,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5072,14538,-9466
143,143,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5647,13372,-7725
144,144,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6749,13354,-6605
145,145,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5024,15559,-10535
146,146,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5659,13330,-7671
147,147,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6282,17363,-11081
148,148,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5167,13486,-8319
149,149,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6750,13243,-6493
150,150,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5065,13484,-8419
151,151,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4994,2688,2306
152,152,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6702,13294,-6592
153,153,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,7037,2569,4468
154,154,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5564,2586,2978
155,155,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,7102,2525,4577
156,156,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6318,2518,3800
157,157,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5328,13282,-7954
158,158,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,3874,13297,-9423
159,159,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5905,13309,-7404
160,160,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5934,2730,3204
161,161,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5551,13284,-7733
162,162,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4593,13287,-8694
163,163,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5744,7851,-2107
164,164,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5120,13381,-8261
165,165,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5471,14381,-8910
166,166,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6143,13372,-7229
167,167,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5216,13349,-8133
168,168,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4113,15588,-11475
169,169,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5599,14291,-8692
170,170,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6858,15354,-8496
171,171,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4545,13532,-8987
172,172,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6484,13336,-6852
173,173,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5791,13507,-7716
174,174,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5455,16454,-10999
175,175,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4466,16469,-12003
176,176,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6174,13305,-7131
177,177,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6643,16420,-9777
178,178,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5263,37588,-32325
179,179,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5112,28544,-23432
180,180,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6217,37660,-31443
181,181,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5743,13376,-7633
182,182,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5805,13366,-7561
183,183,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4881,26219,-21338
184,184,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5360,16446,-11086
185,185,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5551,13356,-7805
186,186,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6510,15430,-8920
187,187,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4113,13436,-9323
188,188,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6509,13255,-6746
189,189,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6846,2529,4317
190,190,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5284,12254,-6970
191,191,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5839,2648,3191
192,192,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6078,15453,-9375
193,193,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5792,13307,-7515
194,194,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5024,13160,-8136
195,195,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5324,2529,2795
196,196,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6714,5497,1217
197,197,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5695,13294,-7599
198,198,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4496,13348,-8852
199,199,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5791,13377,-7586
200,200,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6797,13326,-6529
201,201,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5455,13452,-7997
202,202,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5830,13276,-7446
203,203,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,7084,13367,-6283
204,204,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6574,13302,-6728
205,205,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4161,2596,1565
206,206,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4256,2586,1670
207,207,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6068,13271,-7203
208,208,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4082,13402,-9320
209,209,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5328,2634,2694
210,210,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,7085,2611,4474
211,211,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6557,12061,-5504
212,212,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5887,2565,3322
213,213,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5598,2590,3008
214,214,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5599,15822,-10223
215,215,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5839,15336,-9497
216,216,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4129,2606,1523
217,217,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6839,2613,4226
218,218,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4593,2796,1797
219,219,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6845,13256,-6411
220,220,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5839,15462,-9623
221,221,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4017,13317,-9300
222,222,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5887,12543,-6656
223,223,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5552,2457,3095
224,224,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4222,13360,-9138
225,225,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4209,13270,-9061
226,226,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6510,13393,-6883
227,227,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4464,2550,1914
228,228,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5407,2512,2895
229,229,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6605,15433,-8828
230,230,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5407,14433,-9026
231,231,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4976,14442,-9466
232,232,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5551,13278,-7727
233,233,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5695,15505,-9810
234,234,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6079,2517,3562
235,235,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5024,13313,-8289
236,236,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6845,13281,-6436
237,237,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4640,5612,-972
238,238,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,3874,13271,-9397
239,239,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6942,2514,4428
240,240,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5851,13297,-7446
241,241,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4688,10343,-5655
242,242,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5120,13436,-8316
243,243,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5263,4797,466
244,244,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,5935,4802,1133
245,245,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4880,2616,2264
246,246,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6571,2597,3974
247,247,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6318,15437,-9119
248,248,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,4640,4850,-210
249,249,504,Godot,image,Godot_image,fullscreen,3,windup_fullscreen,6318,13289,-6971
