,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
49,49,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,7228,4510,2718
50,50,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,7002,4401,2601
51,51,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6215,3735,2480
52,52,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,7084,4595,2489
53,53,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5551,3389,2162
54,54,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5312,3199,2113
55,55,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5169,2999,2170
56,56,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6606,3957,2649
57,57,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6030,3440,2590
58,58,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6319,3673,2646
59,59,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5935,5456,479
60,60,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6762,4225,2537
61,61,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6318,3670,2648
62,62,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6451,3939,2512
63,63,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6223,3700,2523
64,64,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5168,3236,1932
65,65,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6414,3857,2557
66,66,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5041,3113,1928
67,67,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5950,5338,612
68,68,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6381,3810,2571
69,69,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6893,4373,2520
70,70,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6174,3633,2541
71,71,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5710,3118,2592
72,72,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5419,3376,2043
73,73,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6605,4065,2540
74,74,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5710,3030,2680
75,75,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6622,4089,2533
76,76,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5695,3026,2669
77,77,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5551,5187,364
78,78,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5504,5048,456
79,79,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5168,3423,1745
80,80,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6094,3627,2467
81,81,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5312,4758,554
82,82,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5853,5221,632
83,83,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5838,5176,662
84,84,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5734,3253,2481
85,85,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5839,3341,2498
86,86,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5551,4983,568
87,87,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6047,3645,2402
88,88,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5551,3088,2463
89,89,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6837,4090,2747
90,90,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5935,3338,2597
91,91,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6127,3558,2569
92,92,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,4987,2983,2004
93,93,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6837,4285,2552
94,94,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6407,3841,2566
95,95,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6366,3693,2673
96,96,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5024,3006,2018
97,97,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5551,4973,578
98,98,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6607,3928,2679
99,99,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6511,3931,2580
100,100,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6126,3733,2393
101,101,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5283,3045,2238
102,102,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6701,4167,2534
103,103,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6377,3739,2638
104,104,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6653,4080,2573
105,105,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6701,4197,2504
106,106,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,7194,4579,2615
107,107,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6857,4164,2693
108,108,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6078,3524,2554
109,109,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6284,3742,2542
110,110,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5984,3322,2662
111,111,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,4737,2994,1743
112,112,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5312,4724,588
113,113,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,4928,4356,572
114,114,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6654,4166,2488
115,115,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6078,3496,2582
116,116,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5467,3111,2356
117,117,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6510,3873,2637
118,118,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6701,4180,2521
119,119,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6429,3895,2534
120,120,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5946,3378,2568
121,121,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,7048,4364,2684
122,122,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6415,3684,2731
123,123,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6837,4258,2579
124,124,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5790,5174,616
125,125,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5792,5265,527
126,126,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,4881,2871,2010
127,127,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5934,3359,2575
128,128,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5455,3145,2310
129,129,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5216,4620,596
130,130,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6030,3410,2620
131,131,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6223,3649,2574
132,132,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,4976,3136,1840
133,133,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5887,3285,2602
134,134,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5756,3163,2593
135,135,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5167,3189,1978
136,136,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6893,4359,2534
137,137,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6845,4223,2622
138,138,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5312,4817,495
139,139,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,4736,4277,459
140,140,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,4796,2825,1971
141,141,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6271,3759,2512
142,142,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6223,3854,2369
143,143,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5503,3422,2081
144,144,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5565,3662,1903
145,145,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6558,3930,2628
146,146,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6845,4148,2697
147,147,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5998,3561,2437
148,148,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6367,3750,2617
149,149,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6222,3759,2463
150,150,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6270,3675,2595
151,151,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6367,4025,2342
152,152,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5935,3411,2524
153,153,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6605,4012,2593
154,154,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5854,5351,503
155,155,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5408,4775,633
156,156,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6797,4223,2574
157,157,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5359,4768,591
158,158,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5359,3019,2340
159,159,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6379,3979,2400
160,160,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6811,4123,2688
161,161,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6749,4203,2546
162,162,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,4928,4240,688
163,163,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6079,3573,2506
164,164,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,7036,4454,2582
165,165,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5503,5051,452
166,166,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,4832,4253,579
167,167,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5280,3080,2200
168,168,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6174,3562,2612
169,169,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6963,4325,2638
170,170,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6366,3793,2573
171,171,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6174,3686,2488
172,172,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6413,4547,1866
173,173,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6318,3851,2467
174,174,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6334,3678,2656
175,175,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5744,3339,2405
176,176,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6798,4132,2666
177,177,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5312,3293,2019
178,178,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5455,3401,2054
179,179,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5661,3291,2370
180,180,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5552,4910,642
181,181,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6318,3709,2609
182,182,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5408,3110,2298
183,183,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,7085,4414,2671
184,184,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5803,3312,2491
185,185,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6175,3561,2614
186,186,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5263,6293,-1030
187,187,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5312,3189,2123
188,188,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5121,3149,1972
189,189,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5573,3414,2159
190,190,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5264,3041,2223
191,191,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5298,3311,1987
192,192,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6510,3966,2544
193,193,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5648,3232,2416
194,194,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,7085,4478,2607
195,195,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6262,3771,2491
196,196,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5647,5179,468
197,197,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6270,3810,2460
198,198,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6740,4174,2566
199,199,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6798,4226,2572
200,200,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5790,5272,518
201,201,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5215,4622,593
202,202,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5647,5185,462
203,203,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5790,3353,2437
204,204,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6910,4379,2531
205,205,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6527,3942,2585
206,206,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6606,4029,2577
207,207,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5232,3189,2043
208,208,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5551,5012,539
209,209,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6143,3804,2339
210,210,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6701,4118,2583
211,211,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5311,4717,594
212,212,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5551,3176,2375
213,213,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5215,4545,670
214,214,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5216,3099,2117
215,215,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5599,5056,543
216,216,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5328,3133,2195
217,217,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5072,3300,1772
218,218,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5756,3321,2435
219,219,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5120,3049,2071
220,220,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5743,3127,2616
221,221,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5312,2813,2499
222,222,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,7181,4279,2902
223,223,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6718,4172,2546
224,224,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5600,3080,2520
225,225,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5744,5188,556
226,226,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6366,3893,2473
227,227,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6810,4330,2480
228,228,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5807,3213,2594
229,229,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5073,4482,591
230,230,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5168,3321,1847
231,231,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6222,3656,2566
232,232,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5839,5215,624
233,233,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5648,3151,2497
234,234,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5792,3497,2295
235,235,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6382,3748,2634
236,236,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6894,4303,2591
237,237,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6318,3780,2538
238,238,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6867,4318,2549
239,239,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6414,3772,2642
240,240,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5755,5152,603
241,241,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5263,4636,627
242,242,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5472,3553,1919
243,243,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6606,4192,2414
244,244,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,6621,4029,2592
245,245,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5647,5109,538
246,246,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5571,3018,2553
247,247,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,5428,3023,2405
248,248,515,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,3,getdbits,4832,2937,1895
