,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,6834,19921,-13087
1,1,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,4640,2123,2517
2,2,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,4928,2212,2716
3,3,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,6366,2222,4144
4,4,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,4496,2081,2415
5,5,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,5312,2071,3241
6,6,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,6318,2033,4285
7,7,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,5408,2164,3244
8,8,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,4880,2106,2774
9,9,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,5400,4161,1239
10,10,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,6909,2194,4715
11,11,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,6906,26134,-19228
12,12,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,3681,2172,1509
13,13,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,6175,2150,4025
14,14,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,4557,2140,2417
15,15,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,6415,2107,4308
16,16,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,6812,2250,4562
17,17,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,5839,4219,1620
18,18,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,4161,2238,1923
19,19,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,6078,2227,3851
20,20,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,5504,2169,3335
21,21,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,4976,2360,2616
22,22,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,6126,29149,-23023
23,23,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,5551,2176,3375
24,24,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,4417,2104,2313
25,25,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,5838,2164,3674
26,26,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,6079,4187,1892
27,27,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,6574,2143,4431
28,28,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,5695,2112,3583
29,29,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,5311,2204,3107
30,30,502,Godot,default,Godot_default,fullscreen,3,windup_fullscreen,6619,2162,4457
