,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
66,66,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8889,-1,8890
67,67,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9163,-1,9164
68,68,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10056,-1,10057
69,69,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9962,-1,9963
70,70,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10889,-1,10890
71,71,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10058,-1,10059
72,72,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10489,-1,10490
73,73,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9817,-1,9818
74,74,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8727,-1,8728
75,75,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9243,-1,9244
76,76,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10072,-1,10073
77,77,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10362,-1,10363
78,78,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10191,-1,10192
79,79,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10201,-1,10202
80,80,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9291,-1,9292
81,81,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9052,-1,9053
82,82,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10290,-1,10291
83,83,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9530,-1,9531
84,84,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9978,-1,9979
85,85,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8523,-1,8524
86,86,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10601,-1,10602
87,87,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9115,-1,9116
88,88,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8812,-1,8813
89,89,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10553,-1,10554
90,90,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9386,-1,9387
91,91,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10008,-1,10009
92,92,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10408,-1,10409
93,93,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8906,-1,8907
94,94,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9162,-1,9163
95,95,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10199,-1,10200
96,96,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10343,-1,10344
97,97,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9339,-1,9340
98,98,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9498,-1,9499
99,99,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8992,-1,8993
100,100,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9642,-1,9643
101,101,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9531,-1,9532
102,102,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10633,-1,10634
103,103,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9452,-1,9453
104,104,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,11009,-1,11010
105,105,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9771,-1,9772
106,106,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9589,-1,9590
107,107,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8811,-1,8812
108,108,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10290,-1,10291
109,109,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8953,-1,8954
110,110,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10356,-1,10357
111,111,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9995,-1,9996
112,112,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10057,-1,10058
113,113,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10490,-1,10491
114,114,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9254,-1,9255
115,115,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9017,-1,9018
116,116,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10249,-1,10250
117,117,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8858,-1,8859
118,118,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8908,-1,8909
119,119,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9913,-1,9914
120,120,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10092,-1,10093
121,121,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10535,-1,10536
122,122,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10577,-1,10578
123,123,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9926,-1,9927
124,124,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8810,-1,8811
125,125,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8859,-1,8860
126,126,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9943,-1,9944
127,127,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10262,-1,10263
128,128,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10119,-1,10120
129,129,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9626,-1,9627
130,130,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9927,-1,9928
131,131,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9673,-1,9674
132,132,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10069,-1,10070
133,133,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9864,-1,9865
134,134,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9567,-1,9568
135,135,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9206,-1,9207
136,136,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8812,-1,8813
137,137,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9208,-1,9209
138,138,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9953,-1,9954
139,139,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9482,-1,9483
140,140,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10775,-1,10776
141,141,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9818,-1,9819
142,142,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9306,-1,9307
143,143,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9243,-1,9244
144,144,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10935,-1,10936
145,145,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8667,-1,8668
146,146,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9387,-1,9388
147,147,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10623,-1,10624
148,148,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10489,-1,10490
149,149,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9864,-1,9865
150,150,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10216,-1,10217
151,151,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9704,-1,9705
152,152,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9962,-1,9963
153,153,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9159,-1,9160
154,154,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9303,-1,9304
155,155,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9926,-1,9927
156,156,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9529,-1,9530
157,157,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8971,-1,8972
158,158,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10008,-1,10009
159,159,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9723,-1,9724
160,160,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9834,-1,9835
161,161,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8907,-1,8908
162,162,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10452,-1,10453
163,163,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9146,-1,9147
164,164,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10058,-1,10059
165,165,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9470,-1,9471
166,166,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10073,-1,10074
167,167,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9707,-1,9708
168,168,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9722,-1,9723
169,169,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9379,-1,9380
170,170,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10825,-1,10826
171,171,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9209,-1,9210
172,172,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10345,-1,10346
173,173,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9070,-1,9071
174,174,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,11027,-1,11028
175,175,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9256,-1,9257
176,176,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10552,-1,10553
177,177,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9831,-1,9832
178,178,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8969,-1,8970
179,179,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9434,-1,9435
180,180,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10729,-1,10730
181,181,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10002,-1,10003
182,182,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8859,-1,8860
183,183,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9736,-1,9737
184,184,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9576,-1,9577
185,185,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10309,-1,10310
186,186,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10462,-1,10463
187,187,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10094,-1,10095
188,188,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9686,-1,9687
189,189,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8997,-1,8998
190,190,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8969,-1,8970
191,191,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10632,-1,10633
192,192,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9258,-1,9259
193,193,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9897,-1,9898
194,194,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9770,-1,9771
195,195,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10166,-1,10167
196,196,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10393,-1,10394
197,197,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10250,-1,10251
198,198,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9050,-1,9051
199,199,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9530,-1,9531
200,200,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9569,-1,9570
201,201,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9434,-1,9435
202,202,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9673,-1,9674
203,203,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9660,-1,9661
204,204,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10841,-1,10842
205,205,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9163,-1,9164
206,206,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10010,-1,10011
207,207,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9962,-1,9963
208,208,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10289,-1,10290
209,209,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9734,-1,9735
210,210,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9914,-1,9915
211,211,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10105,-1,10106
212,212,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9737,-1,9738
213,213,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9243,-1,9244
214,214,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9977,-1,9978
215,215,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10188,-1,10189
216,216,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9829,-1,9830
217,217,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9146,-1,9147
218,218,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8954,-1,8955
219,219,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10201,-1,10202
220,220,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8475,-1,8476
221,221,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9592,-1,9593
222,222,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10194,-1,10195
223,223,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8977,-1,8978
224,224,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10188,-1,10189
225,225,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9481,-1,9482
226,226,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10316,-1,10317
227,227,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10487,-1,10488
228,228,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9003,-1,9004
229,229,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9242,-1,9243
230,230,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9145,-1,9146
231,231,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8905,-1,8906
232,232,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9913,-1,9914
233,233,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8859,-1,8860
234,234,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10104,-1,10105
235,235,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8907,-1,8908
236,236,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10154,-1,10155
237,237,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,12326,-1,12327
238,238,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10391,-1,10392
239,239,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10348,-1,10349
240,240,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10550,-1,10551
241,241,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9818,-1,9819
242,242,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10855,-1,10856
243,243,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10154,-1,10155
244,244,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10201,-1,10202
245,245,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9399,-1,9400
246,246,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10537,-1,10538
247,247,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9912,-1,9913
248,248,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,10154,-1,10155
249,249,516,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9546,-1,9547
