,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,8105,10398,2704,5401
1,1,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,7797,12474,2111,5686
2,2,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,8334,11419,2999,5335
3,3,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,8604,13280,3010,5594
4,4,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,8327,10880,2494,5833
5,5,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,8865,11154,4720,4145
6,6,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,8590,10881,4596,3994
7,7,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,8333,10889,2625,5708
8,8,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,7813,10635,3703,4110
9,9,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,8860,11150,3077,5783
10,10,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,8063,10352,2269,5794
11,11,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,8868,11165,3005,5863
12,12,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,8331,10887,4312,4019
13,13,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,7266,9818,3319,3947
14,14,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,7534,10088,1661,5873
15,15,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,7262,10091,3020,4242
16,16,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,10987,13279,5357,5630
17,17,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,7269,9297,3064,4205
18,18,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,7259,10353,1357,5902
19,19,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,8604,11957,3085,5519
20,20,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,9392,12744,2365,7027
21,21,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,7533,9825,2018,5515
22,22,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,8863,14606,2964,5899
23,23,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,8059,13003,4055,4004
24,24,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,8066,10618,2877,5189
25,25,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,8327,13008,2669,5658
26,26,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,8870,11434,3449,5421
27,27,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,8062,10616,2450,5612
28,28,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,8322,10611,2567,5755
29,29,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,7531,9821,3414,4117
30,30,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,8594,13276,3358,5236
31,31,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,8595,10888,2680,5915
32,32,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,7270,9560,1245,6025
33,33,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,10982,13274,5418,5564
34,34,2866,psychopy,image,psychopy_image,fullscreen,2,getpixel,8592,11944,2935,5657
