,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2856,EPrime,default,EPrime_default,fullscreen,3,windup,17655,20746,7007,10648
1,1,2856,EPrime,default,EPrime_default,fullscreen,3,windup,16298,19394,7204,9094
2,2,2856,EPrime,default,EPrime_default,fullscreen,3,windup,16823,19908,6940,9883
3,3,2856,EPrime,default,EPrime_default,fullscreen,3,windup,21330,24419,7021,14309
4,4,2856,EPrime,default,EPrime_default,fullscreen,3,windup,14164,17257,7015,7149
5,5,2856,EPrime,default,EPrime_default,fullscreen,3,windup,21857,24949,5359,16498
6,6,2856,EPrime,default,EPrime_default,fullscreen,3,windup,17882,20968,7103,10779
7,7,2856,EPrime,default,EPrime_default,fullscreen,3,windup,19220,22309,7900,11320
8,8,2856,EPrime,default,EPrime_default,fullscreen,3,windup,15765,18853,7224,8541
9,9,2856,EPrime,default,EPrime_default,fullscreen,3,windup,14163,17258,6048,8115
10,10,2856,EPrime,default,EPrime_default,fullscreen,3,windup,20268,23356,5335,14933
11,11,2856,EPrime,default,EPrime_default,fullscreen,3,windup,23202,26288,7135,16067
12,12,2856,EPrime,default,EPrime_default,fullscreen,3,windup,31925,35025,6880,25045
13,13,2856,EPrime,default,EPrime_default,fullscreen,3,windup,19475,22561,15271,4204
14,14,2856,EPrime,default,EPrime_default,fullscreen,3,windup,17350,20436,9890,7460
15,15,2856,EPrime,default,EPrime_default,fullscreen,3,windup,18940,22036,7167,11773
16,16,2856,EPrime,default,EPrime_default,fullscreen,3,windup,15734,18830,7355,8379
17,17,2856,EPrime,default,EPrime_default,fullscreen,3,windup,25306,28391,5997,19309
18,18,2856,EPrime,default,EPrime_default,fullscreen,3,windup,24516,27600,7189,17327
19,19,2856,EPrime,default,EPrime_default,fullscreen,3,windup,19208,22033,6604,12604
20,20,2856,EPrime,default,EPrime_default,fullscreen,3,windup,21596,24687,7568,14028
21,21,2856,EPrime,default,EPrime_default,fullscreen,3,windup,18674,21761,11856,6818
22,22,2856,EPrime,default,EPrime_default,fullscreen,3,windup,20264,23361,7073,13191
23,23,2856,EPrime,default,EPrime_default,fullscreen,3,windup,22390,25476,7218,15172
24,24,2856,EPrime,default,EPrime_default,fullscreen,3,windup,15770,18857,7175,8595
25,25,2856,EPrime,default,EPrime_default,fullscreen,3,windup,20547,23634,6098,14449
26,26,2856,EPrime,default,EPrime_default,fullscreen,3,windup,21334,24421,6937,14397
27,27,2856,EPrime,default,EPrime_default,fullscreen,3,windup,24235,27323,11579,12656
28,28,2856,EPrime,default,EPrime_default,fullscreen,3,windup,14688,17785,7192,7496
29,29,2856,EPrime,default,EPrime_default,fullscreen,3,windup,20532,23621,5291,15241
30,30,2856,EPrime,default,EPrime_default,fullscreen,3,windup,21067,24153,6968,14099
31,31,2856,EPrime,default,EPrime_default,fullscreen,3,windup,18946,22033,11404,7542
32,32,2856,EPrime,default,EPrime_default,fullscreen,3,windup,23193,26288,9456,13737
33,33,2856,EPrime,default,EPrime_default,fullscreen,3,windup,22134,25221,7195,14939
34,34,2856,EPrime,default,EPrime_default,fullscreen,3,windup,21861,25218,7099,14762
35,35,2856,EPrime,default,EPrime_default,fullscreen,3,windup,19476,22569,5540,13936
36,36,2856,EPrime,default,EPrime_default,fullscreen,3,windup,18139,21227,6925,11214
37,37,2856,EPrime,default,EPrime_default,fullscreen,3,windup,16287,19380,7190,9097
38,38,2856,EPrime,default,EPrime_default,fullscreen,3,windup,18679,21763,6661,12018
39,39,2856,EPrime,default,EPrime_default,fullscreen,3,windup,18138,21227,7161,10977
40,40,2856,EPrime,default,EPrime_default,fullscreen,3,windup,21859,24684,8559,13300
41,41,2856,EPrime,default,EPrime_default,fullscreen,3,windup,23185,26274,7173,16012
42,42,2856,EPrime,default,EPrime_default,fullscreen,3,windup,21588,24688,7211,14377
43,43,2856,EPrime,default,EPrime_default,fullscreen,3,windup,19999,23095,7323,12676
44,44,2856,EPrime,default,EPrime_default,fullscreen,3,windup,19201,22292,10132,9069
45,45,2856,EPrime,default,EPrime_default,fullscreen,3,windup,18147,21235,7244,10903
46,46,2856,EPrime,default,EPrime_default,fullscreen,3,windup,14440,17525,6791,7649
47,47,2856,EPrime,default,EPrime_default,fullscreen,3,windup,18684,21772,5478,13206
48,48,2856,EPrime,default,EPrime_default,fullscreen,3,windup,17893,20982,8997,8896
49,49,2856,EPrime,default,EPrime_default,fullscreen,3,windup,21331,24424,8348,12983
