,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,10607,12922,4116,6491
1,1,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9723,12047,3655,6068
2,2,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,10429,12740,3954,6475
3,3,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,10594,12916,4073,6521
4,4,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9561,11883,3429,6132
5,5,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,11107,13429,4740,6367
6,6,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,8709,10851,4751,3958
7,7,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9571,11883,3441,6130
8,8,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9394,11724,3354,6040
9,9,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,8871,11190,4809,4062
10,10,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9558,11876,3387,6171
11,11,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,8200,10517,4220,3980
12,12,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,8362,10675,4371,3991
13,13,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,10270,12417,3828,6442
14,14,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,10255,12567,3946,6309
15,15,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,8368,10682,4330,4038
16,16,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,8536,10854,4507,4029
17,17,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,10259,12574,4086,6173
18,18,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,8365,10680,4372,3993
19,19,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,10427,12574,3991,6436
20,20,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9568,11882,3465,6103
21,21,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9570,11715,3265,6305
22,22,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,10077,12392,3952,6125
23,23,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9906,12220,3883,6023
24,24,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9899,12213,3681,6218
25,25,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9054,11198,5172,3882
26,26,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9730,12049,3560,6170
27,27,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9900,12216,3853,6047
28,28,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9741,12055,3592,6149
29,29,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9394,11707,3440,5954
30,30,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9567,12057,5700,3867
31,31,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,8871,11187,4625,4246
32,32,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,10076,12396,3846,6230
33,33,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,8872,11015,4755,4117
34,34,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,8353,10497,4225,4128
35,35,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,8878,11194,4899,3979
36,36,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,8706,11025,4707,3999
37,37,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9053,11376,3070,5983
38,38,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,8362,10681,4369,3993
39,39,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9909,12222,3865,6044
40,40,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9907,12397,3909,5998
41,41,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9222,11545,3110,6112
42,42,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,8881,11026,4847,4034
43,43,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9231,11721,3423,5808
44,44,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,8529,10845,4504,4025
45,45,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,11121,13440,7938,3183
46,46,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9057,11379,3047,6010
47,47,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9581,11894,3477,6104
48,48,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,8699,11189,4821,3878
49,49,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9051,11368,3039,6012
50,50,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9402,11889,3421,5981
51,51,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9222,11544,3207,6015
52,52,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,8353,10498,4430,3923
53,53,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9745,11889,3511,6234
54,54,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9398,11549,3208,6190
55,55,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9734,12046,3493,6241
56,56,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9214,11527,3072,6142
57,57,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9909,12407,3787,6122
58,58,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9560,11875,3308,6252
59,59,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9919,12405,3909,6010
60,60,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9387,11703,3210,6177
61,61,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9225,11715,3350,5875
62,62,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9058,11373,3030,6028
63,63,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9392,11536,3081,6311
64,64,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,8531,10847,4552,3979
65,65,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9042,11363,4940,4102
66,66,2305,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,2,getpixel,9037,11198,4792,4245
