,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2408,OpenSesame_PsychoPy,image,OpenSesame_PsychoPy_image,fullscreen,3,windup,232054,232646,226918,5136
1,1,2408,OpenSesame_PsychoPy,image,OpenSesame_PsychoPy_image,fullscreen,3,windup,227554,228324,223251,4303
2,2,2408,OpenSesame_PsychoPy,image,OpenSesame_PsychoPy_image,fullscreen,3,windup,228808,229581,223752,5056
3,3,2408,OpenSesame_PsychoPy,image,OpenSesame_PsychoPy_image,fullscreen,3,windup,231034,231797,228062,2972
4,4,2408,OpenSesame_PsychoPy,image,OpenSesame_PsychoPy_image,fullscreen,3,windup,231915,232510,227298,4617
5,5,2408,OpenSesame_PsychoPy,image,OpenSesame_PsychoPy_image,fullscreen,3,windup,227062,229897,224352,2710
6,6,2408,OpenSesame_PsychoPy,image,OpenSesame_PsychoPy_image,fullscreen,3,windup,236684,237276,230630,6054
7,7,2408,OpenSesame_PsychoPy,image,OpenSesame_PsychoPy_image,fullscreen,3,windup,228780,231434,224378,4402
8,8,2408,OpenSesame_PsychoPy,image,OpenSesame_PsychoPy_image,fullscreen,3,windup,231473,232243,227495,3978
9,9,2408,OpenSesame_PsychoPy,image,OpenSesame_PsychoPy_image,fullscreen,3,windup,232085,232860,227930,4155
10,10,2408,OpenSesame_PsychoPy,image,OpenSesame_PsychoPy_image,fullscreen,3,windup,232908,233682,226939,5969
11,11,2408,OpenSesame_PsychoPy,image,OpenSesame_PsychoPy_image,fullscreen,3,windup,231130,231900,227991,3139
12,12,2408,OpenSesame_PsychoPy,image,OpenSesame_PsychoPy_image,fullscreen,3,windup,230615,233278,226317,4298
13,13,2408,OpenSesame_PsychoPy,image,OpenSesame_PsychoPy_image,fullscreen,3,windup,227804,230472,224226,3578
14,14,2408,OpenSesame_PsychoPy,image,OpenSesame_PsychoPy_image,fullscreen,3,windup,225196,227868,222571,2625
