,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2310,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,,none,10599,12912,-1,10600
1,1,2310,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,,none,8881,11195,-1,8882
2,2,2310,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,,none,9222,11363,-1,9223
3,3,2310,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,,none,10774,12924,-1,10775
4,4,2310,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,,none,10424,12570,-1,10425
5,5,2310,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,,none,9051,11195,-1,9052
6,6,2310,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,,none,10597,12740,-1,10598
7,7,2310,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,,none,10252,12395,-1,10253
8,8,2310,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,,none,10767,12914,-1,10768
9,9,2310,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,,none,10265,12407,-1,10266
10,10,2310,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,,none,9401,11727,-1,9402
11,11,2310,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,,none,10421,12567,-1,10422
12,12,2310,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,,none,9390,11544,-1,9391
13,13,2310,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,,none,9389,11540,-1,9390
14,14,2310,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,,none,10083,12228,-1,10084
15,15,2310,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,,none,10425,12581,-1,10426
16,16,2310,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,,none,10255,12407,-1,10256
17,17,2310,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,,none,9731,12056,-1,9732
18,18,2310,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,,none,9393,11545,-1,9394
19,19,2310,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,,none,9401,11552,-1,9402
20,20,2310,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,,none,9549,11876,-1,9550
21,21,2310,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,,none,9733,11889,-1,9734
22,22,2310,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,,none,10597,12748,-1,10598
23,23,2310,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,,none,10256,12578,-1,10257
24,24,2310,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,,none,10762,13082,-1,10763
25,25,2310,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,,none,9905,12056,-1,9906
26,26,2310,OpenSesame_PyGame,default,OpenSesame_PyGame_default,fullscreen,,none,10254,12405,-1,10255
