,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,FLTK,default,FLTK_default,getpixel,False,getpixel_False,15580,-1,15581
1,1,FLTK,default,FLTK_default,getpixel,False,getpixel_False,13212,-1,13213
2,2,FLTK,default,FLTK_default,getpixel,False,getpixel_False,14680,-1,14681
3,3,FLTK,default,FLTK_default,getpixel,False,getpixel_False,14792,-1,14793
4,4,FLTK,default,FLTK_default,getpixel,False,getpixel_False,14224,-1,14225
5,5,FLTK,default,FLTK_default,getpixel,False,getpixel_False,12444,-1,12445
6,6,FLTK,default,FLTK_default,getpixel,False,getpixel_False,14232,-1,14233
7,7,FLTK,default,FLTK_default,getpixel,False,getpixel_False,12544,-1,12545
8,8,FLTK,default,FLTK_default,getpixel,False,getpixel_False,16924,-1,16925
9,9,FLTK,default,FLTK_default,getpixel,False,getpixel_False,16356,-1,16357
10,10,FLTK,default,FLTK_default,getpixel,False,getpixel_False,16476,-1,16477
11,11,FLTK,default,FLTK_default,getpixel,False,getpixel_False,16256,-1,16257
12,12,FLTK,default,FLTK_default,getpixel,False,getpixel_False,14348,-1,14349
13,13,FLTK,default,FLTK_default,getpixel,False,getpixel_False,16472,-1,16473
14,14,FLTK,default,FLTK_default,getpixel,False,getpixel_False,16580,-1,16581
15,15,FLTK,default,FLTK_default,getpixel,False,getpixel_False,14684,-1,14685
16,16,FLTK,default,FLTK_default,getpixel,False,getpixel_False,14792,-1,14793
17,17,FLTK,default,FLTK_default,getpixel,False,getpixel_False,15904,-1,15905
18,18,FLTK,default,FLTK_default,getpixel,False,getpixel_False,14124,-1,14125
19,19,FLTK,default,FLTK_default,getpixel,False,getpixel_False,14116,-1,14117
20,20,FLTK,default,FLTK_default,getpixel,False,getpixel_False,15808,-1,15809
21,21,FLTK,default,FLTK_default,getpixel,False,getpixel_False,14228,-1,14229
22,22,FLTK,default,FLTK_default,getpixel,False,getpixel_False,15244,-1,15245
23,23,FLTK,default,FLTK_default,getpixel,False,getpixel_False,13672,-1,13673
24,24,FLTK,default,FLTK_default,getpixel,False,getpixel_False,15120,-1,15121
25,25,FLTK,default,FLTK_default,getpixel,False,getpixel_False,16020,-1,16021
26,26,FLTK,default,FLTK_default,getpixel,False,getpixel_False,15120,-1,15121
27,27,FLTK,default,FLTK_default,getpixel,False,getpixel_False,14004,-1,14005
28,28,FLTK,default,FLTK_default,getpixel,False,getpixel_False,15912,-1,15913
29,29,FLTK,default,FLTK_default,getpixel,False,getpixel_False,15576,-1,15577
30,30,FLTK,default,FLTK_default,getpixel,False,getpixel_False,15008,-1,15009
31,31,FLTK,default,FLTK_default,getpixel,False,getpixel_False,15128,-1,15129
32,32,FLTK,default,FLTK_default,getpixel,False,getpixel_False,15924,-1,15925
33,33,FLTK,default,FLTK_default,getpixel,False,getpixel_False,16256,-1,16257
34,34,FLTK,default,FLTK_default,getpixel,False,getpixel_False,16132,-1,16133
35,35,FLTK,default,FLTK_default,getpixel,False,getpixel_False,15796,-1,15797
36,36,FLTK,default,FLTK_default,getpixel,False,getpixel_False,14672,-1,14673
37,37,FLTK,default,FLTK_default,getpixel,False,getpixel_False,14008,-1,14009
38,38,FLTK,default,FLTK_default,getpixel,False,getpixel_False,14564,-1,14565
39,39,FLTK,default,FLTK_default,getpixel,False,getpixel_False,15916,-1,15917
40,40,FLTK,default,FLTK_default,getpixel,False,getpixel_False,16024,-1,16025
41,41,FLTK,default,FLTK_default,getpixel,False,getpixel_False,14452,-1,14453
42,42,FLTK,default,FLTK_default,getpixel,False,getpixel_False,15020,-1,15021
43,43,FLTK,default,FLTK_default,getpixel,False,getpixel_False,14668,-1,14669
44,44,FLTK,default,FLTK_default,getpixel,False,getpixel_False,14344,-1,14345
45,45,FLTK,default,FLTK_default,getpixel,False,getpixel_False,14012,-1,14013
46,46,FLTK,default,FLTK_default,getpixel,False,getpixel_False,14560,-1,14561
47,47,FLTK,default,FLTK_default,getpixel,False,getpixel_False,14564,-1,14565
48,48,FLTK,default,FLTK_default,getpixel,False,getpixel_False,14780,-1,14781
49,49,FLTK,default,FLTK_default,getpixel,False,getpixel_False,15240,-1,15241
