,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,30128,-1,30129
1,1,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,34508,-1,34509
2,2,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,28676,-1,28677
3,3,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,31592,-1,31593
4,4,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,31136,-1,31137
5,5,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,30368,-1,30369
6,6,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,32140,-1,32141
7,7,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,31028,-1,31029
8,8,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,31604,-1,31605
9,9,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,33952,-1,33953
10,10,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,31928,-1,31929
11,11,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,31468,-1,31469
12,12,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,32712,-1,32713
13,13,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,33960,-1,33961
14,14,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,33852,-1,33853
15,15,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,32484,-1,32485
16,16,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,31468,-1,31469
17,17,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,35956,-1,35957
18,18,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,30464,-1,30465
19,19,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,31812,-1,31813
20,20,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,31476,-1,31477
21,21,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,31136,-1,31137
22,22,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,31584,-1,31585
23,23,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,31364,-1,31365
24,24,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,56228,-1,56229
25,25,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,33740,-1,33741
26,26,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,31700,-1,31701
27,27,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,30932,-1,30933
28,28,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,36312,-1,36313
29,29,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,33964,-1,33965
30,30,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,33040,-1,33041
31,31,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,31272,-1,31273
32,32,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,31036,-1,31037
33,33,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,34044,-1,34045
34,34,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,35976,-1,35977
35,35,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,34608,-1,34609
36,36,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,36304,-1,36305
37,37,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,32260,-1,32261
38,38,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,31136,-1,31137
39,39,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,32704,-1,32705
40,40,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,33948,-1,33949
41,41,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,35856,-1,35857
42,42,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,54100,-1,54101
43,43,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,33964,-1,33965
44,44,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,30572,-1,30573
45,45,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,53208,-1,53209
46,46,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,35176,-1,35177
47,47,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,28116,-1,28117
48,48,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,30604,-1,30605
49,49,Qt5,rects,Qt5_rects,getpixel,False,getpixel_False,30352,-1,30353
