,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,21956,-1,21957
1,1,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,14000,-1,14001
2,2,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,20388,-1,20389
3,3,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,22180,-1,22181
4,4,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,13104,-1,13105
5,5,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,18708,-1,18709
6,6,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,16808,-1,16809
7,7,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,23648,-1,23649
8,8,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,16800,-1,16801
9,9,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,19380,-1,19381
10,10,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,17484,-1,17485
11,11,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,17708,-1,17709
12,12,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,20720,-1,20721
13,13,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,22508,-1,22509
14,14,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,17472,-1,17473
15,15,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,18032,-1,18033
16,16,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,21964,-1,21965
17,17,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,17480,-1,17481
18,18,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,17816,-1,17817
19,19,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,17144,-1,17145
20,20,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,22080,-1,22081
21,21,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,21064,-1,21065
22,22,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,18368,-1,18369
23,23,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,21732,-1,21733
24,24,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,22400,-1,22401
25,25,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,17920,-1,17921
26,26,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,21064,-1,21065
27,27,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,18372,-1,18373
28,28,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,19396,-1,19397
29,29,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,23088,-1,23089
30,30,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,17596,-1,17597
31,31,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,20384,-1,20385
32,32,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,19160,-1,19161
33,33,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,18388,-1,18389
34,34,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,15696,-1,15697
35,35,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,17480,-1,17481
36,36,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,20272,-1,20273
37,37,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,19824,-1,19825
38,38,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,20944,-1,20945
39,39,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,19492,-1,19493
40,40,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,17472,-1,17473
41,41,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,21172,-1,21173
42,42,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,22508,-1,22509
43,43,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,18824,-1,18825
44,44,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,16796,-1,16797
45,45,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,16124,-1,16125
46,46,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,17928,-1,17929
47,47,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,20396,-1,20397
48,48,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,20172,-1,20173
49,49,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,18816,-1,18817
