,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,12668,-1,12669
1,1,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,13780,-1,13781
2,2,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,12436,-1,12437
3,3,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,12660,-1,12661
4,4,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,11660,-1,11661
5,5,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,13884,-1,13885
6,6,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,9856,-1,9857
7,7,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,12220,-1,12221
8,8,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,11988,-1,11989
9,9,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,12428,-1,12429
10,10,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,12100,-1,12101
11,11,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,13228,-1,13229
12,12,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,11992,-1,11993
13,13,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,9644,-1,9645
14,14,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,11196,-1,11197
15,15,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,11208,-1,11209
16,16,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,12444,-1,12445
17,17,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,11884,-1,11885
18,18,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,13000,-1,13001
19,19,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,12664,-1,12665
20,20,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,12556,-1,12557
21,21,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,12328,-1,12329
22,22,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,12996,-1,12997
23,23,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,12784,-1,12785
24,24,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,13440,-1,13441
25,25,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,8736,-1,8737
26,26,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,11544,-1,11545
27,27,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,13224,-1,13225
28,28,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,12548,-1,12549
29,29,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,12764,-1,12765
30,30,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,12660,-1,12661
31,31,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,13104,-1,13105
32,32,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,11660,-1,11661
33,33,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,11648,-1,11649
34,34,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,13784,-1,13785
35,35,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,14120,-1,14121
36,36,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,10412,-1,10413
37,37,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,12096,-1,12097
38,38,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,12888,-1,12889
39,39,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,11420,-1,11421
40,40,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,11540,-1,11541
41,41,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,11880,-1,11881
42,42,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,13676,-1,13677
43,43,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,12664,-1,12665
44,44,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,13336,-1,13337
45,45,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,12432,-1,12433
46,46,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,13776,-1,13777
47,47,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,12444,-1,12445
48,48,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,13332,-1,13333
49,49,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,12436,-1,12437
