,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,default,pygame_default,getpixel,False,getpixel_False,9524,-1,9525
1,1,pygame,default,pygame_default,getpixel,False,getpixel_False,11200,-1,11201
2,2,pygame,default,pygame_default,getpixel,False,getpixel_False,10756,-1,10757
3,3,pygame,default,pygame_default,getpixel,False,getpixel_False,10864,-1,10865
4,4,pygame,default,pygame_default,getpixel,False,getpixel_False,11660,-1,11661
5,5,pygame,default,pygame_default,getpixel,False,getpixel_False,9972,-1,9973
6,6,pygame,default,pygame_default,getpixel,False,getpixel_False,11756,-1,11757
7,7,pygame,default,pygame_default,getpixel,False,getpixel_False,10192,-1,10193
8,8,pygame,default,pygame_default,getpixel,False,getpixel_False,12776,-1,12777
9,9,pygame,default,pygame_default,getpixel,False,getpixel_False,12108,-1,12109
10,10,pygame,default,pygame_default,getpixel,False,getpixel_False,12444,-1,12445
11,11,pygame,default,pygame_default,getpixel,False,getpixel_False,10868,-1,10869
12,12,pygame,default,pygame_default,getpixel,False,getpixel_False,12548,-1,12549
13,13,pygame,default,pygame_default,getpixel,False,getpixel_False,12440,-1,12441
14,14,pygame,default,pygame_default,getpixel,False,getpixel_False,11536,-1,11537
15,15,pygame,default,pygame_default,getpixel,False,getpixel_False,12096,-1,12097
16,16,pygame,default,pygame_default,getpixel,False,getpixel_False,10528,-1,10529
17,17,pygame,default,pygame_default,getpixel,False,getpixel_False,11200,-1,11201
18,18,pygame,default,pygame_default,getpixel,False,getpixel_False,12104,-1,12105
19,19,pygame,default,pygame_default,getpixel,False,getpixel_False,10984,-1,10985
20,20,pygame,default,pygame_default,getpixel,False,getpixel_False,12440,-1,12441
21,21,pygame,default,pygame_default,getpixel,False,getpixel_False,12332,-1,12333
22,22,pygame,default,pygame_default,getpixel,False,getpixel_False,14128,-1,14129
23,23,pygame,default,pygame_default,getpixel,False,getpixel_False,11316,-1,11317
24,24,pygame,default,pygame_default,getpixel,False,getpixel_False,10752,-1,10753
25,25,pygame,default,pygame_default,getpixel,False,getpixel_False,12432,-1,12433
26,26,pygame,default,pygame_default,getpixel,False,getpixel_False,17256,-1,17257
27,27,pygame,default,pygame_default,getpixel,False,getpixel_False,12876,-1,12877
28,28,pygame,default,pygame_default,getpixel,False,getpixel_False,11984,-1,11985
29,29,pygame,default,pygame_default,getpixel,False,getpixel_False,11540,-1,11541
30,30,pygame,default,pygame_default,getpixel,False,getpixel_False,12656,-1,12657
31,31,pygame,default,pygame_default,getpixel,False,getpixel_False,10312,-1,10313
32,32,pygame,default,pygame_default,getpixel,False,getpixel_False,11324,-1,11325
33,33,pygame,default,pygame_default,getpixel,False,getpixel_False,11312,-1,11313
34,34,pygame,default,pygame_default,getpixel,False,getpixel_False,12548,-1,12549
35,35,pygame,default,pygame_default,getpixel,False,getpixel_False,11096,-1,11097
36,36,pygame,default,pygame_default,getpixel,False,getpixel_False,11664,-1,11665
37,37,pygame,default,pygame_default,getpixel,False,getpixel_False,11200,-1,11201
38,38,pygame,default,pygame_default,getpixel,False,getpixel_False,10316,-1,10317
39,39,pygame,default,pygame_default,getpixel,False,getpixel_False,12772,-1,12773
40,40,pygame,default,pygame_default,getpixel,False,getpixel_False,10640,-1,10641
41,41,pygame,default,pygame_default,getpixel,False,getpixel_False,11196,-1,11197
42,42,pygame,default,pygame_default,getpixel,False,getpixel_False,12100,-1,12101
43,43,pygame,default,pygame_default,getpixel,False,getpixel_False,11648,-1,11649
44,44,pygame,default,pygame_default,getpixel,False,getpixel_False,11656,-1,11657
45,45,pygame,default,pygame_default,getpixel,False,getpixel_False,11436,-1,11437
46,46,pygame,default,pygame_default,getpixel,False,getpixel_False,12556,-1,12557
47,47,pygame,default,pygame_default,getpixel,False,getpixel_False,11320,-1,11321
48,48,pygame,default,pygame_default,getpixel,False,getpixel_False,12556,-1,12557
49,49,pygame,default,pygame_default,getpixel,False,getpixel_False,10652,-1,10653
