,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,37100,-1,37101
1,1,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,28676,-1,28677
2,2,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,31588,-1,31589
3,3,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,28576,-1,28577
4,4,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,50292,-1,50293
5,5,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,34048,-1,34049
6,6,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,33600,-1,33601
7,7,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,57472,-1,57473
8,8,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,28812,-1,28813
9,9,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,30804,-1,30805
10,10,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,34512,-1,34513
11,11,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,54020,-1,54021
12,12,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,35056,-1,35057
13,13,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,33172,-1,33173
14,14,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,28336,-1,28337
15,15,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,32924,-1,32925
16,16,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,29024,-1,29025
17,17,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,31724,-1,31725
18,18,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,28916,-1,28917
19,19,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,30124,-1,30125
20,20,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,29568,-1,29569
21,21,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,28248,-1,28249
22,22,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,31048,-1,31049
23,23,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,29808,-1,29809
24,24,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,31828,-1,31829
25,25,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,29004,-1,29005
26,26,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,29904,-1,29905
27,27,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,28908,-1,28909
28,28,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,33044,-1,33045
29,29,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,28784,-1,28785
30,30,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,29924,-1,29925
31,31,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,30260,-1,30261
32,32,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,30356,-1,30357
33,33,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,30588,-1,30589
34,34,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,29460,-1,29461
35,35,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,28684,-1,28685
36,36,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,28796,-1,28797
37,37,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,29584,-1,29585
38,38,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,28344,-1,28345
39,39,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,28224,-1,28225
40,40,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,29132,-1,29133
41,41,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,31828,-1,31829
42,42,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,52768,-1,52769
43,43,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,30264,-1,30265
44,44,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,29920,-1,29921
45,45,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,31708,-1,31709
46,46,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,30128,-1,30129
47,47,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,28700,-1,28701
48,48,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,32480,-1,32481
49,49,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,31928,-1,31929
