,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Qt6,default,Qt6_default,getpixel,False,getpixel_False,17364,-1,17365
1,1,Qt6,default,Qt6_default,getpixel,False,getpixel_False,20056,-1,20057
2,2,Qt6,default,Qt6_default,getpixel,False,getpixel_False,20392,-1,20393
3,3,Qt6,default,Qt6_default,getpixel,False,getpixel_False,19060,-1,19061
4,4,Qt6,default,Qt6_default,getpixel,False,getpixel_False,16476,-1,16477
5,5,Qt6,default,Qt6_default,getpixel,False,getpixel_False,19952,-1,19953
6,6,Qt6,default,Qt6_default,getpixel,False,getpixel_False,19604,-1,19605
7,7,Qt6,default,Qt6_default,getpixel,False,getpixel_False,16472,-1,16473
8,8,Qt6,default,Qt6_default,getpixel,False,getpixel_False,17140,-1,17141
9,9,Qt6,default,Qt6_default,getpixel,False,getpixel_False,19384,-1,19385
10,10,Qt6,default,Qt6_default,getpixel,False,getpixel_False,21396,-1,21397
11,11,Qt6,default,Qt6_default,getpixel,False,getpixel_False,16924,-1,16925
12,12,Qt6,default,Qt6_default,getpixel,False,getpixel_False,20184,-1,20185
13,13,Qt6,default,Qt6_default,getpixel,False,getpixel_False,21504,-1,21505
14,14,Qt6,default,Qt6_default,getpixel,False,getpixel_False,17136,-1,17137
15,15,Qt6,default,Qt6_default,getpixel,False,getpixel_False,17812,-1,17813
16,16,Qt6,default,Qt6_default,getpixel,False,getpixel_False,17032,-1,17033
17,17,Qt6,default,Qt6_default,getpixel,False,getpixel_False,15016,-1,15017
18,18,Qt6,default,Qt6_default,getpixel,False,getpixel_False,20160,-1,20161
19,19,Qt6,default,Qt6_default,getpixel,False,getpixel_False,17144,-1,17145
20,20,Qt6,default,Qt6_default,getpixel,False,getpixel_False,16916,-1,16917
21,21,Qt6,default,Qt6_default,getpixel,False,getpixel_False,14464,-1,14465
22,22,Qt6,default,Qt6_default,getpixel,False,getpixel_False,21180,-1,21181
23,23,Qt6,default,Qt6_default,getpixel,False,getpixel_False,22960,-1,22961
24,24,Qt6,default,Qt6_default,getpixel,False,getpixel_False,16708,-1,16709
25,25,Qt6,default,Qt6_default,getpixel,False,getpixel_False,19164,-1,19165
26,26,Qt6,default,Qt6_default,getpixel,False,getpixel_False,12880,-1,12881
27,27,Qt6,default,Qt6_default,getpixel,False,getpixel_False,20508,-1,20509
28,28,Qt6,default,Qt6_default,getpixel,False,getpixel_False,17600,-1,17601
29,29,Qt6,default,Qt6_default,getpixel,False,getpixel_False,17256,-1,17257
30,30,Qt6,default,Qt6_default,getpixel,False,getpixel_False,18600,-1,18601
31,31,Qt6,default,Qt6_default,getpixel,False,getpixel_False,16588,-1,16589
32,32,Qt6,default,Qt6_default,getpixel,False,getpixel_False,16476,-1,16477
33,33,Qt6,default,Qt6_default,getpixel,False,getpixel_False,17364,-1,17365
34,34,Qt6,default,Qt6_default,getpixel,False,getpixel_False,17264,-1,17265
35,35,Qt6,default,Qt6_default,getpixel,False,getpixel_False,19952,-1,19953
36,36,Qt6,default,Qt6_default,getpixel,False,getpixel_False,21736,-1,21737
37,37,Qt6,default,Qt6_default,getpixel,False,getpixel_False,19596,-1,19597
38,38,Qt6,default,Qt6_default,getpixel,False,getpixel_False,14672,-1,14673
39,39,Qt6,default,Qt6_default,getpixel,False,getpixel_False,18048,-1,18049
40,40,Qt6,default,Qt6_default,getpixel,False,getpixel_False,23540,-1,23541
41,41,Qt6,default,Qt6_default,getpixel,False,getpixel_False,17136,-1,17137
42,42,Qt6,default,Qt6_default,getpixel,False,getpixel_False,20716,-1,20717
43,43,Qt6,default,Qt6_default,getpixel,False,getpixel_False,17368,-1,17369
44,44,Qt6,default,Qt6_default,getpixel,False,getpixel_False,20064,-1,20065
45,45,Qt6,default,Qt6_default,getpixel,False,getpixel_False,19840,-1,19841
46,46,Qt6,default,Qt6_default,getpixel,False,getpixel_False,22748,-1,22749
47,47,Qt6,default,Qt6_default,getpixel,False,getpixel_False,19840,-1,19841
48,48,Qt6,default,Qt6_default,getpixel,False,getpixel_False,22188,-1,22189
49,49,Qt6,default,Qt6_default,getpixel,False,getpixel_False,17812,-1,17813
