,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,9404,-1,9405
1,1,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,9076,-1,9077
2,2,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,9080,-1,9081
3,3,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,9300,-1,9301
4,4,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,7400,-1,7401
5,5,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,8192,-1,8193
6,6,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,7952,-1,7953
7,7,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,8400,-1,8401
8,8,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,8632,-1,8633
9,9,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,8520,-1,8521
10,10,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,8520,-1,8521
11,11,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,7844,-1,7845
12,12,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,8960,-1,8961
13,13,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,8732,-1,8733
14,14,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,8412,-1,8413
15,15,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,7612,-1,7613
16,16,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,9084,-1,9085
17,17,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,7956,-1,7957
18,18,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,8964,-1,8965
19,19,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,8408,-1,8409
20,20,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,8856,-1,8857
21,21,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,8748,-1,8749
22,22,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,9304,-1,9305
23,23,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,8848,-1,8849
24,24,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,9300,-1,9301
25,25,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,9856,-1,9857
26,26,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,8848,-1,8849
27,27,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,9404,-1,9405
28,28,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,8288,-1,8289
29,29,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,8740,-1,8741
30,30,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,7952,-1,7953
31,31,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,7508,-1,7509
32,32,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,9188,-1,9189
33,33,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,7388,-1,7389
34,34,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,9300,-1,9301
35,35,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,7508,-1,7509
36,36,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,8180,-1,8181
37,37,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,9188,-1,9189
38,38,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,8176,-1,8177
39,39,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,8744,-1,8745
40,40,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,8516,-1,8517
41,41,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,7948,-1,7949
42,42,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,7952,-1,7953
43,43,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,7952,-1,7953
44,44,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,9968,-1,9969
45,45,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,8512,-1,8513
46,46,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,9068,-1,9069
47,47,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,8176,-1,8177
48,48,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,8852,-1,8853
49,49,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,False,getpixel_False,7840,-1,7841
