,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,380609,382374,374455,6154
1,1,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,382166,384455,377914,4252
2,2,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,382137,386282,378048,4089
3,3,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,384539,386832,380350,4189
4,4,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,378702,381527,374410,4292
5,5,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,390932,392699,384477,6455
6,6,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,381881,385235,378052,3829
7,7,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,384000,386289,377629,6371
8,8,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,373394,376479,367045,6349
9,9,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,378179,383131,372401,5778
10,10,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,378420,382308,372129,6291
11,11,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,380029,382321,375846,4183
12,12,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,375236,378322,368419,6817
13,13,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,410286,414697,406217,4069
14,14,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,378706,382857,372476,6230
15,15,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,386380,388669,379695,6685
16,16,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,386916,389205,380115,6801
17,17,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,381639,386051,375174,6465
18,18,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,377128,379157,370380,6748
19,19,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,388541,391630,381917,6624
20,20,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,381619,384709,375043,6576
21,21,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,381084,385506,376863,4221
22,22,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,380289,384438,375989,4300
23,23,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,373133,377817,369070,4063
24,24,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,375515,377809,369016,6499
25,25,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,385869,387896,381653,4216
26,26,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,380023,381787,375867,4156
27,27,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,386127,387890,379458,6669
28,28,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,381357,383919,375302,6055
29,29,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,382157,383921,375487,6670
30,30,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,386135,390020,379640,6495
31,31,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,387717,389481,381377,6340
32,32,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,377365,379663,371487,5878
33,33,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,382411,384173,374907,7504
34,34,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,379746,381511,373830,5916
35,35,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,380296,382060,374017,6279
36,36,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,377656,379420,373512,4144
37,37,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,376290,378054,372118,4172
38,38,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,390392,392689,383829,6563
39,39,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,380813,384962,375158,5655
40,40,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,388513,393460,384566,3947
41,41,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,388235,392655,384086,4149
42,42,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,380018,384702,373481,6537
43,43,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,379492,384173,373024,6468
44,44,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,378164,380722,372225,5939
45,45,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,376570,378865,370971,5599
46,46,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,382153,386298,378101,4052
47,47,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,386916,391063,380711,6205
48,48,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,389325,394006,382957,6368
49,49,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,378693,380982,372300,6393
50,50,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,388525,390815,384173,4352
51,51,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,385049,386808,380675,4374
52,52,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,376320,378875,370652,5668
53,53,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,376566,379656,372475,4091
54,54,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,387714,390810,381168,6546
55,55,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,378966,383385,374642,4324
56,56,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,383719,387877,379508,4211
57,57,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,378186,380742,374001,4185
58,58,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,380565,384979,373800,6765
59,59,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,392766,397179,388701,4065
60,60,2905,psychopy,rects,psychopy_rects,fullscreen,2,getpixel,375284,377835,371033,4251
