,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2869,psychopy,image,psychopy_image,fullscreen,2,windup,8901,11193,5319,3582
1,1,2869,psychopy,image,psychopy_image,fullscreen,2,windup,9127,11420,5384,3743
2,2,2869,psychopy,image,psychopy_image,fullscreen,2,windup,8600,10894,5147,3453
3,3,2869,psychopy,image,psychopy_image,fullscreen,2,windup,8061,11148,4502,3559
4,4,2869,psychopy,image,psychopy_image,fullscreen,2,windup,8863,11414,7185,1678
5,5,2869,psychopy,image,psychopy_image,fullscreen,2,windup,8335,11422,5013,3322
6,6,2869,psychopy,image,psychopy_image,fullscreen,2,windup,7533,10093,4220,3313
7,7,2869,psychopy,image,psychopy_image,fullscreen,2,windup,9128,14869,5383,3745
8,8,2869,psychopy,image,psychopy_image,fullscreen,2,windup,8070,11166,4293,3777
9,9,2869,psychopy,image,psychopy_image,fullscreen,2,windup,8340,10630,4983,3357
10,10,2869,psychopy,image,psychopy_image,fullscreen,2,windup,8867,14872,5422,3445
11,11,2869,psychopy,image,psychopy_image,fullscreen,2,windup,8339,10895,4697,3642
12,12,2869,psychopy,image,psychopy_image,fullscreen,2,windup,6997,9550,3663,3334
13,13,2869,psychopy,image,psychopy_image,fullscreen,2,windup,9115,11668,5442,3673
14,14,2869,psychopy,image,psychopy_image,fullscreen,2,windup,8861,11152,5195,3666
15,15,2869,psychopy,image,psychopy_image,fullscreen,2,windup,8081,11693,4940,3141
16,16,2869,psychopy,image,psychopy_image,fullscreen,2,windup,9122,11948,5442,3680
17,17,2869,psychopy,image,psychopy_image,fullscreen,2,windup,7805,12751,4486,3319
18,18,2869,psychopy,image,psychopy_image,fullscreen,2,windup,7798,10617,4531,3267
19,19,2869,psychopy,image,psychopy_image,fullscreen,2,windup,7799,12744,4421,3378
20,20,2869,psychopy,image,psychopy_image,fullscreen,2,windup,7267,10354,3561,3706
21,21,2869,psychopy,image,psychopy_image,fullscreen,2,windup,7802,12478,4230,3572
22,22,2869,psychopy,image,psychopy_image,fullscreen,2,windup,8341,10899,4973,3368
23,23,2869,psychopy,image,psychopy_image,fullscreen,2,windup,8864,11694,5638,3226
24,24,2869,psychopy,image,psychopy_image,fullscreen,2,windup,8325,10884,4783,3542
25,25,2869,psychopy,image,psychopy_image,fullscreen,2,windup,8856,11147,5553,3303
26,26,2869,psychopy,image,psychopy_image,fullscreen,2,windup,7535,12217,3837,3698
27,27,2869,psychopy,image,psychopy_image,fullscreen,2,windup,8064,10617,4590,3474
28,28,2869,psychopy,image,psychopy_image,fullscreen,2,windup,8605,10894,5498,3107
29,29,2869,psychopy,image,psychopy_image,fullscreen,2,windup,8058,11410,4661,3397
30,30,2869,psychopy,image,psychopy_image,fullscreen,2,windup,8065,10620,4656,3409
31,31,2869,psychopy,image,psychopy_image,fullscreen,2,windup,7536,10090,4072,3464
32,32,2869,psychopy,image,psychopy_image,fullscreen,2,windup,7534,10367,4094,3440
33,33,2869,psychopy,image,psychopy_image,fullscreen,2,windup,7531,10098,3823,3708
34,34,2869,psychopy,image,psychopy_image,fullscreen,2,windup,7804,10095,4165,3639
