,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
87,87,3041,psychopy,rects,psychopy_rects,fullscreen,,none,376040,381783,-1,376041
88,88,3041,psychopy,rects,psychopy_rects,fullscreen,,none,366232,371704,-1,366233
89,89,3041,psychopy,rects,psychopy_rects,fullscreen,,none,374457,377543,-1,374458
90,90,3041,psychopy,rects,psychopy_rects,fullscreen,,none,376307,380727,-1,376308
91,91,3041,psychopy,rects,psychopy_rects,fullscreen,,none,377925,382346,-1,377926
92,92,3041,psychopy,rects,psychopy_rects,fullscreen,,none,382678,384704,-1,382679
93,93,3041,psychopy,rects,psychopy_rects,fullscreen,,none,366230,369587,-1,366231
94,94,3041,psychopy,rects,psychopy_rects,fullscreen,,none,377891,380452,-1,377892
95,95,3041,psychopy,rects,psychopy_rects,fullscreen,,none,369409,372768,-1,369410
96,96,3041,psychopy,rects,psychopy_rects,fullscreen,,none,374182,375946,-1,374183
97,97,3041,psychopy,rects,psychopy_rects,fullscreen,,none,378172,382593,-1,378173
98,98,3041,psychopy,rects,psychopy_rects,fullscreen,,none,376320,379681,-1,376321
99,99,3041,psychopy,rects,psychopy_rects,fullscreen,,none,369412,374895,-1,369413
100,100,3041,psychopy,rects,psychopy_rects,fullscreen,,none,367815,372232,-1,367816
101,101,3041,psychopy,rects,psychopy_rects,fullscreen,,none,376850,381268,-1,376851
102,102,3041,psychopy,rects,psychopy_rects,fullscreen,,none,394646,399329,-1,394647
103,103,3041,psychopy,rects,psychopy_rects,fullscreen,,none,368085,371443,-1,368086
104,104,3041,psychopy,rects,psychopy_rects,fullscreen,,none,366488,371432,-1,366489
105,105,3041,psychopy,rects,psychopy_rects,fullscreen,,none,367808,371698,-1,367809
106,106,3041,psychopy,rects,psychopy_rects,fullscreen,,none,362507,364263,-1,362508
107,107,3041,psychopy,rects,psychopy_rects,fullscreen,,none,372073,377017,-1,372074
108,108,3041,psychopy,rects,psychopy_rects,fullscreen,,none,368371,372779,-1,368372
109,109,3041,psychopy,rects,psychopy_rects,fullscreen,,none,375256,379141,-1,375257
110,110,3041,psychopy,rects,psychopy_rects,fullscreen,,none,362251,367472,-1,362252
111,111,3041,psychopy,rects,psychopy_rects,fullscreen,,none,366264,368826,-1,366265
112,112,3041,psychopy,rects,psychopy_rects,fullscreen,,none,376055,380468,-1,376056
113,113,3041,psychopy,rects,psychopy_rects,fullscreen,,none,367333,371755,-1,367334
114,114,3041,psychopy,rects,psychopy_rects,fullscreen,,none,388788,393465,-1,388789
115,115,3041,psychopy,rects,psychopy_rects,fullscreen,,none,380294,382854,-1,380295
116,116,3041,psychopy,rects,psychopy_rects,fullscreen,,none,385068,390803,-1,385069
117,117,3041,psychopy,rects,psychopy_rects,fullscreen,,none,361471,364296,-1,361472
118,118,3041,psychopy,rects,psychopy_rects,fullscreen,,none,639433878,639436176,-1,639433879
119,119,3041,psychopy,rects,psychopy_rects,fullscreen,,none,390657,392686,-1,390658
120,120,3041,psychopy,rects,psychopy_rects,fullscreen,,none,379794,381830,-1,379795
121,121,3041,psychopy,rects,psychopy_rects,fullscreen,,none,374450,376477,-1,374451
122,122,3041,psychopy,rects,psychopy_rects,fullscreen,,none,366228,368255,-1,366229
123,123,3041,psychopy,rects,psychopy_rects,fullscreen,,none,375273,377569,-1,375274
124,124,3041,psychopy,rects,psychopy_rects,fullscreen,,none,392301,394597,-1,392302
125,125,3041,psychopy,rects,psychopy_rects,fullscreen,,none,366801,369099,-1,366802
126,126,3041,psychopy,rects,psychopy_rects,fullscreen,,none,370533,372561,-1,370534
127,127,3041,psychopy,rects,psychopy_rects,fullscreen,,none,359573,361873,-1,359574
128,128,3041,psychopy,rects,psychopy_rects,fullscreen,,none,369430,371728,-1,369431
129,129,3041,psychopy,rects,psychopy_rects,fullscreen,,none,369666,371964,-1,369667
130,130,3041,psychopy,rects,psychopy_rects,fullscreen,,none,378164,380459,-1,378165
131,131,3041,psychopy,rects,psychopy_rects,fullscreen,,none,372334,374632,-1,372335
132,132,3041,psychopy,rects,psychopy_rects,fullscreen,,none,360908,362935,-1,360909
133,133,3041,psychopy,rects,psychopy_rects,fullscreen,,none,367018,369315,-1,367019
134,134,3041,psychopy,rects,psychopy_rects,fullscreen,,none,380049,382075,-1,380050
135,135,3041,psychopy,rects,psychopy_rects,fullscreen,,none,377373,379671,-1,377374
136,136,3041,psychopy,rects,psychopy_rects,fullscreen,,none,370498,372799,-1,370499
137,137,3041,psychopy,rects,psychopy_rects,fullscreen,,none,379775,382074,-1,379776
138,138,3041,psychopy,rects,psychopy_rects,fullscreen,,none,365452,367749,-1,365453
139,139,3041,psychopy,rects,psychopy_rects,fullscreen,,none,375252,377813,-1,375253
140,140,3041,psychopy,rects,psychopy_rects,fullscreen,,none,367306,369608,-1,367307
141,141,3041,psychopy,rects,psychopy_rects,fullscreen,,none,371539,373838,-1,371540
142,142,3041,psychopy,rects,psychopy_rects,fullscreen,,none,362792,365095,-1,362793
143,143,3041,psychopy,rects,psychopy_rects,fullscreen,,none,368432,370459,-1,368433
144,144,3041,psychopy,rects,psychopy_rects,fullscreen,,none,382709,384739,-1,382710
145,145,3041,psychopy,rects,psychopy_rects,fullscreen,,none,377695,379721,-1,377696
146,146,3041,psychopy,rects,psychopy_rects,fullscreen,,none,367566,369856,-1,367567
147,147,3041,psychopy,rects,psychopy_rects,fullscreen,,none,378771,380802,-1,378772
148,148,3041,psychopy,rects,psychopy_rects,fullscreen,,none,380557,382586,-1,380558
149,149,3041,psychopy,rects,psychopy_rects,fullscreen,,none,363853,365881,-1,363854
150,150,3041,psychopy,rects,psychopy_rects,fullscreen,,none,384546,386846,-1,384547
151,151,3041,psychopy,rects,psychopy_rects,fullscreen,,none,386403,388694,-1,386404
152,152,3041,psychopy,rects,psychopy_rects,fullscreen,,none,373651,375941,-1,373652
153,153,3041,psychopy,rects,psychopy_rects,fullscreen,,none,368385,370677,-1,368386
154,154,3041,psychopy,rects,psychopy_rects,fullscreen,,none,370766,372793,-1,370767
155,155,3041,psychopy,rects,psychopy_rects,fullscreen,,none,364637,366927,-1,364638
156,156,3041,psychopy,rects,psychopy_rects,fullscreen,,none,375257,377283,-1,375258
157,157,3041,psychopy,rects,psychopy_rects,fullscreen,,none,372071,374097,-1,372072
158,158,3041,psychopy,rects,psychopy_rects,fullscreen,,none,363313,365603,-1,363314
159,159,3041,psychopy,rects,psychopy_rects,fullscreen,,none,367037,369064,-1,367038
160,160,3041,psychopy,rects,psychopy_rects,fullscreen,,none,367314,369336,-1,367315
161,161,3041,psychopy,rects,psychopy_rects,fullscreen,,none,372593,374884,-1,372594
162,162,3041,psychopy,rects,psychopy_rects,fullscreen,,none,372345,374631,-1,372346
163,163,3041,psychopy,rects,psychopy_rects,fullscreen,,none,383741,386030,-1,383742
164,164,3041,psychopy,rects,psychopy_rects,fullscreen,,none,383263,385552,-1,383264
165,165,3041,psychopy,rects,psychopy_rects,fullscreen,,none,376588,378615,-1,376589
166,166,3041,psychopy,rects,psychopy_rects,fullscreen,,none,379258,381552,-1,379259
167,167,3041,psychopy,rects,psychopy_rects,fullscreen,,none,361457,363747,-1,361458
168,168,3041,psychopy,rects,psychopy_rects,fullscreen,,none,362546,364836,-1,362547
169,169,3041,psychopy,rects,psychopy_rects,fullscreen,,none,363343,365634,-1,363344
170,170,3041,psychopy,rects,psychopy_rects,fullscreen,,none,369972,372260,-1,369973
171,171,3041,psychopy,rects,psychopy_rects,fullscreen,,none,367022,369313,-1,367023
172,172,3041,psychopy,rects,psychopy_rects,fullscreen,,none,363847,366137,-1,363848
173,173,3041,psychopy,rects,psychopy_rects,fullscreen,,none,365984,368278,-1,365985
174,174,3041,psychopy,rects,psychopy_rects,fullscreen,,none,384569,386858,-1,384570
175,175,3041,psychopy,rects,psychopy_rects,fullscreen,,none,386922,389211,-1,386923
176,176,3041,psychopy,rects,psychopy_rects,fullscreen,,none,380583,382874,-1,380584
177,177,3041,psychopy,rects,psychopy_rects,fullscreen,,none,373155,375444,-1,373156
178,178,3041,psychopy,rects,psychopy_rects,fullscreen,,none,367033,369065,-1,367034
179,179,3041,psychopy,rects,psychopy_rects,fullscreen,,none,364926,367218,-1,364927
180,180,3041,psychopy,rects,psychopy_rects,fullscreen,,none,366766,369057,-1,366767
181,181,3041,psychopy,rects,psychopy_rects,fullscreen,,none,372909,374937,-1,372910
182,182,3041,psychopy,rects,psychopy_rects,fullscreen,,none,361502,363795,-1,361503
183,183,3041,psychopy,rects,psychopy_rects,fullscreen,,none,367320,369609,-1,367321
184,184,3041,psychopy,rects,psychopy_rects,fullscreen,,none,369472,371764,-1,369473
185,185,3041,psychopy,rects,psychopy_rects,fullscreen,,none,371008,373298,-1,371009
186,186,3041,psychopy,rects,psychopy_rects,fullscreen,,none,379232,381522,-1,379233
187,187,3041,psychopy,rects,psychopy_rects,fullscreen,,none,366832,368859,-1,366833
188,188,3041,psychopy,rects,psychopy_rects,fullscreen,,none,364902,367192,-1,364903
189,189,3041,psychopy,rects,psychopy_rects,fullscreen,,none,364913,366938,-1,364914
190,190,3041,psychopy,rects,psychopy_rects,fullscreen,,none,369150,371440,-1,369151
191,191,3041,psychopy,rects,psychopy_rects,fullscreen,,none,394947,397235,-1,394948
192,192,3041,psychopy,rects,psychopy_rects,fullscreen,,none,368874,371166,-1,368875
193,193,3041,psychopy,rects,psychopy_rects,fullscreen,,none,363577,365869,-1,363578
194,194,3041,psychopy,rects,psychopy_rects,fullscreen,,none,363076,365368,-1,363077
195,195,3041,psychopy,rects,psychopy_rects,fullscreen,,none,363350,365376,-1,363351
196,196,3041,psychopy,rects,psychopy_rects,fullscreen,,none,368890,371181,-1,368891
197,197,3041,psychopy,rects,psychopy_rects,fullscreen,,none,360385,362675,-1,360386
198,198,3041,psychopy,rects,psychopy_rects,fullscreen,,none,359338,361363,-1,359339
199,199,3041,psychopy,rects,psychopy_rects,fullscreen,,none,377917,379943,-1,377918
