,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3067,psychopy,default,psychopy_default,fullscreen,2,windup,10755,12784,6901,3854
1,1,3067,psychopy,default,psychopy_default,fullscreen,2,windup,10181,12477,6459,3722
2,2,3067,psychopy,default,psychopy_default,fullscreen,2,windup,10452,12483,6479,3973
3,3,3067,psychopy,default,psychopy_default,fullscreen,2,windup,10185,12209,6529,3656
4,4,3067,psychopy,default,psychopy_default,fullscreen,2,windup,9926,11954,6117,3809
5,5,3067,psychopy,default,psychopy_default,fullscreen,2,windup,10718,12746,7088,3630
6,6,3067,psychopy,default,psychopy_default,fullscreen,2,windup,9383,11410,5620,3763
7,7,3067,psychopy,default,psychopy_default,fullscreen,2,windup,9918,11945,6037,3881
8,8,3067,psychopy,default,psychopy_default,fullscreen,2,windup,9387,11411,5652,3735
9,9,3067,psychopy,default,psychopy_default,fullscreen,2,windup,10709,12736,6933,3776
10,10,3067,psychopy,default,psychopy_default,fullscreen,2,windup,10178,12205,6569,3609
11,11,3067,psychopy,default,psychopy_default,fullscreen,2,windup,10975,13006,7310,3665
12,12,3067,psychopy,default,psychopy_default,fullscreen,2,windup,10440,12469,6667,3773
13,13,3067,psychopy,default,psychopy_default,fullscreen,2,windup,10181,12210,6388,3793
14,14,3067,psychopy,default,psychopy_default,fullscreen,2,windup,9386,11417,5598,3788
15,15,3067,psychopy,default,psychopy_default,fullscreen,2,windup,10188,12215,6424,3764
16,16,3067,psychopy,default,psychopy_default,fullscreen,2,windup,9653,11678,5955,3698
17,17,3067,psychopy,default,psychopy_default,fullscreen,2,windup,10188,12213,6669,3519
18,18,3067,psychopy,default,psychopy_default,fullscreen,2,windup,9385,11415,5763,3622
19,19,3067,psychopy,default,psychopy_default,fullscreen,2,windup,9127,11155,5303,3824
20,20,3067,psychopy,default,psychopy_default,fullscreen,2,windup,9647,11674,6768,2879
21,21,3067,psychopy,default,psychopy_default,fullscreen,2,windup,9386,11420,5600,3786
22,22,3067,psychopy,default,psychopy_default,fullscreen,2,windup,9923,11949,6191,3732
23,23,3067,psychopy,default,psychopy_default,fullscreen,2,windup,9385,11682,5551,3834
24,24,3067,psychopy,default,psychopy_default,fullscreen,2,windup,10703,13003,7050,3653
25,25,3067,psychopy,default,psychopy_default,fullscreen,2,windup,10449,12479,6762,3687
26,26,3067,psychopy,default,psychopy_default,fullscreen,2,windup,9389,11415,5437,3952
27,27,3067,psychopy,default,psychopy_default,fullscreen,2,windup,9651,11682,5991,3660
28,28,3067,psychopy,default,psychopy_default,fullscreen,2,windup,10439,12469,6795,3644
29,29,3067,psychopy,default,psychopy_default,fullscreen,2,windup,10195,12220,6448,3747
30,30,3067,psychopy,default,psychopy_default,fullscreen,2,windup,9922,11950,6188,3734
31,31,3067,psychopy,default,psychopy_default,fullscreen,2,windup,10463,12491,6896,3567
32,32,3067,psychopy,default,psychopy_default,fullscreen,2,windup,9390,11427,5655,3735
33,33,3067,psychopy,default,psychopy_default,fullscreen,2,windup,9654,11681,5976,3678
34,34,3067,psychopy,default,psychopy_default,fullscreen,2,windup,10731,12759,7086,3645
35,35,3067,psychopy,default,psychopy_default,fullscreen,2,windup,10183,12209,7084,3099
36,36,3067,psychopy,default,psychopy_default,fullscreen,2,windup,10976,13006,7217,3759
37,37,3067,psychopy,default,psychopy_default,fullscreen,2,windup,10731,12757,7021,3710
38,38,3067,psychopy,default,psychopy_default,fullscreen,2,windup,10717,12745,6861,3856
39,39,3067,psychopy,default,psychopy_default,fullscreen,2,windup,9925,11955,6337,3588
40,40,3067,psychopy,default,psychopy_default,fullscreen,2,windup,9119,11145,5405,3714
41,41,3067,psychopy,default,psychopy_default,fullscreen,2,windup,10184,12211,6417,3767
42,42,3067,psychopy,default,psychopy_default,fullscreen,2,windup,10450,12740,6992,3458
43,43,3067,psychopy,default,psychopy_default,fullscreen,2,windup,9927,11690,6105,3822
44,44,3067,psychopy,default,psychopy_default,fullscreen,2,windup,9116,11143,5351,3765
45,45,3067,psychopy,default,psychopy_default,fullscreen,2,windup,10718,12747,7134,3584
46,46,3067,psychopy,default,psychopy_default,fullscreen,2,windup,10973,13001,7176,3797
