,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,42300,45829,11397,30903
1,1,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,39009,42529,6643,32366
2,2,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,45558,49260,13574,31984
3,3,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,40760,44282,8373,32387
4,4,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,49185,52707,16945,32240
5,5,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,43500,46854,12379,31121
6,6,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,44685,48043,12287,32398
7,7,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,48509,52034,16169,32340
8,8,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,36271,39626,3476,32795
9,9,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,45053,48575,12683,32370
10,10,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,51443,55304,20208,31235
11,11,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,36788,40143,4184,32604
12,12,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,50042,53737,18722,31320
13,13,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,48313,51834,15998,32315
14,14,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,52451,55969,20006,32445
15,15,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,51391,54907,19103,32288
16,16,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,47322,50683,14844,32478
17,17,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,42448,45973,11366,31082
18,18,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,36261,39785,3972,32289
19,19,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,40940,44293,8506,32434
20,20,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,36619,39973,4112,32507
21,21,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,37126,40644,4468,32658
22,22,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,51784,55306,19312,32472
23,23,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,41622,45146,9115,32507
24,24,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,38651,42183,6257,32394
25,25,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,51089,54435,18764,32325
26,26,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,47140,50316,14567,32573
27,27,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,36949,40298,4040,32909
28,28,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,39384,42578,6498,32886
29,29,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,36769,40288,4283,32486
30,30,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,40035,43393,7317,32718
31,31,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,43133,46478,10807,32326
32,32,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,44362,47711,11838,32524
33,33,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,49032,52381,16806,32226
34,34,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,49864,53392,18128,31736
35,35,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,48316,51500,15673,32643
36,36,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,47649,51007,15390,32259
37,37,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,51108,54802,19620,31488
38,38,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,50077,53431,17770,32307
39,39,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,47645,50999,15294,32351
40,40,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,35947,39301,3227,32720
41,41,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,47297,50471,14778,32519
42,42,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,44737,48087,12435,32302
43,43,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,39546,42892,8598,30948
44,44,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,35731,39078,3516,32215
45,45,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,40747,44095,8395,32352
46,46,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,46626,49971,14279,32347
47,47,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,50200,53552,18474,31726
48,48,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,47098,50455,14667,32431
49,49,2031,GLUT,default,GLUT_default,fullscreen,2,windup_fullscreen,40579,43940,8204,32375
