,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,54361,57721,4602,49759
1,1,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,53672,57021,3673,49999
2,2,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,53521,57045,3177,50344
3,3,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,66764,70117,16600,50164
4,4,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,54321,57851,4244,50077
5,5,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,55225,58751,5195,50030
6,6,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,61103,64453,10924,50179
7,7,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,49882,53412,16807,33075
8,8,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,53825,57359,3769,50056
9,9,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,55576,59103,5573,50003
10,10,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,51254,54775,18008,33246
11,11,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,52267,55614,18912,33355
12,12,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,53984,57500,4102,49882
13,13,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,42820,46344,9525,33295
14,14,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,57639,60993,7616,50023
15,15,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,59336,62691,9259,50077
16,16,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,57832,61362,7774,50058
17,17,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,45226,48585,11959,33267
18,18,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,65551,68904,15573,49978
19,19,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,66054,69577,15947,50107
20,20,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,67612,71140,17698,49914
21,21,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,61572,65087,11574,49998
22,22,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,54031,57556,3909,50122
23,23,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,61607,65129,11542,50065
24,24,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,59543,63062,9498,50045
25,25,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,54553,57899,4344,50209
26,26,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,59670,63019,9551,50119
27,27,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,67953,71307,17802,50151
28,28,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,58987,62506,8941,50046
29,29,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,41964,45315,8733,33231
30,30,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,59188,62539,9050,50138
31,31,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,59702,63236,9650,50052
32,32,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,64512,68039,14425,50087
33,33,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,62137,65659,12315,49822
34,34,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,59530,63401,9835,49695
35,35,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,63497,67021,13636,49861
36,36,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,43481,47014,10290,33191
37,37,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,52278,55632,2308,49970
38,38,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,49202,52726,16087,33115
39,39,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,46082,49437,12772,33310
40,40,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,56068,59418,5931,50137
41,41,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,54326,57852,4241,50085
42,42,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,59157,62509,9005,50152
43,43,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,60057,63577,9870,50187
44,44,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,66890,70420,16830,50060
45,45,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,58280,61633,8200,50080
46,46,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,58835,62533,8999,49836
47,47,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,64339,67864,14245,50094
48,48,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,59195,62374,9068,50127
49,49,2031,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getpixel,52821,56177,2745,50076
