,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,23535,10167,6777,16758
1,1,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,23866,10499,2233,21633
2,2,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,21628,8100,2659,18969
3,3,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,31454,18083,2594,28860
4,4,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,23185,9815,2016,21169
5,5,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,29382,16026,2863,26519
6,6,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,19205,22567,2714,16491
7,7,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,31957,18597,2567,29390
8,8,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,29230,15863,2290,26940
9,9,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,31627,18267,2536,29091
10,10,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,34014,20834,2267,31747
11,11,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,29388,16019,2277,27111
12,12,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,21096,7925,2268,18828
13,13,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,24731,11379,2351,22380
14,14,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,28163,14984,2074,26089
15,15,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,23700,10335,2465,21235
16,16,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,31960,18429,2696,29264
17,17,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,23695,10331,2327,21368
18,18,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,33168,19987,2655,30513
19,19,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,33529,20333,2100,31429
20,20,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,19392,6035,2387,17005
21,21,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,31422,18076,2450,28972
22,22,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,29039,15680,2813,26226
23,23,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,22660,9295,2635,20025
24,24,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,28858,15500,2776,26082
25,25,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,26818,13454,2631,24187
26,26,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,18691,9640,2233,16458
27,27,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,23861,10496,2276,21585
28,28,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,24043,10508,2730,21313
29,29,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,26278,12926,2209,24069
30,30,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,30591,17222,2401,28190
31,31,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,18000,21177,17815,185
32,32,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,25242,11884,2237,23005
33,33,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,26628,13258,2050,24578
34,34,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,31980,18614,2759,29221
35,35,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,18017,21377,17977,40
36,36,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,31615,18259,2342,29273
37,37,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,20593,7230,2728,17865
38,38,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,18342,21523,18291,51
39,39,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,26273,12920,2793,23480
40,40,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,27650,14293,2640,25010
41,41,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,17998,21354,17816,182
42,42,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,22167,8794,2236,19931
43,43,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,19560,6201,2596,16964
44,44,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,28695,15341,2625,26070
45,45,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,30052,16701,2680,27372
46,46,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,31955,18595,2425,29530
47,47,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,19209,5851,2164,17045
48,48,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,28693,15340,2398,26295
49,49,2052,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,windup_fullscreen,28359,14993,2580,25779
