,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,66749,70110,17203,49546
1,1,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,66906,70254,17089,49817
2,2,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,67253,70608,17407,49846
3,3,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,60214,63560,10323,49891
4,4,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,68623,71976,18791,49832
5,5,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,64171,67530,15358,48813
6,6,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,65187,68706,15269,49918
7,7,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,57788,61312,8018,49770
8,8,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,65931,69448,16244,49687
9,9,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,53485,56999,3742,49743
10,10,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,67473,70827,17728,49745
11,11,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,58801,62501,9159,49642
12,12,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,69140,72486,18972,50168
13,13,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,60217,63739,10606,49611
14,14,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,53492,57023,20660,32832
15,15,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,65033,68389,15153,49880
16,16,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,54852,58381,5353,49499
17,17,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,57096,60441,7959,49137
18,18,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,59719,63236,7229,52490
19,19,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,56583,59938,6773,49810
20,20,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,65018,68539,15735,49283
21,21,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,64688,68211,14951,49737
22,22,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,57112,60464,8349,48763
23,23,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,63162,66522,13959,49203
24,24,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,67764,71110,17945,49819
25,25,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,58980,62327,10137,48843
26,26,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,68682,72037,19720,48962
27,27,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,61894,65241,12192,49702
28,28,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,55926,59285,6040,49886
29,29,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,59479,62825,9540,49939
30,30,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,68794,72140,18827,49967
31,31,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,67934,71289,18192,49742
32,32,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,69658,73004,19736,49922
33,33,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,64362,67887,14676,49686
34,34,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,65027,68550,15102,49925
35,35,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,66201,69736,16571,49630
36,36,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,53636,56985,3792,49844
37,37,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,62791,66140,12725,50066
38,38,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,60187,63536,10398,49789
39,39,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,53522,56866,20723,32799
40,40,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,57614,60960,7564,50050
41,41,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,53333,56682,20540,32793
42,42,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,65559,69084,15756,49803
43,43,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,69157,72678,19404,49753
44,44,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,58668,62024,8845,49823
45,45,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,61605,65131,11992,49613
46,46,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,61228,64575,11464,49764
47,47,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,64547,68064,15235,49312
48,48,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,57492,60851,7717,49775
49,49,2040,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,61394,64922,10345,51049
