,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2032,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,58299,61655,25661,32638
1,1,2032,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,51905,55248,19948,31957
2,2,2032,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,67074,70761,34683,32391
3,3,2032,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,61575,64925,28975,32600
4,4,2032,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,56253,59436,23757,32496
5,5,2032,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,58662,62010,25734,32928
6,6,2032,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,63810,67326,31337,32473
7,7,2032,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,52276,55801,20283,31993
8,8,2032,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,55879,59401,23277,32602
9,9,2032,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,60363,63712,27499,32864
10,10,2032,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,57123,60642,24600,32523
11,11,2032,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,64512,67865,31781,32731
12,12,2032,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,58828,62347,26204,32624
13,13,2032,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,53628,57152,20983,32645
14,14,2032,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,51788,55307,20122,31666
15,15,2032,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,66211,69557,33402,32809
16,16,2032,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,61596,64942,28854,32742
17,17,2032,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,54826,58179,22123,32703
18,18,2032,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,55683,59206,23170,32513
19,19,2032,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,62448,65795,29793,32655
20,20,2032,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,57099,60629,24442,32657
21,21,2032,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,65596,69117,33133,32463
22,22,2032,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,52983,56337,20328,32655
23,23,2032,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,52663,56019,20034,32629
24,24,2032,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,58324,61677,25875,32449
25,25,2032,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,52435,55965,20574,31861
