,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,64349,67702,32031,32318
1,1,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,64698,68060,32503,32195
2,2,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,59510,62858,27269,32241
3,3,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,65546,69071,34001,31545
4,4,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,60752,64281,28497,32255
5,5,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,54697,58220,22464,32233
6,6,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,53665,57191,21306,32359
7,7,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,62978,66335,30622,32356
8,8,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,65376,68897,33436,31940
9,9,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,65923,69448,33818,32105
10,10,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,51610,54957,20496,31114
11,11,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,63672,67026,31358,32314
12,12,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,66607,69959,34073,32534
13,13,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,58684,62035,26307,32377
14,14,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,57466,60987,25203,32263
15,15,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,51613,55144,20358,31255
16,16,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,62623,66151,30451,32172
17,17,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,63685,67033,31404,32281
18,18,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,53316,56673,21694,31622
19,19,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,63853,67200,31412,32441
20,20,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,52830,56183,21625,31205
21,21,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,54534,57892,22277,32257
22,22,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,57810,61171,25524,32286
23,23,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,55746,59276,23675,32071
24,24,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,60224,63572,27968,32256
25,25,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,64525,68053,32177,32348
26,26,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,55363,58711,23136,32227
27,27,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,65035,68390,32693,32342
28,28,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,53134,56667,21890,31244
29,29,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,53659,57003,22267,31392
30,30,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,58332,61858,25962,32370
31,31,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,59340,62687,26683,32657
32,32,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,53838,57192,21741,32097
33,33,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,60727,64082,25500,35227
34,34,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,57822,61171,25351,32471
35,35,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,55917,59262,23647,32270
36,36,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,56411,59932,24269,32142
37,37,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,53652,57007,22649,31003
38,38,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,51425,54776,19816,31609
39,39,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,66234,69756,34011,32223
40,40,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,60725,64080,28448,32277
41,41,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,53477,56827,21301,32176
42,42,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,64548,68066,32325,32223
43,43,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,66257,69613,34261,31996
44,44,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,51591,55118,20507,31084
45,45,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,65543,69060,33292,32251
46,46,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,53478,56832,24678,28800
47,47,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,61257,64603,28819,32438
48,48,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,56607,59955,24288,32319
49,49,2041,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,66239,69593,33928,32311
