,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,6781,8806,-1,6782
1,1,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4878,6905,-1,4879
2,2,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5409,7433,-1,5410
3,3,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5150,7181,-1,5151
4,4,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4086,6112,-1,4087
5,5,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5942,7969,-1,5943
6,6,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5941,7968,-1,5942
7,7,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4085,6113,-1,4086
8,8,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,6203,7967,-1,6204
9,9,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5409,7438,-1,5410
10,10,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4082,6108,-1,4083
11,11,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4082,6112,-1,4083
12,12,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4880,6909,-1,4881
13,13,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4345,6372,-1,4346
14,14,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4348,6377,-1,4349
15,15,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4607,6636,-1,4608
16,16,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4349,6376,-1,4350
17,17,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5937,7961,-1,5938
18,18,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4353,6107,-1,4354
19,19,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5942,7975,-1,5943
20,20,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4088,6114,-1,4089
21,21,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5940,7696,-1,5941
22,22,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5148,7181,-1,5149
23,23,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4353,6383,-1,4354
24,24,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5684,7709,-1,5685
25,25,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5147,7179,-1,5148
26,26,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5140,7166,-1,5141
27,27,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5684,7711,-1,5685
28,28,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4886,6917,-1,4887
29,29,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5677,7706,-1,5678
30,30,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4884,6916,-1,4885
31,31,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5143,7168,-1,5144
32,32,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4080,6108,-1,4081
33,33,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4869,6639,-1,4870
34,34,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4350,6377,-1,4351
35,35,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4083,6109,-1,4084
36,36,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4872,6898,-1,4873
37,37,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5944,7969,-1,5945
38,38,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4613,6639,-1,4614
39,39,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5938,7964,-1,5939
40,40,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4089,6120,-1,4090
41,41,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5940,7967,-1,5941
42,42,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4885,6914,-1,4886
43,43,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4082,6109,-1,4083
44,44,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5143,7169,-1,5144
45,45,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4883,6909,-1,4884
46,46,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5684,7716,-1,5685
47,47,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5408,7172,-1,5409
48,48,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4887,6913,-1,4888
49,49,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4607,6639,-1,4608
50,50,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5949,7711,-1,5950
51,51,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5943,7974,-1,5944
52,52,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4877,6902,-1,4878
53,53,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4090,6120,-1,4091
54,54,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4354,6110,-1,4355
55,55,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5146,7179,-1,5147
56,56,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5420,7448,-1,5421
57,57,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4350,6114,-1,4351
58,58,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5144,7171,-1,5145
59,59,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5139,7165,-1,5140
60,60,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5681,7706,-1,5682
61,61,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5421,7714,-1,5422
62,62,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5143,7176,-1,5144
63,63,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4354,6382,-1,4355
64,64,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4349,6376,-1,4350
65,65,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5945,7971,-1,5946
66,66,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5411,7436,-1,5412
67,67,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5937,7964,-1,5938
68,68,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4348,6381,-1,4349
69,69,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5935,7962,-1,5936
70,70,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4354,6379,-1,4355
71,71,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4885,6912,-1,4886
72,72,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5938,7968,-1,5939
73,73,3073,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5415,7443,-1,5416
