,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
78,78,516,pyqt5,default,pyqt5_default,small,5,getpixel,9185,2481,6704
79,79,516,pyqt5,default,pyqt5_default,small,5,getpixel,9550,3349,6201
80,80,516,pyqt5,default,pyqt5_default,small,5,getpixel,8188,4185,4003
81,81,516,pyqt5,default,pyqt5_default,small,5,getpixel,8688,2055,6633
82,82,516,pyqt5,default,pyqt5_default,small,5,getpixel,8091,3616,4475
83,83,516,pyqt5,default,pyqt5_default,small,5,getpixel,8591,2177,6414
84,84,516,pyqt5,default,pyqt5_default,small,5,getpixel,8906,2822,6084
85,85,516,pyqt5,default,pyqt5_default,small,5,getpixel,9627,3044,6583
86,86,516,pyqt5,default,pyqt5_default,small,5,getpixel,8253,3709,4544
87,87,516,pyqt5,default,pyqt5_default,small,5,getpixel,7677,3350,4327
88,88,516,pyqt5,default,pyqt5_default,small,5,getpixel,7966,3533,4433
89,89,516,pyqt5,default,pyqt5_default,small,5,getpixel,8637,2019,6618
90,90,516,pyqt5,default,pyqt5_default,small,5,getpixel,8954,2422,6532
91,91,516,pyqt5,default,pyqt5_default,small,5,getpixel,9594,3105,6489
92,92,516,pyqt5,default,pyqt5_default,small,5,getpixel,9551,3350,6201
93,93,516,pyqt5,default,pyqt5_default,small,5,getpixel,8284,3907,4377
94,94,516,pyqt5,default,pyqt5_default,small,5,getpixel,7803,3250,4553
95,95,516,pyqt5,default,pyqt5_default,small,5,getpixel,9257,2881,6376
96,96,516,pyqt5,default,pyqt5_default,small,5,getpixel,9353,2883,6470
97,97,516,pyqt5,default,pyqt5_default,small,5,getpixel,9290,2745,6545
98,98,516,pyqt5,default,pyqt5_default,small,5,getpixel,8378,1724,6654
99,99,516,pyqt5,default,pyqt5_default,small,5,getpixel,9672,3122,6550
100,100,516,pyqt5,default,pyqt5_default,small,5,getpixel,8398,1828,6570
101,101,516,pyqt5,default,pyqt5_default,small,5,getpixel,7151,2627,4524
102,102,516,pyqt5,default,pyqt5_default,small,5,getpixel,7731,3121,4610
103,103,516,pyqt5,default,pyqt5_default,small,5,getpixel,9146,2538,6608
104,104,516,pyqt5,default,pyqt5_default,small,5,getpixel,8968,2323,6645
105,105,516,pyqt5,default,pyqt5_default,small,5,getpixel,8946,2193,6753
106,106,516,pyqt5,default,pyqt5_default,small,5,getpixel,8043,3702,4341
107,107,516,pyqt5,default,pyqt5_default,small,5,getpixel,8755,2013,6742
108,108,516,pyqt5,default,pyqt5_default,small,5,getpixel,9642,3080,6562
109,109,516,pyqt5,default,pyqt5_default,small,5,getpixel,9446,2928,6518
110,110,516,pyqt5,default,pyqt5_default,small,5,getpixel,7968,3563,4405
111,111,516,pyqt5,default,pyqt5_default,small,5,getpixel,9049,2493,6556
112,112,516,pyqt5,default,pyqt5_default,small,5,getpixel,9147,2727,6420
113,113,516,pyqt5,default,pyqt5_default,small,5,getpixel,8283,3869,4414
114,114,516,pyqt5,default,pyqt5_default,small,5,getpixel,8906,2404,6502
115,115,516,pyqt5,default,pyqt5_default,small,5,getpixel,9099,2928,6171
116,116,516,pyqt5,default,pyqt5_default,small,5,getpixel,9496,2818,6678
117,117,516,pyqt5,default,pyqt5_default,small,5,getpixel,8331,1872,6459
118,118,516,pyqt5,default,pyqt5_default,small,5,getpixel,9483,2799,6684
119,119,516,pyqt5,default,pyqt5_default,small,5,getpixel,9732,3192,6540
120,120,516,pyqt5,default,pyqt5_default,small,5,getpixel,9626,3074,6552
121,121,516,pyqt5,default,pyqt5_default,small,5,getpixel,7660,3415,4245
122,122,516,pyqt5,default,pyqt5_default,small,5,getpixel,8588,1922,6666
123,123,516,pyqt5,default,pyqt5_default,small,5,getpixel,8187,3681,4506
