,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
87,87,512,GTK,default,GTK_default,small,5,getdbits,8390,4079,4311
88,88,512,GTK,default,GTK_default,small,5,getdbits,8859,2330,6529
89,89,512,GTK,default,GTK_default,small,5,getdbits,7947,3602,4345
90,90,512,GTK,default,GTK_default,small,5,getdbits,8620,4319,4301
91,91,512,GTK,default,GTK_default,small,5,getdbits,8108,4051,4057
92,92,512,GTK,default,GTK_default,small,5,getdbits,8391,4096,4295
93,93,512,GTK,default,GTK_default,small,5,getdbits,7803,3537,4266
94,94,512,GTK,default,GTK_default,small,5,getdbits,8154,3762,4392
95,95,512,GTK,default,GTK_default,small,5,getdbits,8810,2586,6224
96,96,512,GTK,default,GTK_default,small,5,getdbits,7037,2883,4154
97,97,512,GTK,default,GTK_default,small,5,getdbits,9359,2776,6583
98,98,512,GTK,default,GTK_default,small,5,getdbits,8324,4076,4248
99,99,512,GTK,default,GTK_default,small,5,getdbits,7756,3542,4214
100,100,512,GTK,default,GTK_default,small,5,getdbits,8043,3526,4517
101,101,512,GTK,default,GTK_default,small,5,getdbits,9953,3275,6678
102,102,512,GTK,default,GTK_default,small,5,getdbits,8017,3673,4344
103,103,512,GTK,default,GTK_default,small,5,getdbits,8638,2487,6151
104,104,512,GTK,default,GTK_default,small,5,getdbits,8012,3622,4390
105,105,512,GTK,default,GTK_default,small,5,getdbits,8235,3947,4288
106,106,512,GTK,default,GTK_default,small,5,getdbits,8812,2432,6380
107,107,512,GTK,default,GTK_default,small,5,getdbits,7900,3563,4337
108,108,512,GTK,default,GTK_default,small,5,getdbits,8524,4136,4388
109,109,512,GTK,default,GTK_default,small,5,getdbits,7661,3343,4318
110,110,512,GTK,default,GTK_default,small,5,getdbits,8139,3739,4400
111,111,512,GTK,default,GTK_default,small,5,getdbits,9626,3137,6489
112,112,512,GTK,default,GTK_default,small,5,getdbits,9289,2858,6431
113,113,512,GTK,default,GTK_default,small,5,getdbits,9138,2635,6503
114,114,512,GTK,default,GTK_default,small,5,getdbits,7852,3675,4177
115,115,512,GTK,default,GTK_default,small,5,getdbits,9595,3394,6201
116,116,512,GTK,default,GTK_default,small,5,getdbits,9502,3012,6490
117,117,512,GTK,default,GTK_default,small,5,getdbits,8873,2380,6493
118,118,512,GTK,default,GTK_default,small,5,getdbits,8762,2451,6311
119,119,512,GTK,default,GTK_default,small,5,getdbits,8178,3888,4290
120,120,512,GTK,default,GTK_default,small,5,getdbits,7947,3703,4244
121,121,512,GTK,default,GTK_default,small,5,getdbits,8380,4143,4237
122,122,512,GTK,default,GTK_default,small,5,getdbits,9002,2648,6354
123,123,512,GTK,default,GTK_default,small,5,getdbits,9498,2947,6551
124,124,512,GTK,default,GTK_default,small,5,getdbits,8427,2318,6109
125,125,512,GTK,default,GTK_default,small,5,getdbits,7900,3609,4291
126,126,512,GTK,default,GTK_default,small,5,getdbits,8283,3960,4323
127,127,512,GTK,default,GTK_default,small,5,getdbits,8559,2345,6214
128,128,512,GTK,default,GTK_default,small,5,getdbits,7984,3640,4344
129,129,512,GTK,default,GTK_default,small,5,getdbits,8343,3988,4355
130,130,512,GTK,default,GTK_default,small,5,getdbits,9398,3071,6327
131,131,512,GTK,default,GTK_default,small,5,getdbits,8523,4315,4208
132,132,512,GTK,default,GTK_default,small,5,getdbits,8681,2365,6316
133,133,512,GTK,default,GTK_default,small,5,getdbits,7228,3113,4115
134,134,512,GTK,default,GTK_default,small,5,getdbits,7851,3382,4469
135,135,512,GTK,default,GTK_default,small,5,getdbits,8809,2611,6198
136,136,512,GTK,default,GTK_default,small,5,getdbits,9002,2396,6606
137,137,512,GTK,default,GTK_default,small,5,getdbits,8345,3966,4379
138,138,512,GTK,default,GTK_default,small,5,getdbits,9207,2684,6523
139,139,512,GTK,default,GTK_default,small,5,getdbits,8730,2393,6337
140,140,512,GTK,default,GTK_default,small,5,getdbits,7870,3382,4488
141,141,512,GTK,default,GTK_default,small,5,getdbits,7905,3659,4246
142,142,512,GTK,default,GTK_default,small,5,getdbits,9615,3277,6338
143,143,512,GTK,default,GTK_default,small,5,getdbits,8235,3895,4340
144,144,512,GTK,default,GTK_default,small,5,getdbits,9433,2988,6445
145,145,512,GTK,default,GTK_default,small,5,getdbits,9065,2729,6336
146,146,512,GTK,default,GTK_default,small,5,getdbits,8877,2635,6242
147,147,512,GTK,default,GTK_default,small,5,getdbits,9145,2700,6445
148,148,512,GTK,default,GTK_default,small,5,getdbits,8139,1930,6209
149,149,512,GTK,default,GTK_default,small,5,getdbits,9006,2691,6315
150,150,512,GTK,default,GTK_default,small,5,getdbits,7918,3670,4248
151,151,512,GTK,default,GTK_default,small,5,getdbits,9098,2754,6344
152,152,512,GTK,default,GTK_default,small,5,getdbits,8379,3878,4501
153,153,512,GTK,default,GTK_default,small,5,getdbits,8857,2590,6267
154,154,512,GTK,default,GTK_default,small,5,getdbits,9099,2647,6452
155,155,512,GTK,default,GTK_default,small,5,getdbits,8476,4057,4419
156,156,512,GTK,default,GTK_default,small,5,getdbits,9053,2647,6406
157,157,512,GTK,default,GTK_default,small,5,getdbits,8666,2354,6312
158,158,512,GTK,default,GTK_default,small,5,getdbits,7853,3493,4360
159,159,512,GTK,default,GTK_default,small,5,getdbits,8091,3960,4131
160,160,512,GTK,default,GTK_default,small,5,getdbits,9358,2978,6380
161,161,512,GTK,default,GTK_default,small,5,getdbits,9433,2890,6543
162,162,512,GTK,default,GTK_default,small,5,getdbits,8331,4122,4209
163,163,512,GTK,default,GTK_default,small,5,getdbits,8857,2532,6325
164,164,512,GTK,default,GTK_default,small,5,getdbits,9067,2610,6457
165,165,512,GTK,default,GTK_default,small,5,getdbits,7468,3383,4085
166,166,512,GTK,default,GTK_default,small,5,getdbits,7675,3380,4295
167,167,512,GTK,default,GTK_default,small,5,getdbits,8524,4420,4104
168,168,512,GTK,default,GTK_default,small,5,getdbits,8564,4258,4306
169,169,512,GTK,default,GTK_default,small,5,getdbits,9529,3299,6230
170,170,512,GTK,default,GTK_default,small,5,getdbits,7707,3591,4116
171,171,512,GTK,default,GTK_default,small,5,getdbits,9050,2678,6372
172,172,512,GTK,default,GTK_default,small,5,getdbits,7468,3300,4168
173,173,512,GTK,default,GTK_default,small,5,getdbits,8393,3814,4579
174,174,512,GTK,default,GTK_default,small,5,getdbits,8139,3738,4401
175,175,512,GTK,default,GTK_default,small,5,getdbits,9098,2721,6377
176,176,512,GTK,default,GTK_default,small,5,getdbits,9624,3314,6310
177,177,512,GTK,default,GTK_default,small,5,getdbits,8908,2356,6552
178,178,512,GTK,default,GTK_default,small,5,getdbits,7996,3725,4271
179,179,512,GTK,default,GTK_default,small,5,getdbits,9720,3287,6433
180,180,512,GTK,default,GTK_default,small,5,getdbits,8586,4020,4566
181,181,512,GTK,default,GTK_default,small,5,getdbits,8251,3969,4282
182,182,512,GTK,default,GTK_default,small,5,getdbits,8935,2689,6246
183,183,512,GTK,default,GTK_default,small,5,getdbits,8104,3559,4545
184,184,512,GTK,default,GTK_default,small,5,getdbits,7132,3343,3789
185,185,512,GTK,default,GTK_default,small,5,getdbits,8608,4384,4224
186,186,512,GTK,default,GTK_default,small,5,getdbits,9050,2660,6390
187,187,512,GTK,default,GTK_default,small,5,getdbits,9770,3211,6559
188,188,512,GTK,default,GTK_default,small,5,getdbits,9051,2567,6484
189,189,512,GTK,default,GTK_default,small,5,getdbits,7900,3445,4455
190,190,512,GTK,default,GTK_default,small,5,getdbits,8859,2534,6325
191,191,512,GTK,default,GTK_default,small,5,getdbits,8319,3842,4477
192,192,512,GTK,default,GTK_default,small,5,getdbits,9208,2803,6405
193,193,512,GTK,default,GTK_default,small,5,getdbits,7468,3113,4355
194,194,512,GTK,default,GTK_default,small,5,getdbits,8954,2547,6407
195,195,512,GTK,default,GTK_default,small,5,getdbits,8188,4060,4128
196,196,512,GTK,default,GTK_default,small,5,getdbits,7990,3583,4407
197,197,512,GTK,default,GTK_default,small,5,getdbits,8225,3885,4340
198,198,512,GTK,default,GTK_default,small,5,getdbits,8747,4428,4319
199,199,512,GTK,default,GTK_default,small,5,getdbits,8668,4424,4244
200,200,512,GTK,default,GTK_default,small,5,getdbits,7612,3332,4280
201,201,512,GTK,default,GTK_default,small,5,getdbits,8953,2451,6502
202,202,512,GTK,default,GTK_default,small,5,getdbits,8283,3760,4523
203,203,512,GTK,default,GTK_default,small,5,getdbits,9337,2885,6452
204,204,512,GTK,default,GTK_default,small,5,getdbits,7707,3460,4247
205,205,512,GTK,default,GTK_default,small,5,getdbits,7948,3408,4540
206,206,512,GTK,default,GTK_default,small,5,getdbits,7912,3705,4207
207,207,512,GTK,default,GTK_default,small,5,getdbits,8427,2151,6276
208,208,512,GTK,default,GTK_default,small,5,getdbits,8857,2395,6462
209,209,512,GTK,default,GTK_default,small,5,getdbits,8667,4331,4336
210,210,512,GTK,default,GTK_default,small,5,getdbits,7708,3516,4192
211,211,512,GTK,default,GTK_default,small,5,getdbits,7709,3454,4255
212,212,512,GTK,default,GTK_default,small,5,getdbits,8761,2478,6283
