,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,515,win32,default,win32_default,small,5,windup_fullscreen,7867,8669,-802
1,1,515,win32,default,win32_default,small,5,windup_fullscreen,6318,4026,2292
2,2,515,win32,default,win32_default,small,5,windup_fullscreen,5951,3638,2313
3,3,515,win32,default,win32_default,small,5,windup_fullscreen,6862,6402,460
4,4,515,win32,default,win32_default,small,5,windup_fullscreen,8043,7882,161
5,5,515,win32,default,win32_default,small,5,windup_fullscreen,7229,6761,468
6,6,515,win32,default,win32_default,small,5,windup_fullscreen,5648,3415,2233
7,7,515,win32,default,win32_default,small,5,windup_fullscreen,7246,6887,359
8,8,515,win32,default,win32_default,small,5,windup_fullscreen,5520,3339,2181
9,9,515,win32,default,win32_default,small,5,windup_fullscreen,6001,3785,2216
10,10,515,win32,default,win32_default,small,5,windup_fullscreen,6957,6358,599
11,11,515,win32,default,win32_default,small,5,windup_fullscreen,7372,7013,359
12,12,515,win32,default,win32_default,small,5,windup_fullscreen,6078,2715,3363
13,13,515,win32,default,win32_default,small,5,windup_fullscreen,6525,4287,2238
14,14,515,win32,default,win32_default,small,5,windup_fullscreen,7101,6653,448
15,15,515,win32,default,win32_default,small,5,windup_fullscreen,6675,6581,94
16,16,515,win32,default,win32_default,small,5,windup_fullscreen,7037,6790,247
17,17,515,win32,default,win32_default,small,5,windup_fullscreen,6078,3861,2217
18,18,515,win32,default,win32_default,small,5,windup_fullscreen,6222,3113,3109
19,19,515,win32,default,win32_default,small,5,windup_fullscreen,6750,3697,3053
20,20,515,win32,default,win32_default,small,5,windup_fullscreen,6989,6513,476
21,21,515,win32,default,win32_default,small,5,windup_fullscreen,6908,6369,539
22,22,515,win32,default,win32_default,small,5,windup_fullscreen,6366,3686,2680
23,23,515,win32,default,win32_default,small,5,windup_fullscreen,6942,6794,148
24,24,515,win32,default,win32_default,small,5,windup_fullscreen,7490,6244,1246
25,25,515,win32,default,win32_default,small,5,windup_fullscreen,5887,3414,2473
26,26,515,win32,default,win32_default,small,5,windup_fullscreen,6463,4288,2175
27,27,515,win32,default,win32_default,small,5,windup_fullscreen,5948,2744,3204
28,28,515,win32,default,win32_default,small,5,windup_fullscreen,7947,7790,157
29,29,515,win32,default,win32_default,small,5,windup_fullscreen,6317,3966,2351
30,30,515,win32,default,win32_default,small,5,windup_fullscreen,6749,3540,3209
31,31,515,win32,default,win32_default,small,5,windup_fullscreen,6797,5893,904
32,32,515,win32,default,win32_default,small,5,windup_fullscreen,7277,7218,59
33,33,515,win32,default,win32_default,small,5,windup_fullscreen,6414,4174,2240
34,34,515,win32,default,win32_default,small,5,windup_fullscreen,7468,7069,399
35,35,515,win32,default,win32_default,small,5,windup_fullscreen,6953,6675,278
36,36,515,win32,default,win32_default,small,5,windup_fullscreen,7373,5024,2349
37,37,515,win32,default,win32_default,small,5,windup_fullscreen,5840,2668,3172
38,38,515,win32,default,win32_default,small,5,windup_fullscreen,6185,2996,3189
39,39,515,win32,default,win32_default,small,5,windup_fullscreen,5935,3791,2144
40,40,515,win32,default,win32_default,small,5,windup_fullscreen,5616,3281,2335
41,41,515,win32,default,win32_default,small,5,windup_fullscreen,6654,4284,2370
42,42,515,win32,default,win32_default,small,5,windup_fullscreen,6941,6443,498
43,43,515,win32,default,win32_default,small,5,windup_fullscreen,7277,5910,1367
44,44,515,win32,default,win32_default,small,5,windup_fullscreen,7133,6839,294
45,45,515,win32,default,win32_default,small,5,windup_fullscreen,7180,6732,448
46,46,515,win32,default,win32_default,small,5,windup_fullscreen,6118,3874,2244
47,47,515,win32,default,win32_default,small,5,windup_fullscreen,8810,6442,2368
48,48,515,win32,default,win32_default,small,5,windup_fullscreen,5951,2630,3321
49,49,515,win32,default,win32_default,small,5,windup_fullscreen,7181,7085,96
50,50,515,win32,default,win32_default,small,5,windup_fullscreen,5706,3428,2278
51,51,515,win32,default,win32_default,small,5,windup_fullscreen,6845,6482,363
52,52,515,win32,default,win32_default,small,5,windup_fullscreen,6270,4083,2187
53,53,515,win32,default,win32_default,small,5,windup_fullscreen,6762,4228,2534
54,54,515,win32,default,win32_default,small,5,windup_fullscreen,6463,4273,2190
55,55,515,win32,default,win32_default,small,5,windup_fullscreen,6909,3058,3851
56,56,515,win32,default,win32_default,small,5,windup_fullscreen,6511,4042,2469
57,57,515,win32,default,win32_default,small,5,windup_fullscreen,8667,8311,356
58,58,515,win32,default,win32_default,small,5,windup_fullscreen,6461,4125,2336
59,59,515,win32,default,win32_default,small,5,windup_fullscreen,7026,6610,416
60,60,515,win32,default,win32_default,small,5,windup_fullscreen,6702,4287,2415
61,61,515,win32,default,win32_default,small,5,windup_fullscreen,7325,6964,361
62,62,515,win32,default,win32_default,small,5,windup_fullscreen,6909,6216,693
63,63,515,win32,default,win32_default,small,5,windup_fullscreen,5551,2495,3056
64,64,515,win32,default,win32_default,small,5,windup_fullscreen,6426,4119,2307
65,65,515,win32,default,win32_default,small,5,windup_fullscreen,5791,3512,2279
66,66,515,win32,default,win32_default,small,5,windup_fullscreen,6749,3355,3394
67,67,515,win32,default,win32_default,small,5,windup_fullscreen,6318,3241,3077
68,68,515,win32,default,win32_default,small,5,windup_fullscreen,7100,5704,1396
69,69,515,win32,default,win32_default,small,5,windup_fullscreen,6174,3853,2321
70,70,515,win32,default,win32_default,small,5,windup_fullscreen,5743,3245,2498
71,71,515,win32,default,win32_default,small,5,windup_fullscreen,5791,3423,2368
72,72,515,win32,default,win32_default,small,5,windup_fullscreen,5456,3120,2336
73,73,515,win32,default,win32_default,small,5,windup_fullscreen,5665,3258,2407
