,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,9403,-1,9404
1,1,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,8812,-1,8813
2,2,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,12949,-1,12950
3,3,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,15234,-1,15235
4,4,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13837,-1,13838
5,5,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13842,-1,13843
6,6,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,8380,-1,8381
7,7,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,14669,-1,14670
8,8,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,8666,-1,8667
9,9,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,14188,-1,14189
10,10,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13462,-1,13463
11,11,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,14580,-1,14581
12,12,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,12787,-1,12788
13,13,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,14168,-1,14169
14,14,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13237,-1,13238
15,15,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,15175,-1,15176
16,16,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,15280,-1,15281
17,17,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,15586,-1,15587
18,18,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,12899,-1,12900
19,19,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,15149,-1,15150
20,20,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13620,-1,13621
21,21,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,12788,-1,12789
22,22,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,15279,-1,15280
23,23,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,15666,-1,15667
24,24,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,15200,-1,15201
25,25,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13510,-1,13511
26,26,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,12886,-1,12887
27,27,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,14719,-1,14720
28,28,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,12836,-1,12837
29,29,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,14719,-1,14720
30,30,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,14438,-1,14439
31,31,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13315,-1,13316
32,32,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13839,-1,13840
33,33,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,14370,-1,14371
34,34,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,15423,-1,15424
35,35,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13496,-1,13497
36,36,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13270,-1,13271
37,37,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13652,-1,13653
38,38,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13939,-1,13940
39,39,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,14337,-1,14338
40,40,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,14034,-1,14035
41,41,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,14628,-1,14629
42,42,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,7646,-1,7647
43,43,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,12022,-1,12023
44,44,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,12597,-1,12598
45,45,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,15567,-1,15568
46,46,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13428,-1,13429
47,47,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,9043,-1,9044
48,48,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,15042,-1,15043
49,49,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,8378,-1,8379
50,50,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13234,-1,13235
51,51,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,10355,-1,10356
52,52,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,14084,-1,14085
53,53,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,14151,-1,14152
54,54,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,7172,-1,7173
55,55,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,12746,-1,12747
56,56,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13252,-1,13253
57,57,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13351,-1,13352
58,58,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,11064,-1,11065
59,59,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,8806,-1,8807
60,60,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13762,-1,13763
61,61,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,12405,-1,12406
62,62,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,8172,-1,8173
63,63,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,12835,-1,12836
64,64,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,10346,-1,10347
65,65,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,8776,-1,8777
66,66,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,15022,-1,15023
67,67,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,14767,-1,14768
68,68,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,12567,-1,12568
69,69,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,10337,-1,10338
70,70,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13382,-1,13383
71,71,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,10859,-1,10860
72,72,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,14145,-1,14146
73,73,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,12759,-1,12760
74,74,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,12980,-1,12981
75,75,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13833,-1,13834
76,76,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13309,-1,13310
77,77,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13477,-1,13478
78,78,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,9975,-1,9976
79,79,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,9386,-1,9387
80,80,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13045,-1,13046
81,81,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,12835,-1,12836
82,82,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,14285,-1,14286
83,83,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,8235,-1,8236
84,84,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,14317,-1,14318
85,85,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,10583,-1,10584
86,86,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,14130,-1,14131
87,87,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,12924,-1,12925
88,88,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13305,-1,13306
89,89,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13376,-1,13377
90,90,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13523,-1,13524
91,91,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,12585,-1,12586
92,92,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,12694,-1,12695
93,93,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13987,-1,13988
94,94,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13070,-1,13071
95,95,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,12035,-1,12036
96,96,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,7709,-1,7710
97,97,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13280,-1,13281
98,98,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13810,-1,13811
99,99,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,12950,-1,12951
100,100,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13397,-1,13398
101,101,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,13716,-1,13717
102,102,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,12806,-1,12807
103,103,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,12418,-1,12419
104,104,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,12996,-1,12997
105,105,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,12356,-1,12357
106,106,516,JavaSwing,rects,JavaSwing_rects,fullscreen,,none,7864,-1,7865
