,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
39,39,515,Qt5,default,Qt5_default,no_fullscreen,,none,14507,-1,14508
40,40,515,Qt5,default,Qt5_default,no_fullscreen,,none,20566,-1,20567
41,41,515,Qt5,default,Qt5_default,no_fullscreen,,none,20424,-1,20425
42,42,515,Qt5,default,Qt5_default,no_fullscreen,,none,11174,-1,11175
43,43,515,Qt5,default,Qt5_default,no_fullscreen,,none,17694,-1,17695
44,44,515,Qt5,default,Qt5_default,no_fullscreen,,none,19491,-1,19492
45,45,515,Qt5,default,Qt5_default,no_fullscreen,,none,19444,-1,19445
46,46,515,Qt5,default,Qt5_default,no_fullscreen,,none,12982,-1,12983
47,47,515,Qt5,default,Qt5_default,no_fullscreen,,none,19372,-1,19373
48,48,515,Qt5,default,Qt5_default,no_fullscreen,,none,20120,-1,20121
49,49,515,Qt5,default,Qt5_default,no_fullscreen,,none,10392,-1,10393
50,50,515,Qt5,default,Qt5_default,no_fullscreen,,none,19896,-1,19897
51,51,515,Qt5,default,Qt5_default,no_fullscreen,,none,19701,-1,19702
52,52,515,Qt5,default,Qt5_default,no_fullscreen,,none,18621,-1,18622
53,53,515,Qt5,default,Qt5_default,no_fullscreen,,none,19902,-1,19903
54,54,515,Qt5,default,Qt5_default,no_fullscreen,,none,11784,-1,11785
55,55,515,Qt5,default,Qt5_default,no_fullscreen,,none,11717,-1,11718
56,56,515,Qt5,default,Qt5_default,no_fullscreen,,none,20294,-1,20295
57,57,515,Qt5,default,Qt5_default,no_fullscreen,,none,17390,-1,17391
58,58,515,Qt5,default,Qt5_default,no_fullscreen,,none,20883,-1,20884
59,59,515,Qt5,default,Qt5_default,no_fullscreen,,none,16624,-1,16625
60,60,515,Qt5,default,Qt5_default,no_fullscreen,,none,19582,-1,19583
61,61,515,Qt5,default,Qt5_default,no_fullscreen,,none,19597,-1,19598
62,62,515,Qt5,default,Qt5_default,no_fullscreen,,none,16661,-1,16662
63,63,515,Qt5,default,Qt5_default,no_fullscreen,,none,18637,-1,18638
64,64,515,Qt5,default,Qt5_default,no_fullscreen,,none,17694,-1,17695
65,65,515,Qt5,default,Qt5_default,no_fullscreen,,none,18842,-1,18843
66,66,515,Qt5,default,Qt5_default,no_fullscreen,,none,21567,-1,21568
67,67,515,Qt5,default,Qt5_default,no_fullscreen,,none,20233,-1,20234
68,68,515,Qt5,default,Qt5_default,no_fullscreen,,none,19561,-1,19562
69,69,515,Qt5,default,Qt5_default,no_fullscreen,,none,20325,-1,20326
70,70,515,Qt5,default,Qt5_default,no_fullscreen,,none,19066,-1,19067
71,71,515,Qt5,default,Qt5_default,no_fullscreen,,none,17813,-1,17814
72,72,515,Qt5,default,Qt5_default,no_fullscreen,,none,11304,-1,11305
73,73,515,Qt5,default,Qt5_default,no_fullscreen,,none,18236,-1,18237
74,74,515,Qt5,default,Qt5_default,no_fullscreen,,none,19301,-1,19302
75,75,515,Qt5,default,Qt5_default,no_fullscreen,,none,9445,-1,9446
76,76,515,Qt5,default,Qt5_default,no_fullscreen,,none,16813,-1,16814
77,77,515,Qt5,default,Qt5_default,no_fullscreen,,none,20253,-1,20254
78,78,515,Qt5,default,Qt5_default,no_fullscreen,,none,20208,-1,20209
79,79,515,Qt5,default,Qt5_default,no_fullscreen,,none,19368,-1,19369
80,80,515,Qt5,default,Qt5_default,no_fullscreen,,none,13759,-1,13760
81,81,515,Qt5,default,Qt5_default,no_fullscreen,,none,18150,-1,18151
82,82,515,Qt5,default,Qt5_default,no_fullscreen,,none,19538,-1,19539
83,83,515,Qt5,default,Qt5_default,no_fullscreen,,none,17498,-1,17499
84,84,515,Qt5,default,Qt5_default,no_fullscreen,,none,17497,-1,17498
85,85,515,Qt5,default,Qt5_default,no_fullscreen,,none,19990,-1,19991
86,86,515,Qt5,default,Qt5_default,no_fullscreen,,none,18054,-1,18055
87,87,515,Qt5,default,Qt5_default,no_fullscreen,,none,19421,-1,19422
88,88,515,Qt5,default,Qt5_default,no_fullscreen,,none,18167,-1,18168
89,89,515,Qt5,default,Qt5_default,no_fullscreen,,none,21048,-1,21049
90,90,515,Qt5,default,Qt5_default,no_fullscreen,,none,16144,-1,16145
91,91,515,Qt5,default,Qt5_default,no_fullscreen,,none,18816,-1,18817
92,92,515,Qt5,default,Qt5_default,no_fullscreen,,none,18722,-1,18723
93,93,515,Qt5,default,Qt5_default,no_fullscreen,,none,19353,-1,19354
94,94,515,Qt5,default,Qt5_default,no_fullscreen,,none,17789,-1,17790
95,95,515,Qt5,default,Qt5_default,no_fullscreen,,none,18421,-1,18422
96,96,515,Qt5,default,Qt5_default,no_fullscreen,,none,18894,-1,18895
97,97,515,Qt5,default,Qt5_default,no_fullscreen,,none,16190,-1,16191
98,98,515,Qt5,default,Qt5_default,no_fullscreen,,none,20232,-1,20233
99,99,515,Qt5,default,Qt5_default,no_fullscreen,,none,20303,-1,20304
100,100,515,Qt5,default,Qt5_default,no_fullscreen,,none,18350,-1,18351
101,101,515,Qt5,default,Qt5_default,no_fullscreen,,none,18635,-1,18636
102,102,515,Qt5,default,Qt5_default,no_fullscreen,,none,17359,-1,17360
103,103,515,Qt5,default,Qt5_default,no_fullscreen,,none,19966,-1,19967
104,104,515,Qt5,default,Qt5_default,no_fullscreen,,none,13698,-1,13699
105,105,515,Qt5,default,Qt5_default,no_fullscreen,,none,23205,-1,23206
106,106,515,Qt5,default,Qt5_default,no_fullscreen,,none,19724,-1,19725
107,107,515,Qt5,default,Qt5_default,no_fullscreen,,none,17179,-1,17180
108,108,515,Qt5,default,Qt5_default,no_fullscreen,,none,18859,-1,18860
109,109,515,Qt5,default,Qt5_default,no_fullscreen,,none,16368,-1,16369
110,110,515,Qt5,default,Qt5_default,no_fullscreen,,none,20138,-1,20139
111,111,515,Qt5,default,Qt5_default,no_fullscreen,,none,14958,-1,14959
112,112,515,Qt5,default,Qt5_default,no_fullscreen,,none,19344,-1,19345
113,113,515,Qt5,default,Qt5_default,no_fullscreen,,none,16912,-1,16913
114,114,515,Qt5,default,Qt5_default,no_fullscreen,,none,18603,-1,18604
115,115,515,Qt5,default,Qt5_default,no_fullscreen,,none,19296,-1,19297
116,116,515,Qt5,default,Qt5_default,no_fullscreen,,none,17090,-1,17091
117,117,515,Qt5,default,Qt5_default,no_fullscreen,,none,18408,-1,18409
118,118,515,Qt5,default,Qt5_default,no_fullscreen,,none,17785,-1,17786
119,119,515,Qt5,default,Qt5_default,no_fullscreen,,none,19434,-1,19435
120,120,515,Qt5,default,Qt5_default,no_fullscreen,,none,19213,-1,19214
121,121,515,Qt5,default,Qt5_default,no_fullscreen,,none,17090,-1,17091
122,122,515,Qt5,default,Qt5_default,no_fullscreen,,none,19517,-1,19518
123,123,515,Qt5,default,Qt5_default,no_fullscreen,,none,18285,-1,18286
124,124,515,Qt5,default,Qt5_default,no_fullscreen,,none,20168,-1,20169
125,125,515,Qt5,default,Qt5_default,no_fullscreen,,none,20757,-1,20758
126,126,515,Qt5,default,Qt5_default,no_fullscreen,,none,17245,-1,17246
127,127,515,Qt5,default,Qt5_default,no_fullscreen,,none,20998,-1,20999
128,128,515,Qt5,default,Qt5_default,no_fullscreen,,none,15868,-1,15869
129,129,515,Qt5,default,Qt5_default,no_fullscreen,,none,19851,-1,19852
130,130,515,Qt5,default,Qt5_default,no_fullscreen,,none,10823,-1,10824
131,131,515,Qt5,default,Qt5_default,no_fullscreen,,none,19018,-1,19019
132,132,515,Qt5,default,Qt5_default,no_fullscreen,,none,13307,-1,13308
133,133,515,Qt5,default,Qt5_default,no_fullscreen,,none,19486,-1,19487
134,134,515,Qt5,default,Qt5_default,no_fullscreen,,none,19114,-1,19115
135,135,515,Qt5,default,Qt5_default,no_fullscreen,,none,19228,-1,19229
136,136,515,Qt5,default,Qt5_default,no_fullscreen,,none,18292,-1,18293
137,137,515,Qt5,default,Qt5_default,no_fullscreen,,none,19851,-1,19852
138,138,515,Qt5,default,Qt5_default,no_fullscreen,,none,17498,-1,17499
139,139,515,Qt5,default,Qt5_default,no_fullscreen,,none,16862,-1,16863
140,140,515,Qt5,default,Qt5_default,no_fullscreen,,none,18635,-1,18636
141,141,515,Qt5,default,Qt5_default,no_fullscreen,,none,18675,-1,18676
142,142,515,Qt5,default,Qt5_default,no_fullscreen,,none,19676,-1,19677
143,143,515,Qt5,default,Qt5_default,no_fullscreen,,none,19402,-1,19403
144,144,515,Qt5,default,Qt5_default,no_fullscreen,,none,19182,-1,19183
145,145,515,Qt5,default,Qt5_default,no_fullscreen,,none,20663,-1,20664
146,146,515,Qt5,default,Qt5_default,no_fullscreen,,none,16974,-1,16975
147,147,515,Qt5,default,Qt5_default,no_fullscreen,,none,19705,-1,19706
148,148,515,Qt5,default,Qt5_default,no_fullscreen,,none,17945,-1,17946
149,149,515,Qt5,default,Qt5_default,no_fullscreen,,none,19715,-1,19716
150,150,515,Qt5,default,Qt5_default,no_fullscreen,,none,19035,-1,19036
151,151,515,Qt5,default,Qt5_default,no_fullscreen,,none,17217,-1,17218
152,152,515,Qt5,default,Qt5_default,no_fullscreen,,none,19081,-1,19082
153,153,515,Qt5,default,Qt5_default,no_fullscreen,,none,19438,-1,19439
154,154,515,Qt5,default,Qt5_default,no_fullscreen,,none,16479,-1,16480
155,155,515,Qt5,default,Qt5_default,no_fullscreen,,none,18815,-1,18816
156,156,515,Qt5,default,Qt5_default,no_fullscreen,,none,20376,-1,20377
157,157,515,Qt5,default,Qt5_default,no_fullscreen,,none,16018,-1,16019
158,158,515,Qt5,default,Qt5_default,no_fullscreen,,none,17245,-1,17246
159,159,515,Qt5,default,Qt5_default,no_fullscreen,,none,21093,-1,21094
160,160,515,Qt5,default,Qt5_default,no_fullscreen,,none,18576,-1,18577
161,161,515,Qt5,default,Qt5_default,no_fullscreen,,none,15535,-1,15536
162,162,515,Qt5,default,Qt5_default,no_fullscreen,,none,16738,-1,16739
163,163,515,Qt5,default,Qt5_default,no_fullscreen,,none,19749,-1,19750
164,164,515,Qt5,default,Qt5_default,no_fullscreen,,none,11467,-1,11468
165,165,515,Qt5,default,Qt5_default,no_fullscreen,,none,16875,-1,16876
166,166,515,Qt5,default,Qt5_default,no_fullscreen,,none,20378,-1,20379
167,167,515,Qt5,default,Qt5_default,no_fullscreen,,none,19703,-1,19704
168,168,515,Qt5,default,Qt5_default,no_fullscreen,,none,9739,-1,9740
169,169,515,Qt5,default,Qt5_default,no_fullscreen,,none,20235,-1,20236
170,170,515,Qt5,default,Qt5_default,no_fullscreen,,none,17907,-1,17908
171,171,515,Qt5,default,Qt5_default,no_fullscreen,,none,20376,-1,20377
172,172,515,Qt5,default,Qt5_default,no_fullscreen,,none,11495,-1,11496
173,173,515,Qt5,default,Qt5_default,no_fullscreen,,none,17668,-1,17669
174,174,515,Qt5,default,Qt5_default,no_fullscreen,,none,18656,-1,18657
175,175,515,Qt5,default,Qt5_default,no_fullscreen,,none,17183,-1,17184
176,176,515,Qt5,default,Qt5_default,no_fullscreen,,none,21431,-1,21432
177,177,515,Qt5,default,Qt5_default,no_fullscreen,,none,17931,-1,17932
178,178,515,Qt5,default,Qt5_default,no_fullscreen,,none,18915,-1,18916
179,179,515,Qt5,default,Qt5_default,no_fullscreen,,none,18605,-1,18606
180,180,515,Qt5,default,Qt5_default,no_fullscreen,,none,18124,-1,18125
181,181,515,Qt5,default,Qt5_default,no_fullscreen,,none,19274,-1,19275
182,182,515,Qt5,default,Qt5_default,no_fullscreen,,none,16880,-1,16881
183,183,515,Qt5,default,Qt5_default,no_fullscreen,,none,18366,-1,18367
184,184,515,Qt5,default,Qt5_default,no_fullscreen,,none,19154,-1,19155
185,185,515,Qt5,default,Qt5_default,no_fullscreen,,none,18733,-1,18734
186,186,515,Qt5,default,Qt5_default,no_fullscreen,,none,18629,-1,18630
187,187,515,Qt5,default,Qt5_default,no_fullscreen,,none,20364,-1,20365
188,188,515,Qt5,default,Qt5_default,no_fullscreen,,none,17644,-1,17645
189,189,515,Qt5,default,Qt5_default,no_fullscreen,,none,12788,-1,12789
190,190,515,Qt5,default,Qt5_default,no_fullscreen,,none,17232,-1,17233
191,191,515,Qt5,default,Qt5_default,no_fullscreen,,none,17138,-1,17139
192,192,515,Qt5,default,Qt5_default,no_fullscreen,,none,19466,-1,19467
193,193,515,Qt5,default,Qt5_default,no_fullscreen,,none,18031,-1,18032
194,194,515,Qt5,default,Qt5_default,no_fullscreen,,none,11349,-1,11350
195,195,515,Qt5,default,Qt5_default,no_fullscreen,,none,17213,-1,17214
196,196,515,Qt5,default,Qt5_default,no_fullscreen,,none,19132,-1,19133
197,197,515,Qt5,default,Qt5_default,no_fullscreen,,none,17791,-1,17792
198,198,515,Qt5,default,Qt5_default,no_fullscreen,,none,17357,-1,17358
199,199,515,Qt5,default,Qt5_default,no_fullscreen,,none,18159,-1,18160
200,200,515,Qt5,default,Qt5_default,no_fullscreen,,none,18343,-1,18344
201,201,515,Qt5,default,Qt5_default,no_fullscreen,,none,16947,-1,16948
202,202,515,Qt5,default,Qt5_default,no_fullscreen,,none,18990,-1,18991
203,203,515,Qt5,default,Qt5_default,no_fullscreen,,none,20732,-1,20733
204,204,515,Qt5,default,Qt5_default,no_fullscreen,,none,21212,-1,21213
205,205,515,Qt5,default,Qt5_default,no_fullscreen,,none,10838,-1,10839
206,206,515,Qt5,default,Qt5_default,no_fullscreen,,none,18556,-1,18557
207,207,515,Qt5,default,Qt5_default,no_fullscreen,,none,13794,-1,13795
208,208,515,Qt5,default,Qt5_default,no_fullscreen,,none,18505,-1,18506
209,209,515,Qt5,default,Qt5_default,no_fullscreen,,none,19453,-1,19454
210,210,515,Qt5,default,Qt5_default,no_fullscreen,,none,16777,-1,16778
211,211,515,Qt5,default,Qt5_default,no_fullscreen,,none,18653,-1,18654
212,212,515,Qt5,default,Qt5_default,no_fullscreen,,none,19126,-1,19127
213,213,515,Qt5,default,Qt5_default,no_fullscreen,,none,20077,-1,20078
214,214,515,Qt5,default,Qt5_default,no_fullscreen,,none,11560,-1,11561
215,215,515,Qt5,default,Qt5_default,no_fullscreen,,none,18359,-1,18360
216,216,515,Qt5,default,Qt5_default,no_fullscreen,,none,18561,-1,18562
217,217,515,Qt5,default,Qt5_default,no_fullscreen,,none,18937,-1,18938
218,218,515,Qt5,default,Qt5_default,no_fullscreen,,none,14937,-1,14938
219,219,515,Qt5,default,Qt5_default,no_fullscreen,,none,19545,-1,19546
220,220,515,Qt5,default,Qt5_default,no_fullscreen,,none,10679,-1,10680
221,221,515,Qt5,default,Qt5_default,no_fullscreen,,none,21671,-1,21672
222,222,515,Qt5,default,Qt5_default,no_fullscreen,,none,20015,-1,20016
223,223,515,Qt5,default,Qt5_default,no_fullscreen,,none,19537,-1,19538
224,224,515,Qt5,default,Qt5_default,no_fullscreen,,none,17740,-1,17741
225,225,515,Qt5,default,Qt5_default,no_fullscreen,,none,19681,-1,19682
226,226,515,Qt5,default,Qt5_default,no_fullscreen,,none,20234,-1,20235
227,227,515,Qt5,default,Qt5_default,no_fullscreen,,none,19775,-1,19776
228,228,515,Qt5,default,Qt5_default,no_fullscreen,,none,15652,-1,15653
229,229,515,Qt5,default,Qt5_default,no_fullscreen,,none,18719,-1,18720
230,230,515,Qt5,default,Qt5_default,no_fullscreen,,none,20280,-1,20281
231,231,515,Qt5,default,Qt5_default,no_fullscreen,,none,15439,-1,15440
232,232,515,Qt5,default,Qt5_default,no_fullscreen,,none,20086,-1,20087
233,233,515,Qt5,default,Qt5_default,no_fullscreen,,none,19356,-1,19357
234,234,515,Qt5,default,Qt5_default,no_fullscreen,,none,18769,-1,18770
235,235,515,Qt5,default,Qt5_default,no_fullscreen,,none,20281,-1,20282
236,236,515,Qt5,default,Qt5_default,no_fullscreen,,none,16547,-1,16548
237,237,515,Qt5,default,Qt5_default,no_fullscreen,,none,13806,-1,13807
238,238,515,Qt5,default,Qt5_default,no_fullscreen,,none,18965,-1,18966
239,239,515,Qt5,default,Qt5_default,no_fullscreen,,none,11844,-1,11845
240,240,515,Qt5,default,Qt5_default,no_fullscreen,,none,12133,-1,12134
241,241,515,Qt5,default,Qt5_default,no_fullscreen,,none,19633,-1,19634
242,242,515,Qt5,default,Qt5_default,no_fullscreen,,none,16612,-1,16613
243,243,515,Qt5,default,Qt5_default,no_fullscreen,,none,18224,-1,18225
244,244,515,Qt5,default,Qt5_default,no_fullscreen,,none,17333,-1,17334
245,245,515,Qt5,default,Qt5_default,no_fullscreen,,none,18815,-1,18816
246,246,515,Qt5,default,Qt5_default,no_fullscreen,,none,17104,-1,17105
247,247,515,Qt5,default,Qt5_default,no_fullscreen,,none,18196,-1,18197
248,248,515,Qt5,default,Qt5_default,no_fullscreen,,none,19513,-1,19514
249,249,515,Qt5,default,Qt5_default,no_fullscreen,,none,13255,-1,13256
