,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,10553,6785,3768
1,1,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7387,4544,2843
2,2,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8775,5067,3708
3,3,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7629,4659,2970
4,4,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7720,4767,2953
5,5,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7660,4886,2774
6,6,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7707,4750,2957
7,7,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7649,4766,2883
8,8,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7537,4563,2974
9,9,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7804,4848,2956
10,10,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8236,5275,2961
11,11,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8474,5656,2818
12,12,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,9097,5383,3714
13,13,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8235,5334,2901
14,14,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,9337,5465,3872
15,15,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7660,4656,3004
16,16,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,9019,5187,3832
17,17,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8763,5939,2824
18,18,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8858,5272,3586
19,19,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,9014,5269,3745
20,20,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,9042,5490,3552
21,21,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8778,5982,2796
22,22,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8474,4832,3642
23,23,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8187,5201,2986
24,24,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8926,5910,3016
25,25,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7420,4568,2852
26,26,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8474,5561,2913
27,27,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8299,5340,2959
28,28,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7852,4996,2856
29,29,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7241,4413,2828
30,30,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8572,5661,2911
31,31,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7516,4497,3019
32,32,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8618,5671,2947
33,33,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,9050,5320,3730
34,34,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7432,4582,2850
35,35,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7388,4665,2723
36,36,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,9099,5211,3888
37,37,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,9099,5205,3894
38,38,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7420,4517,2903
39,39,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,9147,5366,3781
40,40,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7244,4493,2751
41,41,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7517,4564,2953
42,42,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,9325,6392,2933
43,43,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8332,5415,2917
44,44,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7756,4944,2812
45,45,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8631,5647,2984
46,46,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7612,4532,3080
47,47,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8857,5877,2980
48,48,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7724,4848,2876
49,49,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8462,5494,2968
50,50,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,9013,5346,3667
51,51,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7842,4966,2876
52,52,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7372,4495,2877
53,53,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,9255,5302,3953
54,54,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8236,5266,2970
55,55,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7757,4754,3003
56,56,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7900,4953,2947
57,57,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8667,5625,3042
58,58,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8475,5521,2954
59,59,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7887,4874,3013
60,60,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,7625,4634,2991
61,61,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup_fullscreen,8619,5619,3000
