,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
49,49,515,Unity,default,Unity_default,fullscreen,2,bitblt,4449,2463,1986
50,50,515,Unity,default,Unity_default,fullscreen,2,bitblt,4737,2198,2539
51,51,515,Unity,default,Unity_default,fullscreen,2,bitblt,5216,2882,2334
52,52,515,Unity,default,Unity_default,fullscreen,2,bitblt,5696,1352,4344
53,53,515,Unity,default,Unity_default,fullscreen,2,bitblt,4812,2431,2381
54,54,515,Unity,default,Unity_default,fullscreen,2,bitblt,4209,1857,2352
55,55,515,Unity,default,Unity_default,fullscreen,2,bitblt,4162,1927,2235
56,56,515,Unity,default,Unity_default,fullscreen,2,bitblt,5013,3117,1896
57,57,515,Unity,default,Unity_default,fullscreen,2,bitblt,3934,1697,2237
58,58,515,Unity,default,Unity_default,fullscreen,2,bitblt,4161,2476,1685
59,59,515,Unity,default,Unity_default,fullscreen,2,bitblt,5411,2917,2494
60,60,515,Unity,default,Unity_default,fullscreen,2,bitblt,3777,1992,1785
61,61,515,Unity,default,Unity_default,fullscreen,2,bitblt,4113,1806,2307
62,62,515,Unity,default,Unity_default,fullscreen,2,bitblt,4784,2245,2539
63,63,515,Unity,default,Unity_default,fullscreen,2,bitblt,4545,2118,2427
64,64,515,Unity,default,Unity_default,fullscreen,2,bitblt,5759,1993,3766
65,65,515,Unity,default,Unity_default,fullscreen,2,bitblt,4353,2128,2225
66,66,515,Unity,default,Unity_default,fullscreen,2,bitblt,4305,2009,2296
67,67,515,Unity,default,Unity_default,fullscreen,2,bitblt,4593,2767,1826
68,68,515,Unity,default,Unity_default,fullscreen,2,bitblt,3777,1505,2272
69,69,515,Unity,default,Unity_default,fullscreen,2,bitblt,4006,1696,2310
70,70,515,Unity,default,Unity_default,fullscreen,2,bitblt,4880,2511,2369
71,71,515,Unity,default,Unity_default,fullscreen,2,bitblt,4641,2282,2359
72,72,515,Unity,default,Unity_default,fullscreen,2,bitblt,5227,2876,2351
73,73,515,Unity,default,Unity_default,fullscreen,2,bitblt,4401,2096,2305
74,74,515,Unity,default,Unity_default,fullscreen,2,bitblt,4256,1689,2567
75,75,515,Unity,default,Unity_default,fullscreen,2,bitblt,5551,1309,4242
76,76,515,Unity,default,Unity_default,fullscreen,2,bitblt,3873,1510,2363
77,77,515,Unity,default,Unity_default,fullscreen,2,bitblt,4737,2355,2382
78,78,515,Unity,default,Unity_default,fullscreen,2,bitblt,5215,2854,2361
79,79,515,Unity,default,Unity_default,fullscreen,2,bitblt,5184,3230,1954
80,80,515,Unity,default,Unity_default,fullscreen,2,bitblt,4401,2643,1758
81,81,515,Unity,default,Unity_default,fullscreen,2,bitblt,4453,2525,1928
82,82,515,Unity,default,Unity_default,fullscreen,2,bitblt,4929,2674,2255
83,83,515,Unity,default,Unity_default,fullscreen,2,bitblt,4352,2025,2327
84,84,515,Unity,default,Unity_default,fullscreen,2,bitblt,4657,2784,1873
85,85,515,Unity,default,Unity_default,fullscreen,2,bitblt,4066,2562,1504
86,86,515,Unity,default,Unity_default,fullscreen,2,bitblt,4640,2350,2290
87,87,515,Unity,default,Unity_default,fullscreen,2,bitblt,4976,2552,2424
88,88,515,Unity,default,Unity_default,fullscreen,2,bitblt,5024,2651,2373
89,89,515,Unity,default,Unity_default,fullscreen,2,bitblt,5599,1209,4390
90,90,515,Unity,default,Unity_default,fullscreen,2,bitblt,5477,1157,4320
91,91,515,Unity,default,Unity_default,fullscreen,2,bitblt,5024,2644,2380
92,92,515,Unity,default,Unity_default,fullscreen,2,bitblt,4449,2563,1886
93,93,515,Unity,default,Unity_default,fullscreen,2,bitblt,4556,2216,2340
94,94,515,Unity,default,Unity_default,fullscreen,2,bitblt,4257,1699,2558
95,95,515,Unity,default,Unity_default,fullscreen,2,bitblt,5088,2591,2497
96,96,515,Unity,default,Unity_default,fullscreen,2,bitblt,5761,1412,4349
97,97,515,Unity,default,Unity_default,fullscreen,2,bitblt,5519,1336,4183
98,98,515,Unity,default,Unity_default,fullscreen,2,bitblt,4258,1886,2372
99,99,515,Unity,default,Unity_default,fullscreen,2,bitblt,3826,1468,2358
100,100,515,Unity,default,Unity_default,fullscreen,2,bitblt,5168,2904,2264
101,101,515,Unity,default,Unity_default,fullscreen,2,bitblt,5743,1426,4317
102,102,515,Unity,default,Unity_default,fullscreen,2,bitblt,3778,1989,1789
103,103,515,Unity,default,Unity_default,fullscreen,2,bitblt,4832,2541,2291
104,104,515,Unity,default,Unity_default,fullscreen,2,bitblt,4976,2596,2380
105,105,515,Unity,default,Unity_default,fullscreen,2,bitblt,4497,2106,2391
106,106,515,Unity,default,Unity_default,fullscreen,2,bitblt,5791,1920,3871
107,107,515,Unity,default,Unity_default,fullscreen,2,bitblt,4209,1862,2347
108,108,515,Unity,default,Unity_default,fullscreen,2,bitblt,4257,1946,2311
109,109,515,Unity,default,Unity_default,fullscreen,2,bitblt,4689,2279,2410
110,110,515,Unity,default,Unity_default,fullscreen,2,bitblt,5359,2176,3183
111,111,515,Unity,default,Unity_default,fullscreen,2,bitblt,3969,1658,2311
112,112,515,Unity,default,Unity_default,fullscreen,2,bitblt,5264,2904,2360
113,113,515,Unity,default,Unity_default,fullscreen,2,bitblt,5552,1121,4431
114,114,515,Unity,default,Unity_default,fullscreen,2,bitblt,4448,2154,2294
115,115,515,Unity,default,Unity_default,fullscreen,2,bitblt,4928,2551,2377
116,116,515,Unity,default,Unity_default,fullscreen,2,bitblt,5312,2896,2416
117,117,515,Unity,default,Unity_default,fullscreen,2,bitblt,4113,1792,2321
118,118,515,Unity,default,Unity_default,fullscreen,2,bitblt,3922,1610,2312
119,119,515,Unity,default,Unity_default,fullscreen,2,bitblt,4209,1821,2388
120,120,515,Unity,default,Unity_default,fullscreen,2,bitblt,5503,1710,3793
121,121,515,Unity,default,Unity_default,fullscreen,2,bitblt,4640,2305,2335
122,122,515,Unity,default,Unity_default,fullscreen,2,bitblt,4209,1889,2320
123,123,515,Unity,default,Unity_default,fullscreen,2,bitblt,5119,2726,2393
124,124,515,Unity,default,Unity_default,fullscreen,2,bitblt,4928,2603,2325
125,125,515,Unity,default,Unity_default,fullscreen,2,bitblt,4544,2145,2399
126,126,515,Unity,default,Unity_default,fullscreen,2,bitblt,5263,2912,2351
127,127,515,Unity,default,Unity_default,fullscreen,2,bitblt,3922,1675,2247
128,128,515,Unity,default,Unity_default,fullscreen,2,bitblt,5695,1504,4191
129,129,515,Unity,default,Unity_default,fullscreen,2,bitblt,4976,3205,1771
130,130,515,Unity,default,Unity_default,fullscreen,2,bitblt,3984,1586,2398
131,131,515,Unity,default,Unity_default,fullscreen,2,bitblt,5564,1148,4416
132,132,515,Unity,default,Unity_default,fullscreen,2,bitblt,4831,2519,2312
133,133,515,Unity,default,Unity_default,fullscreen,2,bitblt,4417,1993,2424
134,134,515,Unity,default,Unity_default,fullscreen,2,bitblt,4177,1870,2307
135,135,515,Unity,default,Unity_default,fullscreen,2,bitblt,5663,1330,4333
136,136,515,Unity,default,Unity_default,fullscreen,2,bitblt,3825,1477,2348
137,137,515,Unity,default,Unity_default,fullscreen,2,bitblt,4892,2711,2181
138,138,515,Unity,default,Unity_default,fullscreen,2,bitblt,4927,3294,1633
139,139,515,Unity,default,Unity_default,fullscreen,2,bitblt,4496,2088,2408
140,140,515,Unity,default,Unity_default,fullscreen,2,bitblt,4928,2497,2431
141,141,515,Unity,default,Unity_default,fullscreen,2,bitblt,5695,1336,4359
142,142,515,Unity,default,Unity_default,fullscreen,2,bitblt,5600,1276,4324
143,143,515,Unity,default,Unity_default,fullscreen,2,bitblt,5743,1878,3865
144,144,515,Unity,default,Unity_default,fullscreen,2,bitblt,4976,2565,2411
145,145,515,Unity,default,Unity_default,fullscreen,2,bitblt,5216,2847,2369
146,146,515,Unity,default,Unity_default,fullscreen,2,bitblt,4736,2345,2391
147,147,515,Unity,default,Unity_default,fullscreen,2,bitblt,3922,1571,2351
148,148,515,Unity,default,Unity_default,fullscreen,2,bitblt,4065,1736,2329
149,149,515,Unity,default,Unity_default,fullscreen,2,bitblt,4066,2358,1708
150,150,515,Unity,default,Unity_default,fullscreen,2,bitblt,5743,1441,4302
151,151,515,Unity,default,Unity_default,fullscreen,2,bitblt,3922,1551,2371
152,152,515,Unity,default,Unity_default,fullscreen,2,bitblt,5503,1657,3846
153,153,515,Unity,default,Unity_default,fullscreen,2,bitblt,4353,2068,2285
154,154,515,Unity,default,Unity_default,fullscreen,2,bitblt,4257,1916,2341
155,155,515,Unity,default,Unity_default,fullscreen,2,bitblt,5456,2260,3196
156,156,515,Unity,default,Unity_default,fullscreen,2,bitblt,5237,2817,2420
157,157,515,Unity,default,Unity_default,fullscreen,2,bitblt,5285,2942,2343
158,158,515,Unity,default,Unity_default,fullscreen,2,bitblt,5455,2148,3307
159,159,515,Unity,default,Unity_default,fullscreen,2,bitblt,4257,1951,2306
160,160,515,Unity,default,Unity_default,fullscreen,2,bitblt,5229,2940,2289
161,161,515,Unity,default,Unity_default,fullscreen,2,bitblt,5507,1272,4235
162,162,515,Unity,default,Unity_default,fullscreen,2,bitblt,3842,1588,2254
163,163,515,Unity,default,Unity_default,fullscreen,2,bitblt,4305,2370,1935
164,164,515,Unity,default,Unity_default,fullscreen,2,bitblt,5216,2944,2272
165,165,515,Unity,default,Unity_default,fullscreen,2,bitblt,3982,2251,1731
166,166,515,Unity,default,Unity_default,fullscreen,2,bitblt,4401,2227,2174
167,167,515,Unity,default,Unity_default,fullscreen,2,bitblt,3921,1613,2308
168,168,515,Unity,default,Unity_default,fullscreen,2,bitblt,4564,2209,2355
169,169,515,Unity,default,Unity_default,fullscreen,2,bitblt,5024,2686,2338
170,170,515,Unity,default,Unity_default,fullscreen,2,bitblt,4976,2510,2466
171,171,515,Unity,default,Unity_default,fullscreen,2,bitblt,3937,1695,2242
172,172,515,Unity,default,Unity_default,fullscreen,2,bitblt,5024,2666,2358
173,173,515,Unity,default,Unity_default,fullscreen,2,bitblt,5552,1263,4289
174,174,515,Unity,default,Unity_default,fullscreen,2,bitblt,3818,1543,2275
175,175,515,Unity,default,Unity_default,fullscreen,2,bitblt,3825,1554,2271
176,176,515,Unity,default,Unity_default,fullscreen,2,bitblt,4976,2672,2304
177,177,515,Unity,default,Unity_default,fullscreen,2,bitblt,5065,2844,2221
178,178,515,Unity,default,Unity_default,fullscreen,2,bitblt,5471,1248,4223
179,179,515,Unity,default,Unity_default,fullscreen,2,bitblt,4465,2016,2449
180,180,515,Unity,default,Unity_default,fullscreen,2,bitblt,5216,3342,1874
181,181,515,Unity,default,Unity_default,fullscreen,2,bitblt,5706,1263,4443
182,182,515,Unity,default,Unity_default,fullscreen,2,bitblt,4209,1931,2278
183,183,515,Unity,default,Unity_default,fullscreen,2,bitblt,5839,2507,3332
184,184,515,Unity,default,Unity_default,fullscreen,2,bitblt,5455,2895,2560
185,185,515,Unity,default,Unity_default,fullscreen,2,bitblt,4652,2282,2370
186,186,515,Unity,default,Unity_default,fullscreen,2,bitblt,4209,1905,2304
187,187,515,Unity,default,Unity_default,fullscreen,2,bitblt,4704,2175,2529
188,188,515,Unity,default,Unity_default,fullscreen,2,bitblt,3970,1608,2362
189,189,515,Unity,default,Unity_default,fullscreen,2,bitblt,4545,2374,2171
190,190,515,Unity,default,Unity_default,fullscreen,2,bitblt,4592,2096,2496
191,191,515,Unity,default,Unity_default,fullscreen,2,bitblt,4976,2578,2398
192,192,515,Unity,default,Unity_default,fullscreen,2,bitblt,3826,1543,2283
193,193,515,Unity,default,Unity_default,fullscreen,2,bitblt,5329,2901,2428
194,194,515,Unity,default,Unity_default,fullscreen,2,bitblt,5503,1390,4113
195,195,515,Unity,default,Unity_default,fullscreen,2,bitblt,4114,1658,2456
196,196,515,Unity,default,Unity_default,fullscreen,2,bitblt,4737,2372,2365
197,197,515,Unity,default,Unity_default,fullscreen,2,bitblt,4545,2180,2365
198,198,515,Unity,default,Unity_default,fullscreen,2,bitblt,5167,2843,2324
199,199,515,Unity,default,Unity_default,fullscreen,2,bitblt,4161,1888,2273
200,200,515,Unity,default,Unity_default,fullscreen,2,bitblt,4593,2186,2407
201,201,515,Unity,default,Unity_default,fullscreen,2,bitblt,4105,1423,2682
202,202,515,Unity,default,Unity_default,fullscreen,2,bitblt,5119,2715,2404
203,203,515,Unity,default,Unity_default,fullscreen,2,bitblt,4018,1634,2384
204,204,515,Unity,default,Unity_default,fullscreen,2,bitblt,5168,2674,2494
205,205,515,Unity,default,Unity_default,fullscreen,2,bitblt,5839,1543,4296
206,206,515,Unity,default,Unity_default,fullscreen,2,bitblt,4400,1920,2480
207,207,515,Unity,default,Unity_default,fullscreen,2,bitblt,5743,1553,4190
208,208,515,Unity,default,Unity_default,fullscreen,2,bitblt,5759,1754,4005
209,209,515,Unity,default,Unity_default,fullscreen,2,bitblt,4161,1820,2341
210,210,515,Unity,default,Unity_default,fullscreen,2,bitblt,5024,2618,2406
211,211,515,Unity,default,Unity_default,fullscreen,2,bitblt,5839,1409,4430
212,212,515,Unity,default,Unity_default,fullscreen,2,bitblt,3910,1509,2401
213,213,515,Unity,default,Unity_default,fullscreen,2,bitblt,5120,2831,2289
214,214,515,Unity,default,Unity_default,fullscreen,2,bitblt,4927,2534,2393
215,215,515,Unity,default,Unity_default,fullscreen,2,bitblt,4736,2264,2472
216,216,515,Unity,default,Unity_default,fullscreen,2,bitblt,5133,2835,2298
217,217,515,Unity,default,Unity_default,fullscreen,2,bitblt,4449,2084,2365
218,218,515,Unity,default,Unity_default,fullscreen,2,bitblt,4928,2585,2343
219,219,515,Unity,default,Unity_default,fullscreen,2,bitblt,4737,2384,2353
220,220,515,Unity,default,Unity_default,fullscreen,2,bitblt,4161,1849,2312
221,221,515,Unity,default,Unity_default,fullscreen,2,bitblt,4198,1840,2358
222,222,515,Unity,default,Unity_default,fullscreen,2,bitblt,4976,2501,2475
223,223,515,Unity,default,Unity_default,fullscreen,2,bitblt,4976,2538,2438
224,224,515,Unity,default,Unity_default,fullscreen,2,bitblt,5564,2927,2637
225,225,515,Unity,default,Unity_default,fullscreen,2,bitblt,4976,2549,2427
226,226,515,Unity,default,Unity_default,fullscreen,2,bitblt,5599,1271,4328
227,227,515,Unity,default,Unity_default,fullscreen,2,bitblt,5264,2856,2408
228,228,515,Unity,default,Unity_default,fullscreen,2,bitblt,5648,1429,4219
229,229,515,Unity,default,Unity_default,fullscreen,2,bitblt,5459,3014,2445
230,230,515,Unity,default,Unity_default,fullscreen,2,bitblt,4128,1729,2399
231,231,515,Unity,default,Unity_default,fullscreen,2,bitblt,5550,1176,4374
232,232,515,Unity,default,Unity_default,fullscreen,2,bitblt,5024,2664,2360
233,233,515,Unity,default,Unity_default,fullscreen,2,bitblt,4065,1695,2370
234,234,515,Unity,default,Unity_default,fullscreen,2,bitblt,3778,2051,1727
235,235,515,Unity,default,Unity_default,fullscreen,2,bitblt,4161,2329,1832
236,236,515,Unity,default,Unity_default,fullscreen,2,bitblt,4902,2550,2352
237,237,515,Unity,default,Unity_default,fullscreen,2,bitblt,5455,1156,4299
238,238,515,Unity,default,Unity_default,fullscreen,2,bitblt,4784,2404,2380
239,239,515,Unity,default,Unity_default,fullscreen,2,bitblt,5791,1508,4283
240,240,515,Unity,default,Unity_default,fullscreen,2,bitblt,4832,2568,2264
241,241,515,Unity,default,Unity_default,fullscreen,2,bitblt,4464,2138,2326
242,242,515,Unity,default,Unity_default,fullscreen,2,bitblt,4305,1874,2431
243,243,515,Unity,default,Unity_default,fullscreen,2,bitblt,4832,2517,2315
244,244,515,Unity,default,Unity_default,fullscreen,2,bitblt,4663,2807,1856
245,245,515,Unity,default,Unity_default,fullscreen,2,bitblt,5567,1798,3769
246,246,515,Unity,default,Unity_default,fullscreen,2,bitblt,5275,2995,2280
247,247,515,Unity,default,Unity_default,fullscreen,2,bitblt,5359,2905,2454
248,248,515,Unity,default,Unity_default,fullscreen,2,bitblt,4844,2454,2390
249,249,515,Unity,default,Unity_default,fullscreen,2,bitblt,4257,1885,2372
