,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
49,49,516,pyqt5,default,pyqt5_default,small,,none,11829,-1,11830
50,50,516,pyqt5,default,pyqt5_default,small,,none,7228,-1,7229
51,51,516,pyqt5,default,pyqt5_default,small,,none,11415,-1,11416
52,52,516,pyqt5,default,pyqt5_default,small,,none,12023,-1,12024
53,53,516,pyqt5,default,pyqt5_default,small,,none,11411,-1,11412
54,54,516,pyqt5,default,pyqt5_default,small,,none,11111,-1,11112
55,55,516,pyqt5,default,pyqt5_default,small,,none,10921,-1,10922
56,56,516,pyqt5,default,pyqt5_default,small,,none,7516,-1,7517
57,57,516,pyqt5,default,pyqt5_default,small,,none,11700,-1,11701
58,58,516,pyqt5,default,pyqt5_default,small,,none,7997,-1,7998
59,59,516,pyqt5,default,pyqt5_default,small,,none,10633,-1,10634
60,60,516,pyqt5,default,pyqt5_default,small,,none,11296,-1,11297
61,61,516,pyqt5,default,pyqt5_default,small,,none,10767,-1,10768
62,62,516,pyqt5,default,pyqt5_default,small,,none,10453,-1,10454
63,63,516,pyqt5,default,pyqt5_default,small,,none,11639,-1,11640
64,64,516,pyqt5,default,pyqt5_default,small,,none,11447,-1,11448
65,65,516,pyqt5,default,pyqt5_default,small,,none,10334,-1,10335
66,66,516,pyqt5,default,pyqt5_default,small,,none,10775,-1,10776
67,67,516,pyqt5,default,pyqt5_default,small,,none,7097,-1,7098
68,68,516,pyqt5,default,pyqt5_default,small,,none,10002,-1,10003
69,69,516,pyqt5,default,pyqt5_default,small,,none,10953,-1,10954
70,70,516,pyqt5,default,pyqt5_default,small,,none,10823,-1,10824
71,71,516,pyqt5,default,pyqt5_default,small,,none,6750,-1,6751
72,72,516,pyqt5,default,pyqt5_default,small,,none,11650,-1,11651
73,73,516,pyqt5,default,pyqt5_default,small,,none,10727,-1,10728
74,74,516,pyqt5,default,pyqt5_default,small,,none,10866,-1,10867
75,75,516,pyqt5,default,pyqt5_default,small,,none,7892,-1,7893
76,76,516,pyqt5,default,pyqt5_default,small,,none,11175,-1,11176
77,77,516,pyqt5,default,pyqt5_default,small,,none,12023,-1,12024
78,78,516,pyqt5,default,pyqt5_default,small,,none,11110,-1,11111
79,79,516,pyqt5,default,pyqt5_default,small,,none,10602,-1,10603
80,80,516,pyqt5,default,pyqt5_default,small,,none,10325,-1,10326
81,81,516,pyqt5,default,pyqt5_default,small,,none,13508,-1,13509
82,82,516,pyqt5,default,pyqt5_default,small,,none,11172,-1,11173
83,83,516,pyqt5,default,pyqt5_default,small,,none,12564,-1,12565
84,84,516,pyqt5,default,pyqt5_default,small,,none,11206,-1,11207
85,85,516,pyqt5,default,pyqt5_default,small,,none,10553,-1,10554
86,86,516,pyqt5,default,pyqt5_default,small,,none,9784,-1,9785
87,87,516,pyqt5,default,pyqt5_default,small,,none,11077,-1,11078
88,88,516,pyqt5,default,pyqt5_default,small,,none,11400,-1,11401
89,89,516,pyqt5,default,pyqt5_default,small,,none,6462,-1,6463
90,90,516,pyqt5,default,pyqt5_default,small,,none,8105,-1,8106
91,91,516,pyqt5,default,pyqt5_default,small,,none,10166,-1,10167
92,92,516,pyqt5,default,pyqt5_default,small,,none,11894,-1,11895
93,93,516,pyqt5,default,pyqt5_default,small,,none,10744,-1,10745
94,94,516,pyqt5,default,pyqt5_default,small,,none,10633,-1,10634
95,95,516,pyqt5,default,pyqt5_default,small,,none,11678,-1,11679
96,96,516,pyqt5,default,pyqt5_default,small,,none,8010,-1,8011
97,97,516,pyqt5,default,pyqt5_default,small,,none,9303,-1,9304
98,98,516,pyqt5,default,pyqt5_default,small,,none,13171,-1,13172
99,99,516,pyqt5,default,pyqt5_default,small,,none,11322,-1,11323
100,100,516,pyqt5,default,pyqt5_default,small,,none,10865,-1,10866
101,101,516,pyqt5,default,pyqt5_default,small,,none,10643,-1,10644
102,102,516,pyqt5,default,pyqt5_default,small,,none,12037,-1,12038
103,103,516,pyqt5,default,pyqt5_default,small,,none,11748,-1,11749
104,104,516,pyqt5,default,pyqt5_default,small,,none,11365,-1,11366
105,105,516,pyqt5,default,pyqt5_default,small,,none,11054,-1,11055
106,106,516,pyqt5,default,pyqt5_default,small,,none,6941,-1,6942
107,107,516,pyqt5,default,pyqt5_default,small,,none,11496,-1,11497
108,108,516,pyqt5,default,pyqt5_default,small,,none,6989,-1,6990
109,109,516,pyqt5,default,pyqt5_default,small,,none,15664,-1,15665
110,110,516,pyqt5,default,pyqt5_default,small,,none,7804,-1,7805
111,111,516,pyqt5,default,pyqt5_default,small,,none,7680,-1,7681
112,112,516,pyqt5,default,pyqt5_default,small,,none,12612,-1,12613
113,113,516,pyqt5,default,pyqt5_default,small,,none,13666,-1,13667
114,114,516,pyqt5,default,pyqt5_default,small,,none,7995,-1,7996
115,115,516,pyqt5,default,pyqt5_default,small,,none,11099,-1,11100
116,116,516,pyqt5,default,pyqt5_default,small,,none,13187,-1,13188
117,117,516,pyqt5,default,pyqt5_default,small,,none,12007,-1,12008
118,118,516,pyqt5,default,pyqt5_default,small,,none,7612,-1,7613
119,119,516,pyqt5,default,pyqt5_default,small,,none,11016,-1,11017
120,120,516,pyqt5,default,pyqt5_default,small,,none,8428,-1,8429
121,121,516,pyqt5,default,pyqt5_default,small,,none,12550,-1,12551
122,122,516,pyqt5,default,pyqt5_default,small,,none,11748,-1,11749
123,123,516,pyqt5,default,pyqt5_default,small,,none,11112,-1,11113
124,124,516,pyqt5,default,pyqt5_default,small,,none,10882,-1,10883
125,125,516,pyqt5,default,pyqt5_default,small,,none,11149,-1,11150
126,126,516,pyqt5,default,pyqt5_default,small,,none,10092,-1,10093
127,127,516,pyqt5,default,pyqt5_default,small,,none,8284,-1,8285
128,128,516,pyqt5,default,pyqt5_default,small,,none,10599,-1,10600
129,129,516,pyqt5,default,pyqt5_default,small,,none,10310,-1,10311
130,130,516,pyqt5,default,pyqt5_default,small,,none,11985,-1,11986
131,131,516,pyqt5,default,pyqt5_default,small,,none,6975,-1,6976
132,132,516,pyqt5,default,pyqt5_default,small,,none,10824,-1,10825
133,133,516,pyqt5,default,pyqt5_default,small,,none,11831,-1,11832
134,134,516,pyqt5,default,pyqt5_default,small,,none,9817,-1,9818
135,135,516,pyqt5,default,pyqt5_default,small,,none,12321,-1,12322
136,136,516,pyqt5,default,pyqt5_default,small,,none,10067,-1,10068
137,137,516,pyqt5,default,pyqt5_default,small,,none,8236,-1,8237
138,138,516,pyqt5,default,pyqt5_default,small,,none,10953,-1,10954
139,139,516,pyqt5,default,pyqt5_default,small,,none,11399,-1,11400
140,140,516,pyqt5,default,pyqt5_default,small,,none,11197,-1,11198
141,141,516,pyqt5,default,pyqt5_default,small,,none,11077,-1,11078
142,142,516,pyqt5,default,pyqt5_default,small,,none,11414,-1,11415
143,143,516,pyqt5,default,pyqt5_default,small,,none,11448,-1,11449
144,144,516,pyqt5,default,pyqt5_default,small,,none,11317,-1,11318
145,145,516,pyqt5,default,pyqt5_default,small,,none,11667,-1,11668
146,146,516,pyqt5,default,pyqt5_default,small,,none,11459,-1,11460
147,147,516,pyqt5,default,pyqt5_default,small,,none,6945,-1,6946
148,148,516,pyqt5,default,pyqt5_default,small,,none,10936,-1,10937
149,149,516,pyqt5,default,pyqt5_default,small,,none,11254,-1,11255
150,150,516,pyqt5,default,pyqt5_default,small,,none,10824,-1,10825
151,151,516,pyqt5,default,pyqt5_default,small,,none,10407,-1,10408
152,152,516,pyqt5,default,pyqt5_default,small,,none,13604,-1,13605
153,153,516,pyqt5,default,pyqt5_default,small,,none,13071,-1,13072
154,154,516,pyqt5,default,pyqt5_default,small,,none,10871,-1,10872
155,155,516,pyqt5,default,pyqt5_default,small,,none,10583,-1,10584
156,156,516,pyqt5,default,pyqt5_default,small,,none,7325,-1,7326
157,157,516,pyqt5,default,pyqt5_default,small,,none,11302,-1,11303
158,158,516,pyqt5,default,pyqt5_default,small,,none,10716,-1,10717
159,159,516,pyqt5,default,pyqt5_default,small,,none,11766,-1,11767
160,160,516,pyqt5,default,pyqt5_default,small,,none,11062,-1,11063
161,161,516,pyqt5,default,pyqt5_default,small,,none,11159,-1,11160
162,162,516,pyqt5,default,pyqt5_default,small,,none,12277,-1,12278
163,163,516,pyqt5,default,pyqt5_default,small,,none,6750,-1,6751
164,164,516,pyqt5,default,pyqt5_default,small,,none,11656,-1,11657
165,165,516,pyqt5,default,pyqt5_default,small,,none,12071,-1,12072
166,166,516,pyqt5,default,pyqt5_default,small,,none,10175,-1,10176
167,167,516,pyqt5,default,pyqt5_default,small,,none,11256,-1,11257
168,168,516,pyqt5,default,pyqt5_default,small,,none,10169,-1,10170
169,169,516,pyqt5,default,pyqt5_default,small,,none,12072,-1,12073
170,170,516,pyqt5,default,pyqt5_default,small,,none,11543,-1,11544
171,171,516,pyqt5,default,pyqt5_default,small,,none,10642,-1,10643
172,172,516,pyqt5,default,pyqt5_default,small,,none,10537,-1,10538
173,173,516,pyqt5,default,pyqt5_default,small,,none,7749,-1,7750
174,174,516,pyqt5,default,pyqt5_default,small,,none,10199,-1,10200
175,175,516,pyqt5,default,pyqt5_default,small,,none,7468,-1,7469
176,176,516,pyqt5,default,pyqt5_default,small,,none,11628,-1,11629
177,177,516,pyqt5,default,pyqt5_default,small,,none,10265,-1,10266
178,178,516,pyqt5,default,pyqt5_default,small,,none,11653,-1,11654
179,179,516,pyqt5,default,pyqt5_default,small,,none,8188,-1,8189
180,180,516,pyqt5,default,pyqt5_default,small,,none,6750,-1,6751
181,181,516,pyqt5,default,pyqt5_default,small,,none,10200,-1,10201
182,182,516,pyqt5,default,pyqt5_default,small,,none,12182,-1,12183
183,183,516,pyqt5,default,pyqt5_default,small,,none,6749,-1,6750
184,184,516,pyqt5,default,pyqt5_default,small,,none,10128,-1,10129
185,185,516,pyqt5,default,pyqt5_default,small,,none,10170,-1,10171
186,186,516,pyqt5,default,pyqt5_default,small,,none,10264,-1,10265
187,187,516,pyqt5,default,pyqt5_default,small,,none,10937,-1,10938
188,188,516,pyqt5,default,pyqt5_default,small,,none,10918,-1,10919
189,189,516,pyqt5,default,pyqt5_default,small,,none,11592,-1,11593
190,190,516,pyqt5,default,pyqt5_default,small,,none,10920,-1,10921
191,191,516,pyqt5,default,pyqt5_default,small,,none,7372,-1,7373
192,192,516,pyqt5,default,pyqt5_default,small,,none,13045,-1,13046
193,193,516,pyqt5,default,pyqt5_default,small,,none,10727,-1,10728
194,194,516,pyqt5,default,pyqt5_default,small,,none,11317,-1,11318
195,195,516,pyqt5,default,pyqt5_default,small,,none,6271,-1,6272
196,196,516,pyqt5,default,pyqt5_default,small,,none,12516,-1,12517
197,197,516,pyqt5,default,pyqt5_default,small,,none,10585,-1,10586
198,198,516,pyqt5,default,pyqt5_default,small,,none,11879,-1,11880
199,199,516,pyqt5,default,pyqt5_default,small,,none,12980,-1,12981
200,200,516,pyqt5,default,pyqt5_default,small,,none,10918,-1,10919
201,201,516,pyqt5,default,pyqt5_default,small,,none,11528,-1,11529
202,202,516,pyqt5,default,pyqt5_default,small,,none,11605,-1,11606
203,203,516,pyqt5,default,pyqt5_default,small,,none,10681,-1,10682
204,204,516,pyqt5,default,pyqt5_default,small,,none,11698,-1,11699
205,205,516,pyqt5,default,pyqt5_default,small,,none,10919,-1,10920
206,206,516,pyqt5,default,pyqt5_default,small,,none,11984,-1,11985
207,207,516,pyqt5,default,pyqt5_default,small,,none,7947,-1,7948
208,208,516,pyqt5,default,pyqt5_default,small,,none,11399,-1,11400
209,209,516,pyqt5,default,pyqt5_default,small,,none,5695,-1,5696
210,210,516,pyqt5,default,pyqt5_default,small,,none,10310,-1,10311
211,211,516,pyqt5,default,pyqt5_default,small,,none,10383,-1,10384
212,212,516,pyqt5,default,pyqt5_default,small,,none,10715,-1,10716
213,213,516,pyqt5,default,pyqt5_default,small,,none,11576,-1,11577
214,214,516,pyqt5,default,pyqt5_default,small,,none,11127,-1,11128
215,215,516,pyqt5,default,pyqt5_default,small,,none,11461,-1,11462
216,216,516,pyqt5,default,pyqt5_default,small,,none,10335,-1,10336
217,217,516,pyqt5,default,pyqt5_default,small,,none,8091,-1,8092
218,218,516,pyqt5,default,pyqt5_default,small,,none,10787,-1,10788
219,219,516,pyqt5,default,pyqt5_default,small,,none,10499,-1,10500
220,220,516,pyqt5,default,pyqt5_default,small,,none,8283,-1,8284
221,221,516,pyqt5,default,pyqt5_default,small,,none,10117,-1,10118
222,222,516,pyqt5,default,pyqt5_default,small,,none,7756,-1,7757
223,223,516,pyqt5,default,pyqt5_default,small,,none,11687,-1,11688
224,224,516,pyqt5,default,pyqt5_default,small,,none,6989,-1,6990
225,225,516,pyqt5,default,pyqt5_default,small,,none,13307,-1,13308
226,226,516,pyqt5,default,pyqt5_default,small,,none,13044,-1,13045
227,227,516,pyqt5,default,pyqt5_default,small,,none,6905,-1,6906
228,228,516,pyqt5,default,pyqt5_default,small,,none,11735,-1,11736
229,229,516,pyqt5,default,pyqt5_default,small,,none,6367,-1,6368
230,230,516,pyqt5,default,pyqt5_default,small,,none,11076,-1,11077
231,231,516,pyqt5,default,pyqt5_default,small,,none,11544,-1,11545
232,232,516,pyqt5,default,pyqt5_default,small,,none,11638,-1,11639
233,233,516,pyqt5,default,pyqt5_default,small,,none,9950,-1,9951
234,234,516,pyqt5,default,pyqt5_default,small,,none,9865,-1,9866
235,235,516,pyqt5,default,pyqt5_default,small,,none,8946,-1,8947
236,236,516,pyqt5,default,pyqt5_default,small,,none,10528,-1,10529
237,237,516,pyqt5,default,pyqt5_default,small,,none,7613,-1,7614
238,238,516,pyqt5,default,pyqt5_default,small,,none,12277,-1,12278
239,239,516,pyqt5,default,pyqt5_default,small,,none,10364,-1,10365
240,240,516,pyqt5,default,pyqt5_default,small,,none,11303,-1,11304
241,241,516,pyqt5,default,pyqt5_default,small,,none,11535,-1,11536
242,242,516,pyqt5,default,pyqt5_default,small,,none,10145,-1,10146
243,243,516,pyqt5,default,pyqt5_default,small,,none,10968,-1,10969
244,244,516,pyqt5,default,pyqt5_default,small,,none,9914,-1,9915
245,245,516,pyqt5,default,pyqt5_default,small,,none,11382,-1,11383
246,246,516,pyqt5,default,pyqt5_default,small,,none,10489,-1,10490
247,247,516,pyqt5,default,pyqt5_default,small,,none,9769,-1,9770
248,248,516,pyqt5,default,pyqt5_default,small,,none,11352,-1,11353
249,249,516,pyqt5,default,pyqt5_default,small,,none,7803,-1,7804
