,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,5940,2284,3656
1,1,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,5266,2965,2301
2,2,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,4625,2413,2212
3,3,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,5829,2402,3427
4,4,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,5844,2469,3375
5,5,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,5802,1698,4104
6,6,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,5877,2360,3517
7,7,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,4824,2279,2545
8,8,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,6227,1820,4407
9,9,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,5064,2264,2800
10,10,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,7073,2166,4907
11,11,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,6546,2462,4084
12,12,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,6737,2432,4305
13,13,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,7119,2237,4882
14,14,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,4347,2247,2100
15,15,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,6115,2460,3655
16,16,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,6690,2412,4278
17,17,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,5685,3087,2598
18,18,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,4983,2381,2602
19,19,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,5413,2349,3064
20,20,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,5016,2569,2447
21,21,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,5124,2324,2800
22,22,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,6068,1907,4161
23,23,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,6203,2468,3735
24,24,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,5267,2458,2809
25,25,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,5207,2757,2450
26,26,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,6547,2529,4018
27,27,423,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,getdbits,5274,2401,2873
