,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
27,27,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8160,3783,4377
28,28,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9881,3692,6189
29,29,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8714,3491,5223
30,30,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9003,2664,6339
31,31,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7180,3924,3256
32,32,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8188,4612,3576
33,33,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8203,3184,5019
34,34,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9289,4184,5105
35,35,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7756,5677,2079
36,36,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7995,4435,3560
37,37,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7077,3935,3142
38,38,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9686,6996,2690
39,39,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7612,3744,3868
40,40,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7277,3118,4159
41,41,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8570,6821,1749
42,42,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7229,3260,3969
43,43,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,6940,3839,3101
44,44,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9445,3932,5513
45,45,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8273,3153,5120
46,46,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8332,3146,5186
47,47,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8656,5007,3649
48,48,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7852,6018,1834
49,49,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8032,2758,5274
50,50,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8139,3208,4931
51,51,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7050,3152,3898
52,52,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8380,4691,3689
53,53,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7516,5255,2261
54,54,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,6509,3045,3464
55,55,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8426,3907,4519
56,56,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7372,4026,3346
57,57,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8920,3723,5197
58,58,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7132,3566,3566
59,59,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,10248,3706,6542
60,60,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7719,3787,3932
61,61,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9427,3281,6146
62,62,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7296,4328,2968
63,63,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9145,2772,6373
64,64,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9912,3370,6542
65,65,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7037,3062,3975
66,66,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9593,4164,5429
67,67,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8227,4499,3728
68,68,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7391,3691,3700
69,69,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7768,4325,3443
70,70,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7624,3653,3971
71,71,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8475,3173,5302
72,72,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7422,8370,-948
73,73,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7852,3808,4044
74,74,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9134,3003,6131
75,75,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7755,3980,3775
76,76,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8140,4537,3603
77,77,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8682,3715,4967
78,78,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8780,3381,5399
79,79,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7997,4688,3309
80,80,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8210,3280,4930
81,81,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7948,3778,4170
82,82,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8398,5289,3109
83,83,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8779,3829,4950
84,84,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8107,3778,4329
85,85,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8512,3432,5080
86,86,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,6702,3088,3614
87,87,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7516,3741,3775
88,88,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8919,4642,4277
89,89,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8354,2964,5390
90,90,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8283,3194,5089
91,91,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7292,3551,3741
92,92,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8043,5766,2277
93,93,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7241,3648,3593
94,94,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8811,3585,5226
95,95,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7725,6345,1380
96,96,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,6558,2921,3637
97,97,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9254,3546,5708
98,98,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9064,5034,4030
99,99,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8620,3432,5188
100,100,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8716,5039,3677
101,101,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7962,2771,5191
102,102,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8762,3295,5467
103,103,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8108,3034,5074
104,104,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7660,5803,1857
105,105,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7605,3726,3879
106,106,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8162,2843,5319
107,107,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7372,3778,3594
108,108,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7997,4452,3545
109,109,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7722,5977,1745
110,110,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9352,6227,3125
111,111,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8474,3963,4511
112,112,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9261,3677,5584
113,113,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8332,2959,5373
114,114,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,6429,3112,3317
115,115,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7581,3702,3879
116,116,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7422,3226,4196
117,117,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7996,3542,4454
118,118,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9852,4437,5415
119,119,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7133,3394,3739
120,120,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8140,4797,3343
121,121,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8237,3134,5103
122,122,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8524,6295,2229
123,123,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8141,3042,5099
124,124,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7826,4004,3822
125,125,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9818,5946,3872
126,126,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8635,3502,5133
127,127,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7085,3255,3830
128,128,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7384,4359,3025
129,129,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8584,5019,3565
130,130,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7804,6092,1712
131,131,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7580,3625,3955
132,132,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8538,3536,5002
133,133,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7468,3745,3723
134,134,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7535,3649,3886
135,135,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7030,3354,3676
136,136,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9530,4293,5237
137,137,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8948,3608,5340
138,138,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8330,3432,4898
139,139,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8763,3545,5218
140,140,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7050,3255,3795
141,141,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,6941,3291,3650
142,142,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7011,3521,3490
143,143,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8589,3372,5217
144,144,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8283,3320,4963
145,145,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8140,4507,3633
146,146,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8850,3769,5081
147,147,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9542,3222,6320
148,148,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7987,4594,3393
149,149,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7709,2564,5145
150,150,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7757,3843,3914
151,151,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7756,3998,3758
152,152,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8766,3559,5207
153,153,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8571,3249,5322
154,154,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8011,4191,3820
155,155,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7037,3022,4015
156,156,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8059,3112,4947
157,157,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7468,3844,3624
158,158,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7517,3533,3984
159,159,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8092,4293,3799
160,160,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9061,5110,3951
161,161,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,6798,2952,3846
162,162,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8043,4421,3622
163,163,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8811,3759,5052
164,164,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7948,5515,2433
165,165,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7373,3751,3622
166,166,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7576,3671,3905
167,167,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,6798,3459,3339
168,168,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7564,4280,3284
169,169,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9836,4400,5436
170,170,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7674,3771,3903
171,171,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7612,3923,3689
172,172,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9425,4230,5195
173,173,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,6653,3210,3443
174,174,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8057,3030,5027
175,175,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8018,4084,3934
176,176,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8634,3588,5046
177,177,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7816,4248,3568
178,178,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8476,2930,5546
179,179,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9159,3959,5200
180,180,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8685,3606,5079
181,181,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7325,3969,3356
182,182,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7912,3227,4685
183,183,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7468,3244,4224
184,184,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8330,6549,1781
185,185,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9051,5020,4031
186,186,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7469,4092,3377
187,187,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8523,3924,4599
188,188,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7539,3723,3816
189,189,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8332,5835,2497
190,190,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8656,2975,5681
191,191,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8523,4091,4432
192,192,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8188,3613,4575
193,193,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7613,5242,2371
194,194,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8320,3555,4765
195,195,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8746,3832,4914
196,196,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,11541,7316,4225
197,197,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8092,3729,4363
198,198,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8248,4002,4246
199,199,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7721,3825,3896
200,200,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7229,3704,3525
201,201,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7182,4198,2984
202,202,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7661,3786,3875
203,203,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,6798,3091,3707
204,204,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7913,3152,4761
205,205,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,6511,2968,3543
206,206,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7580,3707,3873
207,207,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8282,3404,4878
208,208,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7996,3844,4152
209,209,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8666,4886,3780
210,210,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8716,5522,3194
211,211,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9817,3343,6474
212,212,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7613,5453,2160
213,213,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9577,4039,5538
214,214,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9322,3977,5345
215,215,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7660,5873,1787
216,216,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,6954,3301,3653
217,217,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8571,5045,3526
218,218,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8283,2973,5310
219,219,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7481,5374,2107
220,220,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8921,3886,5035
221,221,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7756,6286,1470
222,222,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7565,5531,2034
223,223,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9206,2645,6561
224,224,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7613,5508,2105
225,225,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8715,3475,5240
226,226,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7180,2830,4350
227,227,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7721,5978,1743
228,228,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7570,3746,3824
229,229,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8475,4777,3698
230,230,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8380,3927,4453
231,231,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7516,3662,3854
232,232,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7385,3008,4377
233,233,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8784,4902,3882
234,234,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7337,3511,3826
235,235,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7634,2800,4834
236,236,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8331,3194,5137
237,237,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,6654,3138,3516
238,238,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8570,4907,3663
239,239,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8572,3422,5150
240,240,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,6606,3254,3352
241,241,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8427,4787,3640
242,242,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7103,3020,4083
243,243,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8593,3506,5087
244,244,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7675,4631,3044
245,245,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8044,4224,3820
246,246,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9064,2452,6612
247,247,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,8475,3166,5309
248,248,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,9195,4641,4554
249,249,515,pygame,default,pygame_default,no_fullscreen,2,getpixel,7421,3938,3483
