,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
65,65,516,GTK,default,GTK_default,fullscreen,3,bitblt,18141,2283,15858
66,66,516,GTK,default,GTK_default,fullscreen,3,bitblt,17248,2306,14942
67,67,516,GTK,default,GTK_default,fullscreen,3,bitblt,17737,1110,16627
68,68,516,GTK,default,GTK_default,fullscreen,3,bitblt,18207,2293,15914
69,69,516,GTK,default,GTK_default,fullscreen,3,bitblt,19513,2921,16592
70,70,516,GTK,default,GTK_default,fullscreen,3,bitblt,19069,2280,16789
71,71,516,GTK,default,GTK_default,fullscreen,3,bitblt,17333,2422,14911
72,72,516,GTK,default,GTK_default,fullscreen,3,bitblt,18358,2377,15981
73,73,516,GTK,default,GTK_default,fullscreen,3,bitblt,17667,2975,14692
74,74,516,GTK,default,GTK_default,fullscreen,3,bitblt,18351,2334,16017
75,75,516,GTK,default,GTK_default,fullscreen,3,bitblt,18443,2242,16201
76,76,516,GTK,default,GTK_default,fullscreen,3,bitblt,17500,2256,15244
77,77,516,GTK,default,GTK_default,fullscreen,3,bitblt,18251,1675,16576
78,78,516,GTK,default,GTK_default,fullscreen,3,bitblt,17333,2316,15017
79,79,516,GTK,default,GTK_default,fullscreen,3,bitblt,16861,2298,14563
80,80,516,GTK,default,GTK_default,fullscreen,3,bitblt,18012,2339,15673
81,81,516,GTK,default,GTK_default,fullscreen,3,bitblt,17791,2255,15536
82,82,516,GTK,default,GTK_default,fullscreen,3,bitblt,18108,2334,15774
83,83,516,GTK,default,GTK_default,fullscreen,3,bitblt,18268,2274,15994
84,84,516,GTK,default,GTK_default,fullscreen,3,bitblt,16972,2398,14574
85,85,516,GTK,default,GTK_default,fullscreen,3,bitblt,18533,2194,16339
86,86,516,GTK,default,GTK_default,fullscreen,3,bitblt,18387,2394,15993
87,87,516,GTK,default,GTK_default,fullscreen,3,bitblt,18076,2362,15714
88,88,516,GTK,default,GTK_default,fullscreen,3,bitblt,18465,1722,16743
89,89,516,GTK,default,GTK_default,fullscreen,3,bitblt,19086,2264,16822
90,90,516,GTK,default,GTK_default,fullscreen,3,bitblt,18974,2296,16678
91,91,516,GTK,default,GTK_default,fullscreen,3,bitblt,17775,2294,15481
92,92,516,GTK,default,GTK_default,fullscreen,3,bitblt,16529,2034,14495
93,93,516,GTK,default,GTK_default,fullscreen,3,bitblt,18099,2366,15733
94,94,516,GTK,default,GTK_default,fullscreen,3,bitblt,18076,2271,15805
95,95,516,GTK,default,GTK_default,fullscreen,3,bitblt,17355,2187,15168
96,96,516,GTK,default,GTK_default,fullscreen,3,bitblt,17647,2243,15404
97,97,516,GTK,default,GTK_default,fullscreen,3,bitblt,18340,2274,16066
98,98,516,GTK,default,GTK_default,fullscreen,3,bitblt,17189,2532,14657
99,99,516,GTK,default,GTK_default,fullscreen,3,bitblt,16113,1622,14491
100,100,516,GTK,default,GTK_default,fullscreen,3,bitblt,18266,2237,16029
101,101,516,GTK,default,GTK_default,fullscreen,3,bitblt,18051,2280,15771
102,102,516,GTK,default,GTK_default,fullscreen,3,bitblt,16922,2261,14661
103,103,516,GTK,default,GTK_default,fullscreen,3,bitblt,17776,1062,16714
104,104,516,GTK,default,GTK_default,fullscreen,3,bitblt,18446,2255,16191
105,105,516,GTK,default,GTK_default,fullscreen,3,bitblt,17187,2199,14988
106,106,516,GTK,default,GTK_default,fullscreen,3,bitblt,18121,2271,15850
107,107,516,GTK,default,GTK_default,fullscreen,3,bitblt,18197,2351,15846
108,108,516,GTK,default,GTK_default,fullscreen,3,bitblt,18559,2290,16269
109,109,516,GTK,default,GTK_default,fullscreen,3,bitblt,16950,2255,14695
110,110,516,GTK,default,GTK_default,fullscreen,3,bitblt,17712,2277,15435
111,111,516,GTK,default,GTK_default,fullscreen,3,bitblt,18776,2250,16526
112,112,516,GTK,default,GTK_default,fullscreen,3,bitblt,17449,2881,14568
113,113,516,GTK,default,GTK_default,fullscreen,3,bitblt,18319,2281,16038
114,114,516,GTK,default,GTK_default,fullscreen,3,bitblt,18417,2429,15988
115,115,516,GTK,default,GTK_default,fullscreen,3,bitblt,17292,2232,15060
116,116,516,GTK,default,GTK_default,fullscreen,3,bitblt,19004,2357,16647
117,117,516,GTK,default,GTK_default,fullscreen,3,bitblt,19155,2231,16924
118,118,516,GTK,default,GTK_default,fullscreen,3,bitblt,18987,2279,16708
119,119,516,GTK,default,GTK_default,fullscreen,3,bitblt,17407,2744,14663
120,120,516,GTK,default,GTK_default,fullscreen,3,bitblt,17995,1654,16341
121,121,516,GTK,default,GTK_default,fullscreen,3,bitblt,17401,2255,15146
122,122,516,GTK,default,GTK_default,fullscreen,3,bitblt,17641,2381,15260
123,123,516,GTK,default,GTK_default,fullscreen,3,bitblt,17576,1141,16435
124,124,516,GTK,default,GTK_default,fullscreen,3,bitblt,18941,2248,16693
125,125,516,GTK,default,GTK_default,fullscreen,3,bitblt,18443,1859,16584
126,126,516,GTK,default,GTK_default,fullscreen,3,bitblt,18395,2298,16097
127,127,516,GTK,default,GTK_default,fullscreen,3,bitblt,18890,2295,16595
128,128,516,GTK,default,GTK_default,fullscreen,3,bitblt,18782,2314,16468
129,129,516,GTK,default,GTK_default,fullscreen,3,bitblt,18004,2365,15639
130,130,516,GTK,default,GTK_default,fullscreen,3,bitblt,18024,1502,16522
131,131,516,GTK,default,GTK_default,fullscreen,3,bitblt,18862,2293,16569
132,132,516,GTK,default,GTK_default,fullscreen,3,bitblt,19035,2248,16787
133,133,516,GTK,default,GTK_default,fullscreen,3,bitblt,18750,2217,16533
134,134,516,GTK,default,GTK_default,fullscreen,3,bitblt,18267,2275,15992
135,135,516,GTK,default,GTK_default,fullscreen,3,bitblt,17713,3011,14702
136,136,516,GTK,default,GTK_default,fullscreen,3,bitblt,17886,2272,15614
137,137,516,GTK,default,GTK_default,fullscreen,3,bitblt,17691,2234,15457
138,138,516,GTK,default,GTK_default,fullscreen,3,bitblt,17881,2347,15534
139,139,516,GTK,default,GTK_default,fullscreen,3,bitblt,17429,2788,14641
140,140,516,GTK,default,GTK_default,fullscreen,3,bitblt,17200,2368,14832
141,141,516,GTK,default,GTK_default,fullscreen,3,bitblt,17360,2246,15114
142,142,516,GTK,default,GTK_default,fullscreen,3,bitblt,17693,2330,15363
143,143,516,GTK,default,GTK_default,fullscreen,3,bitblt,17724,1151,16573
144,144,516,GTK,default,GTK_default,fullscreen,3,bitblt,19033,2249,16784
145,145,516,GTK,default,GTK_default,fullscreen,3,bitblt,18124,2328,15796
146,146,516,GTK,default,GTK_default,fullscreen,3,bitblt,18256,1698,16558
147,147,516,GTK,default,GTK_default,fullscreen,3,bitblt,18366,2236,16130
148,148,516,GTK,default,GTK_default,fullscreen,3,bitblt,18843,2250,16593
149,149,516,GTK,default,GTK_default,fullscreen,3,bitblt,17165,2454,14711
150,150,516,GTK,default,GTK_default,fullscreen,3,bitblt,16718,2148,14570
151,151,516,GTK,default,GTK_default,fullscreen,3,bitblt,18226,2296,15930
152,152,516,GTK,default,GTK_default,fullscreen,3,bitblt,18026,1219,16807
153,153,516,GTK,default,GTK_default,fullscreen,3,bitblt,17593,2243,15350
154,154,516,GTK,default,GTK_default,fullscreen,3,bitblt,19000,2282,16718
155,155,516,GTK,default,GTK_default,fullscreen,3,bitblt,17738,2265,15473
156,156,516,GTK,default,GTK_default,fullscreen,3,bitblt,18412,1748,16664
157,157,516,GTK,default,GTK_default,fullscreen,3,bitblt,17632,2175,15457
158,158,516,GTK,default,GTK_default,fullscreen,3,bitblt,19310,2227,17083
159,159,516,GTK,default,GTK_default,fullscreen,3,bitblt,18727,2340,16387
160,160,516,GTK,default,GTK_default,fullscreen,3,bitblt,16904,2196,14708
161,161,516,GTK,default,GTK_default,fullscreen,3,bitblt,17404,2254,15150
162,162,516,GTK,default,GTK_default,fullscreen,3,bitblt,18702,2248,16454
163,163,516,GTK,default,GTK_default,fullscreen,3,bitblt,17501,2231,15270
164,164,516,GTK,default,GTK_default,fullscreen,3,bitblt,17919,1347,16572
165,165,516,GTK,default,GTK_default,fullscreen,3,bitblt,17935,2357,15578
166,166,516,GTK,default,GTK_default,fullscreen,3,bitblt,17926,1204,16722
167,167,516,GTK,default,GTK_default,fullscreen,3,bitblt,18125,2233,15892
168,168,516,GTK,default,GTK_default,fullscreen,3,bitblt,17532,2220,15312
169,169,516,GTK,default,GTK_default,fullscreen,3,bitblt,18719,2418,16301
170,170,516,GTK,default,GTK_default,fullscreen,3,bitblt,17091,2650,14441
171,171,516,GTK,default,GTK_default,fullscreen,3,bitblt,18491,2220,16271
172,172,516,GTK,default,GTK_default,fullscreen,3,bitblt,17451,2271,15180
173,173,516,GTK,default,GTK_default,fullscreen,3,bitblt,17152,2250,14902
174,174,516,GTK,default,GTK_default,fullscreen,3,bitblt,17932,1428,16504
175,175,516,GTK,default,GTK_default,fullscreen,3,bitblt,18599,2274,16325
176,176,516,GTK,default,GTK_default,fullscreen,3,bitblt,17433,2031,15402
177,177,516,GTK,default,GTK_default,fullscreen,3,bitblt,17935,1278,16657
178,178,516,GTK,default,GTK_default,fullscreen,3,bitblt,17965,2284,15681
179,179,516,GTK,default,GTK_default,fullscreen,3,bitblt,17812,2451,15361
180,180,516,GTK,default,GTK_default,fullscreen,3,bitblt,16781,2357,14424
181,181,516,GTK,default,GTK_default,fullscreen,3,bitblt,17810,2285,15525
182,182,516,GTK,default,GTK_default,fullscreen,3,bitblt,18435,2295,16140
183,183,516,GTK,default,GTK_default,fullscreen,3,bitblt,18350,1664,16686
184,184,516,GTK,default,GTK_default,fullscreen,3,bitblt,17333,2303,15030
185,185,516,GTK,default,GTK_default,fullscreen,3,bitblt,17331,2254,15077
186,186,516,GTK,default,GTK_default,fullscreen,3,bitblt,17967,2311,15656
187,187,516,GTK,default,GTK_default,fullscreen,3,bitblt,17652,2277,15375
188,188,516,GTK,default,GTK_default,fullscreen,3,bitblt,18190,1622,16568
189,189,516,GTK,default,GTK_default,fullscreen,3,bitblt,17965,2345,15620
190,190,516,GTK,default,GTK_default,fullscreen,3,bitblt,17499,2418,15081
191,191,516,GTK,default,GTK_default,fullscreen,3,bitblt,18027,1468,16559
192,192,516,GTK,default,GTK_default,fullscreen,3,bitblt,17054,2750,14304
193,193,516,GTK,default,GTK_default,fullscreen,3,bitblt,18623,2267,16356
194,194,516,GTK,default,GTK_default,fullscreen,3,bitblt,18060,1509,16551
195,195,516,GTK,default,GTK_default,fullscreen,3,bitblt,16902,2255,14647
196,196,516,GTK,default,GTK_default,fullscreen,3,bitblt,18508,2356,16152
197,197,516,GTK,default,GTK_default,fullscreen,3,bitblt,18244,2283,15961
198,198,516,GTK,default,GTK_default,fullscreen,3,bitblt,17883,2286,15597
199,199,516,GTK,default,GTK_default,fullscreen,3,bitblt,16730,2081,14649
200,200,516,GTK,default,GTK_default,fullscreen,3,bitblt,17571,2261,15310
201,201,516,GTK,default,GTK_default,fullscreen,3,bitblt,19262,2271,16991
202,202,516,GTK,default,GTK_default,fullscreen,3,bitblt,17596,3109,14487
203,203,516,GTK,default,GTK_default,fullscreen,3,bitblt,19341,2301,17040
204,204,516,GTK,default,GTK_default,fullscreen,3,bitblt,18750,2346,16404
205,205,516,GTK,default,GTK_default,fullscreen,3,bitblt,17067,2514,14553
206,206,516,GTK,default,GTK_default,fullscreen,3,bitblt,18168,2321,15847
207,207,516,GTK,default,GTK_default,fullscreen,3,bitblt,18316,2342,15974
208,208,516,GTK,default,GTK_default,fullscreen,3,bitblt,18060,2308,15752
209,209,516,GTK,default,GTK_default,fullscreen,3,bitblt,16784,1985,14799
210,210,516,GTK,default,GTK_default,fullscreen,3,bitblt,18985,2261,16724
211,211,516,GTK,default,GTK_default,fullscreen,3,bitblt,18332,2370,15962
212,212,516,GTK,default,GTK_default,fullscreen,3,bitblt,18606,2298,16308
213,213,516,GTK,default,GTK_default,fullscreen,3,bitblt,18366,1710,16656
214,214,516,GTK,default,GTK_default,fullscreen,3,bitblt,17454,2223,15231
215,215,516,GTK,default,GTK_default,fullscreen,3,bitblt,17692,2243,15449
216,216,516,GTK,default,GTK_default,fullscreen,3,bitblt,17166,2408,14758
217,217,516,GTK,default,GTK_default,fullscreen,3,bitblt,18811,2208,16603
218,218,516,GTK,default,GTK_default,fullscreen,3,bitblt,18966,2270,16696
219,219,516,GTK,default,GTK_default,fullscreen,3,bitblt,18243,2310,15933
220,220,516,GTK,default,GTK_default,fullscreen,3,bitblt,17197,2773,14424
221,221,516,GTK,default,GTK_default,fullscreen,3,bitblt,19261,2226,17035
222,222,516,GTK,default,GTK_default,fullscreen,3,bitblt,18637,2310,16327
223,223,516,GTK,default,GTK_default,fullscreen,3,bitblt,17933,1441,16492
224,224,516,GTK,default,GTK_default,fullscreen,3,bitblt,18168,2273,15895
225,225,516,GTK,default,GTK_default,fullscreen,3,bitblt,17455,2333,15122
226,226,516,GTK,default,GTK_default,fullscreen,3,bitblt,19294,2720,16574
227,227,516,GTK,default,GTK_default,fullscreen,3,bitblt,18145,2262,15883
228,228,516,GTK,default,GTK_default,fullscreen,3,bitblt,18747,2182,16565
229,229,516,GTK,default,GTK_default,fullscreen,3,bitblt,18750,2308,16442
230,230,516,GTK,default,GTK_default,fullscreen,3,bitblt,17112,2508,14604
231,231,516,GTK,default,GTK_default,fullscreen,3,bitblt,17436,2293,15143
232,232,516,GTK,default,GTK_default,fullscreen,3,bitblt,18605,2314,16291
233,233,516,GTK,default,GTK_default,fullscreen,3,bitblt,18574,2345,16229
234,234,516,GTK,default,GTK_default,fullscreen,3,bitblt,16686,2250,14436
235,235,516,GTK,default,GTK_default,fullscreen,3,bitblt,20027,2224,17803
236,236,516,GTK,default,GTK_default,fullscreen,3,bitblt,18565,2302,16263
237,237,516,GTK,default,GTK_default,fullscreen,3,bitblt,18269,1623,16646
238,238,516,GTK,default,GTK_default,fullscreen,3,bitblt,18012,2298,15714
239,239,516,GTK,default,GTK_default,fullscreen,3,bitblt,17247,2679,14568
240,240,516,GTK,default,GTK_default,fullscreen,3,bitblt,17068,2626,14442
241,241,516,GTK,default,GTK_default,fullscreen,3,bitblt,18252,2363,15889
242,242,516,GTK,default,GTK_default,fullscreen,3,bitblt,17021,2387,14634
243,243,516,GTK,default,GTK_default,fullscreen,3,bitblt,18839,2070,16769
244,244,516,GTK,default,GTK_default,fullscreen,3,bitblt,18983,2347,16636
245,245,516,GTK,default,GTK_default,fullscreen,3,bitblt,18292,1773,16519
246,246,516,GTK,default,GTK_default,fullscreen,3,bitblt,18159,2252,15907
247,247,516,GTK,default,GTK_default,fullscreen,3,bitblt,19466,2223,17243
248,248,516,GTK,default,GTK_default,fullscreen,3,bitblt,17835,2375,15460
249,249,516,GTK,default,GTK_default,fullscreen,3,bitblt,16826,2209,14617
