,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
58,58,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6415,1306,5109
59,59,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6911,1313,5598
60,60,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,3656,1353,2303
61,61,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5662,2626,3036
62,62,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5887,2632,3255
63,63,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5804,1341,4463
64,64,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4880,2716,2164
65,65,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6031,2629,3402
66,66,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6606,1324,5282
67,67,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6289,2695,3594
68,68,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6605,1363,5242
69,69,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5791,2623,3168
70,70,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6620,2625,3995
71,71,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5407,1459,3948
72,72,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4928,2654,2274
73,73,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5886,1377,4509
74,74,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5120,1335,3785
75,75,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6031,2788,3243
76,76,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5087,2655,2432
77,77,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5168,2634,2534
78,78,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6388,2600,3788
79,79,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5455,2718,2737
80,80,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,8008,1313,6695
81,81,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5983,2640,3343
82,82,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5983,1381,4602
