,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
63,63,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10392,3855,6537
64,64,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9300,3572,5728
65,65,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9386,3638,5748
66,66,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,11544,3675,7869
67,67,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9051,3239,5812
68,68,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9854,3422,6432
69,69,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9290,3482,5808
70,70,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9865,3481,6384
71,71,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10439,3958,6481
72,72,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9117,3377,5740
73,73,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9576,3303,6273
74,74,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9291,3499,5792
75,75,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9836,3302,6534
76,76,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10439,3790,6649
77,77,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9733,3293,6440
78,78,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9496,3014,6482
79,79,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9578,3675,5903
80,80,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9882,3369,6513
81,81,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10732,3934,6798
82,82,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9455,3804,5651
83,83,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9617,3868,5749
84,84,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10409,3799,6610
85,85,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9186,3430,5756
86,86,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9111,3438,5673
87,87,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9865,3588,6277
88,88,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9386,3618,5768
89,89,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,8666,2904,5762
90,90,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9386,3627,5759
91,91,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10408,3886,6522
92,92,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9578,3809,5769
93,93,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10921,4319,6602
94,94,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9722,3428,6294
95,95,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9528,3727,5801
96,96,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,11703,3877,7826
97,97,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9051,3465,5586
98,98,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10408,3834,6574
99,99,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10502,3961,6541
100,100,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,8875,3133,5742
101,101,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10127,3658,6469
102,102,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10201,3546,6655
103,103,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9685,3084,6601
104,104,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10631,4038,6593
105,105,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,8970,3208,5762
106,106,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10503,3888,6615
107,107,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9146,3440,5706
108,108,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,8785,3001,5784
109,109,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9818,3985,5833
110,110,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10296,3765,6531
111,111,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10168,3579,6589
112,112,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10393,3800,6593
113,113,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9833,3340,6493
114,114,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9242,2936,6306
115,115,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9530,5858,3672
116,116,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10345,4042,6303
117,117,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,11126,3337,7789
118,118,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10671,2926,7745
119,119,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9386,3708,5678
120,120,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9530,3733,5797
121,121,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10809,2998,7811
122,122,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10584,4009,6575
123,123,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9900,3392,6508
124,124,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,8823,3180,5643
125,125,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9049,5488,3561
126,126,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,8658,3029,5629
127,127,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,8955,3326,5629
128,128,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9973,3550,6423
