,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,490,Qt6,image,Qt6_image,fullscreen,,none,18407,-1,18408
1,1,490,Qt6,image,Qt6_image,fullscreen,,none,15327,-1,15328
