,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,475,GLUT,default,GLUT_default,no_fullscreen,,none,12229,-1,12230
1,1,475,GLUT,default,GLUT_default,no_fullscreen,,none,13141,-1,13142
