,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
24,24,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5646,1693,3953
25,25,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6844,1750,5094
26,26,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6270,1632,4638
27,27,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4352,1827,2525
28,28,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5263,1739,3524
29,29,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5262,1787,3475
30,30,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5790,3064,2726
31,31,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,7000,3096,3904
32,32,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6317,1620,4697
33,33,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,3968,1719,2249
34,34,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6604,1715,4889
35,35,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6030,3110,2920
36,36,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6908,3080,3828
37,37,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5407,1722,3685
38,38,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6461,3128,3333
39,39,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6318,1719,4599
40,40,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4544,1760,2784
41,41,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6365,1776,4589
42,42,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4783,3103,1680
43,43,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5759,3147,2612
44,44,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4880,3127,1753
45,45,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5934,3146,2788
46,46,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6366,1670,4696
47,47,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5358,1679,3679
48,48,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5550,3057,2493
49,49,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6090,1754,4336
50,50,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5646,3101,2545
51,51,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5407,3358,2049
52,52,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5071,1662,3409
53,53,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4544,1795,2749
54,54,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6605,1674,4931
55,55,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6317,3055,3262
56,56,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6675,1751,4924
57,57,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6173,3172,3001
58,58,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6844,1682,5162
59,59,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4160,1541,2619
60,60,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6353,1722,4631
61,61,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4927,3064,1863
62,62,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4304,2815,1489
63,63,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5216,1737,3479
64,64,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4175,1890,2285
65,65,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5119,1814,3305
66,66,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5694,3262,2432
67,67,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6234,3129,3105
68,68,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5214,1734,3480
69,69,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4976,3145,1831
70,70,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5407,3128,2279
71,71,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5167,1818,3349
72,72,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4592,1730,2862
73,73,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4304,3165,1139
74,74,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4593,3136,1457
75,75,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5503,1722,3781
76,76,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5886,3106,2780
77,77,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5838,1707,4131
78,78,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6414,1634,4780
79,79,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5120,1767,3353
80,80,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4784,1754,3030
81,81,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5758,1762,3996
82,82,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4081,1752,2329
83,83,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5503,3161,2342
84,84,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5710,3070,2640
85,85,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5406,1750,3656
86,86,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4928,2634,2294
87,87,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6819,3083,3736
88,88,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6187,3226,2961
89,89,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5886,3013,2873
90,90,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4544,3163,1381
91,91,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6641,1705,4936
92,92,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5805,3072,2733
93,93,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5406,1707,3699
94,94,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6029,1720,4309
95,95,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6426,1724,4702
96,96,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,3634,1849,1785
97,97,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6077,3194,2883
98,98,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5455,3125,2330
99,99,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4831,3216,1615
100,100,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4976,1765,3211
101,101,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6090,3123,2967
102,102,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5502,1709,3793
103,103,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6234,1665,4569
104,104,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5406,1741,3665
105,105,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4496,1784,2712
106,106,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5566,1777,3789
107,107,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6285,1722,4563
108,108,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5311,3160,2151
109,109,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5981,3185,2796
110,110,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5812,3115,2697
111,111,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6845,3060,3785
112,112,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5132,3089,2043
113,113,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5454,1723,3731
114,114,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6283,3136,3147
115,115,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4421,3098,1323
116,116,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5167,1633,3534
117,117,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5661,1724,3937
118,118,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,7372,3036,4336
119,119,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,3799,1777,2022
120,120,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6221,1748,4473
121,121,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5359,3156,2203
122,122,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5599,3192,2407
123,123,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6111,1740,4371
124,124,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5503,1720,3783
125,125,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6222,3130,3092
126,126,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5238,3176,2062
127,127,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5023,3096,1927
128,128,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6701,1764,4937
129,129,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4736,1785,2951
130,130,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6797,1641,5156
131,131,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5215,3158,2057
132,132,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6796,1744,5052
133,133,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6114,3118,2996
134,134,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4880,1685,3195
135,135,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6222,1693,4529
136,136,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6366,3128,3238
137,137,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4113,1803,2310
138,138,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6317,1727,4590
139,139,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5839,3153,2686
140,140,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4496,1694,2802
141,141,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,7036,3174,3862
142,142,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5742,1685,4057
143,143,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4304,1708,2596
144,144,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5550,1619,3931
145,145,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5503,1855,3648
146,146,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6125,3124,3001
147,147,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5214,3081,2133
148,148,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4450,1707,2743
149,149,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6029,3123,2906
150,150,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6714,1764,4950
151,151,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5695,3150,2545
152,152,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,3921,1778,2143
153,153,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5934,1752,4182
154,154,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5887,3100,2787
155,155,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5839,1758,4081
156,156,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5599,1672,3927
157,157,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4065,1759,2306
158,158,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6701,1684,5017
159,159,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6097,1762,4335
160,160,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4462,1752,2710
161,161,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6221,3090,3131
162,162,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5934,5818,116
163,163,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4544,3084,1460
164,164,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5695,3171,2524
165,165,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6029,1693,4336
166,166,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5230,3276,1954
167,167,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5830,3155,2675
168,168,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6174,1701,4473
169,169,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5598,3170,2428
170,170,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6702,1666,5036
171,171,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,3633,1753,1880
172,172,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4208,3124,1084
173,173,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5471,1720,3751
174,174,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6764,3038,3726
175,175,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5166,1693,3473
176,176,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5359,3110,2249
177,177,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4944,1816,3128
178,178,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4748,3157,1591
179,179,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6354,1743,4611
180,180,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5406,1746,3660
181,181,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,3730,1704,2026
182,182,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5120,3252,1868
183,183,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,3888,1773,2115
184,184,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4017,3080,937
185,185,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6845,3133,3712
186,186,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4920,3191,1729
187,187,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6796,3170,3626
188,188,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5407,1690,3717
189,189,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5876,3132,2744
190,190,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,3921,1799,2122
191,191,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6071,3118,2953
192,192,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5850,1676,4174
193,193,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6811,3113,3698
194,194,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5694,1787,3907
195,195,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5275,3134,2141
196,196,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5407,1756,3651
197,197,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5168,1747,3421
198,198,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5119,3120,1999
199,199,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4879,3139,1740
200,200,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6643,3180,3463
201,201,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5456,1789,3667
202,202,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5982,3143,2839
203,203,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,7133,1699,5434
204,204,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4464,1740,2724
205,205,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,7101,3124,3977
206,206,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4496,2139,2357
207,207,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4257,1851,2406
208,208,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5934,1664,4270
209,209,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5495,1691,3804
210,210,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6270,1695,4575
211,211,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5407,3153,2254
212,212,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5407,3231,2176
213,213,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5372,1710,3662
214,214,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4942,3171,1771
215,215,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6748,1742,5006
216,216,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5551,1633,3918
217,217,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5024,3057,1967
218,218,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6126,3110,3016
219,219,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6512,3097,3415
220,220,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6653,3190,3463
221,221,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5311,3127,2184
222,222,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5311,3119,2192
223,223,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6366,3098,3268
224,224,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5168,1800,3368
225,225,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6576,3181,3395
226,226,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5455,3148,2307
227,227,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5477,1817,3660
228,228,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,8282,3170,5112
229,229,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5035,1823,3212
230,230,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5982,3178,2804
231,231,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5755,1781,3974
232,232,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5518,3127,2391
233,233,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5407,1773,3634
234,234,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5454,1752,3702
235,235,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,7899,1747,6152
236,236,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6557,3111,3446
237,237,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5790,1688,4102
238,238,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4448,3130,1318
239,239,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6621,1725,4896
240,240,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5742,1783,3959
241,241,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4688,1840,2848
242,242,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5119,2805,2314
243,243,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5599,1827,3772
244,244,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6461,3037,3424
245,245,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6237,3072,3165
246,246,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5263,1831,3432
247,247,477,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5264,3267,1997
