,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,502,pyqt6,image,pyqt6_image,fullscreen,,none,16204,-1,16205
1,1,502,pyqt6,image,pyqt6_image,fullscreen,,none,18799,-1,18800
2,2,502,pyqt6,image,pyqt6_image,fullscreen,,none,18347,-1,18348
3,3,502,pyqt6,image,pyqt6_image,fullscreen,,none,15776,-1,15777
4,4,502,pyqt6,image,pyqt6_image,fullscreen,,none,19078,-1,19079
5,5,502,pyqt6,image,pyqt6_image,fullscreen,,none,10872,-1,10873
6,6,502,pyqt6,image,pyqt6_image,fullscreen,,none,17546,-1,17547
7,7,502,pyqt6,image,pyqt6_image,fullscreen,,none,11278,-1,11279
8,8,502,pyqt6,image,pyqt6_image,fullscreen,,none,18789,-1,18790
9,9,502,pyqt6,image,pyqt6_image,fullscreen,,none,15963,-1,15964
10,10,502,pyqt6,image,pyqt6_image,fullscreen,,none,16335,-1,16336
11,11,502,pyqt6,image,pyqt6_image,fullscreen,,none,18749,-1,18750
12,12,502,pyqt6,image,pyqt6_image,fullscreen,,none,16419,-1,16420
13,13,502,pyqt6,image,pyqt6_image,fullscreen,,none,11879,-1,11880
14,14,502,pyqt6,image,pyqt6_image,fullscreen,,none,15400,-1,15401
15,15,502,pyqt6,image,pyqt6_image,fullscreen,,none,15427,-1,15428
16,16,502,pyqt6,image,pyqt6_image,fullscreen,,none,15963,-1,15964
17,17,502,pyqt6,image,pyqt6_image,fullscreen,,none,14755,-1,14756
18,18,502,pyqt6,image,pyqt6_image,fullscreen,,none,19468,-1,19469
19,19,502,pyqt6,image,pyqt6_image,fullscreen,,none,13049,-1,13050
20,20,502,pyqt6,image,pyqt6_image,fullscreen,,none,17644,-1,17645
21,21,502,pyqt6,image,pyqt6_image,fullscreen,,none,13045,-1,13046
22,22,502,pyqt6,image,pyqt6_image,fullscreen,,none,15664,-1,15665
23,23,502,pyqt6,image,pyqt6_image,fullscreen,,none,18289,-1,18290
24,24,502,pyqt6,image,pyqt6_image,fullscreen,,none,16286,-1,16287
25,25,502,pyqt6,image,pyqt6_image,fullscreen,,none,19066,-1,19067
26,26,502,pyqt6,image,pyqt6_image,fullscreen,,none,11752,-1,11753
27,27,502,pyqt6,image,pyqt6_image,fullscreen,,none,18267,-1,18268
28,28,502,pyqt6,image,pyqt6_image,fullscreen,,none,19154,-1,19155
29,29,502,pyqt6,image,pyqt6_image,fullscreen,,none,17166,-1,17167
30,30,502,pyqt6,image,pyqt6_image,fullscreen,,none,18650,-1,18651
31,31,502,pyqt6,image,pyqt6_image,fullscreen,,none,18147,-1,18148
32,32,502,pyqt6,image,pyqt6_image,fullscreen,,none,17216,-1,17217
33,33,502,pyqt6,image,pyqt6_image,fullscreen,,none,16334,-1,16335
34,34,502,pyqt6,image,pyqt6_image,fullscreen,,none,19485,-1,19486
35,35,502,pyqt6,image,pyqt6_image,fullscreen,,none,18169,-1,18170
36,36,502,pyqt6,image,pyqt6_image,fullscreen,,none,10555,-1,10556
37,37,502,pyqt6,image,pyqt6_image,fullscreen,,none,19023,-1,19024
38,38,502,pyqt6,image,pyqt6_image,fullscreen,,none,11687,-1,11688
39,39,502,pyqt6,image,pyqt6_image,fullscreen,,none,18642,-1,18643
40,40,502,pyqt6,image,pyqt6_image,fullscreen,,none,15536,-1,15537
41,41,502,pyqt6,image,pyqt6_image,fullscreen,,none,16926,-1,16927
42,42,502,pyqt6,image,pyqt6_image,fullscreen,,none,15442,-1,15443
43,43,502,pyqt6,image,pyqt6_image,fullscreen,,none,15217,-1,15218
44,44,502,pyqt6,image,pyqt6_image,fullscreen,,none,18459,-1,18460
45,45,502,pyqt6,image,pyqt6_image,fullscreen,,none,19494,-1,19495
46,46,502,pyqt6,image,pyqt6_image,fullscreen,,none,18915,-1,18916
47,47,502,pyqt6,image,pyqt6_image,fullscreen,,none,18267,-1,18268
48,48,502,pyqt6,image,pyqt6_image,fullscreen,,none,16878,-1,16879
49,49,502,pyqt6,image,pyqt6_image,fullscreen,,none,19165,-1,19166
50,50,502,pyqt6,image,pyqt6_image,fullscreen,,none,18032,-1,18033
51,51,502,pyqt6,image,pyqt6_image,fullscreen,,none,19253,-1,19254
52,52,502,pyqt6,image,pyqt6_image,fullscreen,,none,19213,-1,19214
53,53,502,pyqt6,image,pyqt6_image,fullscreen,,none,17967,-1,17968
54,54,502,pyqt6,image,pyqt6_image,fullscreen,,none,12644,-1,12645
55,55,502,pyqt6,image,pyqt6_image,fullscreen,,none,18041,-1,18042
56,56,502,pyqt6,image,pyqt6_image,fullscreen,,none,19396,-1,19397
57,57,502,pyqt6,image,pyqt6_image,fullscreen,,none,19741,-1,19742
58,58,502,pyqt6,image,pyqt6_image,fullscreen,,none,19148,-1,19149
59,59,502,pyqt6,image,pyqt6_image,fullscreen,,none,10202,-1,10203
60,60,502,pyqt6,image,pyqt6_image,fullscreen,,none,15989,-1,15990
61,61,502,pyqt6,image,pyqt6_image,fullscreen,,none,18063,-1,18064
62,62,502,pyqt6,image,pyqt6_image,fullscreen,,none,11608,-1,11609
63,63,502,pyqt6,image,pyqt6_image,fullscreen,,none,19441,-1,19442
64,64,502,pyqt6,image,pyqt6_image,fullscreen,,none,19178,-1,19179
65,65,502,pyqt6,image,pyqt6_image,fullscreen,,none,15759,-1,15760
66,66,502,pyqt6,image,pyqt6_image,fullscreen,,none,18220,-1,18221
67,67,502,pyqt6,image,pyqt6_image,fullscreen,,none,16754,-1,16755
68,68,502,pyqt6,image,pyqt6_image,fullscreen,,none,18762,-1,18763
69,69,502,pyqt6,image,pyqt6_image,fullscreen,,none,14721,-1,14722
70,70,502,pyqt6,image,pyqt6_image,fullscreen,,none,18502,-1,18503
71,71,502,pyqt6,image,pyqt6_image,fullscreen,,none,18459,-1,18460
72,72,502,pyqt6,image,pyqt6_image,fullscreen,,none,19417,-1,19418
73,73,502,pyqt6,image,pyqt6_image,fullscreen,,none,11397,-1,11398
74,74,502,pyqt6,image,pyqt6_image,fullscreen,,none,18479,-1,18480
75,75,502,pyqt6,image,pyqt6_image,fullscreen,,none,19007,-1,19008
76,76,502,pyqt6,image,pyqt6_image,fullscreen,,none,13844,-1,13845
77,77,502,pyqt6,image,pyqt6_image,fullscreen,,none,14836,-1,14837
78,78,502,pyqt6,image,pyqt6_image,fullscreen,,none,19779,-1,19780
79,79,502,pyqt6,image,pyqt6_image,fullscreen,,none,19446,-1,19447
80,80,502,pyqt6,image,pyqt6_image,fullscreen,,none,15057,-1,15058
81,81,502,pyqt6,image,pyqt6_image,fullscreen,,none,18111,-1,18112
82,82,502,pyqt6,image,pyqt6_image,fullscreen,,none,19162,-1,19163
83,83,502,pyqt6,image,pyqt6_image,fullscreen,,none,18461,-1,18462
84,84,502,pyqt6,image,pyqt6_image,fullscreen,,none,16451,-1,16452
85,85,502,pyqt6,image,pyqt6_image,fullscreen,,none,11496,-1,11497
86,86,502,pyqt6,image,pyqt6_image,fullscreen,,none,19434,-1,19435
87,87,502,pyqt6,image,pyqt6_image,fullscreen,,none,16712,-1,16713
88,88,502,pyqt6,image,pyqt6_image,fullscreen,,none,10776,-1,10777
89,89,502,pyqt6,image,pyqt6_image,fullscreen,,none,17142,-1,17143
90,90,502,pyqt6,image,pyqt6_image,fullscreen,,none,18172,-1,18173
91,91,502,pyqt6,image,pyqt6_image,fullscreen,,none,9501,-1,9502
92,92,502,pyqt6,image,pyqt6_image,fullscreen,,none,16193,-1,16194
93,93,502,pyqt6,image,pyqt6_image,fullscreen,,none,19406,-1,19407
94,94,502,pyqt6,image,pyqt6_image,fullscreen,,none,11208,-1,11209
95,95,502,pyqt6,image,pyqt6_image,fullscreen,,none,16370,-1,16371
96,96,502,pyqt6,image,pyqt6_image,fullscreen,,none,15007,-1,15008
97,97,502,pyqt6,image,pyqt6_image,fullscreen,,none,15684,-1,15685
98,98,502,pyqt6,image,pyqt6_image,fullscreen,,none,17688,-1,17689
99,99,502,pyqt6,image,pyqt6_image,fullscreen,,none,16324,-1,16325
100,100,502,pyqt6,image,pyqt6_image,fullscreen,,none,16255,-1,16256
101,101,502,pyqt6,image,pyqt6_image,fullscreen,,none,17366,-1,17367
102,102,502,pyqt6,image,pyqt6_image,fullscreen,,none,16098,-1,16099
103,103,502,pyqt6,image,pyqt6_image,fullscreen,,none,18033,-1,18034
104,104,502,pyqt6,image,pyqt6_image,fullscreen,,none,19387,-1,19388
105,105,502,pyqt6,image,pyqt6_image,fullscreen,,none,18350,-1,18351
106,106,502,pyqt6,image,pyqt6_image,fullscreen,,none,11352,-1,11353
107,107,502,pyqt6,image,pyqt6_image,fullscreen,,none,12069,-1,12070
108,108,502,pyqt6,image,pyqt6_image,fullscreen,,none,19009,-1,19010
109,109,502,pyqt6,image,pyqt6_image,fullscreen,,none,16522,-1,16523
110,110,502,pyqt6,image,pyqt6_image,fullscreen,,none,12453,-1,12454
111,111,502,pyqt6,image,pyqt6_image,fullscreen,,none,16162,-1,16163
112,112,502,pyqt6,image,pyqt6_image,fullscreen,,none,10430,-1,10431
113,113,502,pyqt6,image,pyqt6_image,fullscreen,,none,15679,-1,15680
114,114,502,pyqt6,image,pyqt6_image,fullscreen,,none,16042,-1,16043
115,115,502,pyqt6,image,pyqt6_image,fullscreen,,none,20076,-1,20077
116,116,502,pyqt6,image,pyqt6_image,fullscreen,,none,10441,-1,10442
117,117,502,pyqt6,image,pyqt6_image,fullscreen,,none,17215,-1,17216
118,118,502,pyqt6,image,pyqt6_image,fullscreen,,none,18388,-1,18389
119,119,502,pyqt6,image,pyqt6_image,fullscreen,,none,18630,-1,18631
120,120,502,pyqt6,image,pyqt6_image,fullscreen,,none,21562,-1,21563
121,121,502,pyqt6,image,pyqt6_image,fullscreen,,none,17594,-1,17595
122,122,502,pyqt6,image,pyqt6_image,fullscreen,,none,16865,-1,16866
123,123,502,pyqt6,image,pyqt6_image,fullscreen,,none,18686,-1,18687
124,124,502,pyqt6,image,pyqt6_image,fullscreen,,none,18572,-1,18573
125,125,502,pyqt6,image,pyqt6_image,fullscreen,,none,17028,-1,17029
126,126,502,pyqt6,image,pyqt6_image,fullscreen,,none,16145,-1,16146
127,127,502,pyqt6,image,pyqt6_image,fullscreen,,none,10649,-1,10650
128,128,502,pyqt6,image,pyqt6_image,fullscreen,,none,16286,-1,16287
129,129,502,pyqt6,image,pyqt6_image,fullscreen,,none,19100,-1,19101
130,130,502,pyqt6,image,pyqt6_image,fullscreen,,none,17630,-1,17631
131,131,502,pyqt6,image,pyqt6_image,fullscreen,,none,11296,-1,11297
132,132,502,pyqt6,image,pyqt6_image,fullscreen,,none,15679,-1,15680
133,133,502,pyqt6,image,pyqt6_image,fullscreen,,none,17572,-1,17573
134,134,502,pyqt6,image,pyqt6_image,fullscreen,,none,19497,-1,19498
135,135,502,pyqt6,image,pyqt6_image,fullscreen,,none,18542,-1,18543
136,136,502,pyqt6,image,pyqt6_image,fullscreen,,none,17728,-1,17729
137,137,502,pyqt6,image,pyqt6_image,fullscreen,,none,11702,-1,11703
138,138,502,pyqt6,image,pyqt6_image,fullscreen,,none,19034,-1,19035
139,139,502,pyqt6,image,pyqt6_image,fullscreen,,none,16433,-1,16434
140,140,502,pyqt6,image,pyqt6_image,fullscreen,,none,19465,-1,19466
141,141,502,pyqt6,image,pyqt6_image,fullscreen,,none,15378,-1,15379
142,142,502,pyqt6,image,pyqt6_image,fullscreen,,none,17567,-1,17568
143,143,502,pyqt6,image,pyqt6_image,fullscreen,,none,17823,-1,17824
144,144,502,pyqt6,image,pyqt6_image,fullscreen,,none,18542,-1,18543
145,145,502,pyqt6,image,pyqt6_image,fullscreen,,none,19037,-1,19038
146,146,502,pyqt6,image,pyqt6_image,fullscreen,,none,18654,-1,18655
147,147,502,pyqt6,image,pyqt6_image,fullscreen,,none,18152,-1,18153
148,148,502,pyqt6,image,pyqt6_image,fullscreen,,none,17937,-1,17938
149,149,502,pyqt6,image,pyqt6_image,fullscreen,,none,16946,-1,16947
150,150,502,pyqt6,image,pyqt6_image,fullscreen,,none,17439,-1,17440
151,151,502,pyqt6,image,pyqt6_image,fullscreen,,none,14162,-1,14163
152,152,502,pyqt6,image,pyqt6_image,fullscreen,,none,17245,-1,17246
153,153,502,pyqt6,image,pyqt6_image,fullscreen,,none,16755,-1,16756
154,154,502,pyqt6,image,pyqt6_image,fullscreen,,none,15966,-1,15967
155,155,502,pyqt6,image,pyqt6_image,fullscreen,,none,19085,-1,19086
156,156,502,pyqt6,image,pyqt6_image,fullscreen,,none,17423,-1,17424
157,157,502,pyqt6,image,pyqt6_image,fullscreen,,none,16545,-1,16546
158,158,502,pyqt6,image,pyqt6_image,fullscreen,,none,15987,-1,15988
159,159,502,pyqt6,image,pyqt6_image,fullscreen,,none,16348,-1,16349
160,160,502,pyqt6,image,pyqt6_image,fullscreen,,none,19537,-1,19538
161,161,502,pyqt6,image,pyqt6_image,fullscreen,,none,19032,-1,19033
162,162,502,pyqt6,image,pyqt6_image,fullscreen,,none,18411,-1,18412
163,163,502,pyqt6,image,pyqt6_image,fullscreen,,none,18075,-1,18076
164,164,502,pyqt6,image,pyqt6_image,fullscreen,,none,17427,-1,17428
165,165,502,pyqt6,image,pyqt6_image,fullscreen,,none,16661,-1,16662
166,166,502,pyqt6,image,pyqt6_image,fullscreen,,none,15953,-1,15954
167,167,502,pyqt6,image,pyqt6_image,fullscreen,,none,10771,-1,10772
168,168,502,pyqt6,image,pyqt6_image,fullscreen,,none,17696,-1,17697
169,169,502,pyqt6,image,pyqt6_image,fullscreen,,none,18015,-1,18016
170,170,502,pyqt6,image,pyqt6_image,fullscreen,,none,15678,-1,15679
171,171,502,pyqt6,image,pyqt6_image,fullscreen,,none,17769,-1,17770
172,172,502,pyqt6,image,pyqt6_image,fullscreen,,none,17020,-1,17021
173,173,502,pyqt6,image,pyqt6_image,fullscreen,,none,19586,-1,19587
174,174,502,pyqt6,image,pyqt6_image,fullscreen,,none,19149,-1,19150
175,175,502,pyqt6,image,pyqt6_image,fullscreen,,none,12968,-1,12969
176,176,502,pyqt6,image,pyqt6_image,fullscreen,,none,11008,-1,11009
177,177,502,pyqt6,image,pyqt6_image,fullscreen,,none,16254,-1,16255
178,178,502,pyqt6,image,pyqt6_image,fullscreen,,none,19252,-1,19253
179,179,502,pyqt6,image,pyqt6_image,fullscreen,,none,17334,-1,17335
180,180,502,pyqt6,image,pyqt6_image,fullscreen,,none,15922,-1,15923
181,181,502,pyqt6,image,pyqt6_image,fullscreen,,none,18894,-1,18895
182,182,502,pyqt6,image,pyqt6_image,fullscreen,,none,19451,-1,19452
183,183,502,pyqt6,image,pyqt6_image,fullscreen,,none,15331,-1,15332
184,184,502,pyqt6,image,pyqt6_image,fullscreen,,none,19549,-1,19550
185,185,502,pyqt6,image,pyqt6_image,fullscreen,,none,18900,-1,18901
186,186,502,pyqt6,image,pyqt6_image,fullscreen,,none,19301,-1,19302
187,187,502,pyqt6,image,pyqt6_image,fullscreen,,none,19561,-1,19562
188,188,502,pyqt6,image,pyqt6_image,fullscreen,,none,19369,-1,19370
189,189,502,pyqt6,image,pyqt6_image,fullscreen,,none,17287,-1,17288
190,190,502,pyqt6,image,pyqt6_image,fullscreen,,none,17532,-1,17533
191,191,502,pyqt6,image,pyqt6_image,fullscreen,,none,12381,-1,12382
192,192,502,pyqt6,image,pyqt6_image,fullscreen,,none,20043,-1,20044
193,193,502,pyqt6,image,pyqt6_image,fullscreen,,none,18962,-1,18963
194,194,502,pyqt6,image,pyqt6_image,fullscreen,,none,17915,-1,17916
195,195,502,pyqt6,image,pyqt6_image,fullscreen,,none,18705,-1,18706
196,196,502,pyqt6,image,pyqt6_image,fullscreen,,none,16013,-1,16014
197,197,502,pyqt6,image,pyqt6_image,fullscreen,,none,18916,-1,18917
198,198,502,pyqt6,image,pyqt6_image,fullscreen,,none,19406,-1,19407
199,199,502,pyqt6,image,pyqt6_image,fullscreen,,none,11967,-1,11968
200,200,502,pyqt6,image,pyqt6_image,fullscreen,,none,16813,-1,16814
201,201,502,pyqt6,image,pyqt6_image,fullscreen,,none,18650,-1,18651
202,202,502,pyqt6,image,pyqt6_image,fullscreen,,none,19169,-1,19170
203,203,502,pyqt6,image,pyqt6_image,fullscreen,,none,17214,-1,17215
204,204,502,pyqt6,image,pyqt6_image,fullscreen,,none,19038,-1,19039
205,205,502,pyqt6,image,pyqt6_image,fullscreen,,none,18744,-1,18745
206,206,502,pyqt6,image,pyqt6_image,fullscreen,,none,9829,-1,9830
207,207,502,pyqt6,image,pyqt6_image,fullscreen,,none,11499,-1,11500
208,208,502,pyqt6,image,pyqt6_image,fullscreen,,none,19132,-1,19133
209,209,502,pyqt6,image,pyqt6_image,fullscreen,,none,17887,-1,17888
210,210,502,pyqt6,image,pyqt6_image,fullscreen,,none,17488,-1,17489
211,211,502,pyqt6,image,pyqt6_image,fullscreen,,none,18265,-1,18266
212,212,502,pyqt6,image,pyqt6_image,fullscreen,,none,18054,-1,18055
