,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
65,65,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25480,21206,4274
66,66,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25842,21561,4281
67,67,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26008,22933,3075
68,68,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25049,20662,4387
69,69,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25570,21222,4348
70,70,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25616,21266,4350
71,71,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25575,21172,4403
72,72,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24450,20117,4333
73,73,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26952,22461,4491
74,74,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24641,22012,2629
75,75,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25313,20889,4424
76,76,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25792,21302,4490
77,77,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25846,21558,4288
78,78,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26084,21817,4267
79,79,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25521,21380,4141
80,80,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25905,21325,4580
81,81,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25501,21117,4384
82,82,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24592,20402,4190
83,83,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25936,21616,4320
84,84,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25605,21239,4366
85,85,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24974,20531,4443
86,86,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25577,21054,4523
87,87,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25139,20699,4440
88,88,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25838,21345,4493
89,89,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26271,21789,4482
90,90,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25545,21023,4522
91,91,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25845,21364,4481
92,92,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25941,21483,4458
93,93,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25661,21352,4309
94,94,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24906,20324,4582
95,95,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25622,21480,4142
96,96,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26553,22231,4322
97,97,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26227,21895,4332
98,98,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25757,21389,4368
99,99,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25047,20786,4261
100,100,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25666,21316,4350
101,101,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25549,21252,4297
102,102,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26444,22030,4414
103,103,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,27634,25096,2538
104,104,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26677,22177,4500
105,105,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26143,21634,4509
106,106,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25827,21264,4563
107,107,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26515,22103,4412
108,108,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24851,20342,4509
109,109,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24861,20496,4365
110,110,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25989,21552,4437
111,111,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24902,20578,4324
112,112,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25387,20785,4602
113,113,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25747,21510,4237
114,114,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26056,21751,4305
115,115,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25911,21591,4320
116,116,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25649,20816,4833
117,117,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26318,21864,4454
118,118,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26319,21839,4480
119,119,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25647,21111,4536
120,120,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24826,20135,4691
121,121,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26690,22473,4217
122,122,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26435,22289,4146
123,123,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26059,21363,4696
124,124,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25627,21216,4411
125,125,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,27331,22865,4466
126,126,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25486,21171,4315
127,127,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25409,20785,4624
128,128,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25474,21198,4276
129,129,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25431,20873,4558
130,130,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26059,21669,4390
131,131,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25263,20854,4409
132,132,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24886,20747,4139
133,133,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26372,21681,4691
134,134,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26033,21608,4425
135,135,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24808,20426,4382
136,136,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25958,21469,4489
137,137,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24523,20117,4406
138,138,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25172,20891,4281
139,139,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25047,20494,4553
140,140,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24685,20313,4372
141,141,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25045,20470,4575
142,142,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25377,20988,4389
143,143,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26777,22258,4519
144,144,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25408,21081,4327
145,145,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26030,21689,4341
146,146,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25818,21475,4343
147,147,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24966,20430,4536
148,148,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25886,21481,4405
149,149,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26196,21854,4342
150,150,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25338,20676,4662
151,151,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24591,20058,4533
152,152,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25219,20587,4632
153,153,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26104,21782,4322
154,154,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25746,21308,4438
