,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
41,41,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103873,101076,2797
42,42,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104870,100648,4222
43,43,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,135348,131855,3493
44,44,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106295,102196,4099
45,45,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103493,100874,2619
46,46,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104633,102152,2481
47,47,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,105456,103117,2339
48,48,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,135490,133522,1968
49,49,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102469,101316,1153
50,50,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101122,99594,1528
51,51,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102999,99056,3943
52,52,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,137316,135169,2147
53,53,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103226,101463,1763
54,54,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,105697,104009,1688
55,55,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104445,100579,3866
56,56,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102840,99664,3176
57,57,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,143549,140080,3469
58,58,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106632,103927,2705
59,59,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101281,99451,1830
60,60,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106938,101900,5038
61,61,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102521,99306,3215
62,62,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,144154,140287,3867
63,63,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,105116,103206,1910
64,64,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104406,102758,1648
65,65,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104702,100404,4298
66,66,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,146210,142213,3997
67,67,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102682,99172,3510
68,68,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103973,100639,3334
69,69,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,99752,96943,2809
70,70,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,100646,99667,979
71,71,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,154139,151615,2524
72,72,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104883,100568,4315
73,73,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102299,99144,3155
74,74,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104194,102087,2107
75,75,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,97878,96704,1174
76,76,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,149077,146669,2408
77,77,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,99318,97584,1734
78,78,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102810,100813,1997
79,79,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,99421,96427,2994
80,80,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,165608,163492,2116
81,81,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103838,101193,2645
82,82,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103494,100597,2897
83,83,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,105375,104149,1226
84,84,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104443,102988,1455
85,85,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,155344,153124,2220
86,86,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,105065,100937,4128
87,87,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104729,100652,4077
88,88,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101806,100207,1599
89,89,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,158015,155046,2969
90,90,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103017,98285,4732
91,91,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104410,101844,2566
92,92,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102934,101694,1240
93,93,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104129,101563,2566
94,94,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,167582,165350,2232
95,95,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104741,102737,2004
96,96,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102184,100629,1555
97,97,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102842,100070,2772
98,98,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104737,101295,3442
99,99,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,161122,159420,1702
100,100,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106141,103243,2898
101,101,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103358,102031,1327
102,102,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104676,100712,3964
103,103,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101732,99718,2014
104,104,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,166724,162712,4012
105,105,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103354,100879,2475
106,106,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,108454,103960,4494
107,107,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104716,100487,4229
108,108,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,172329,169713,2616
109,109,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,107816,105292,2524
110,110,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103950,100840,3110
111,111,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106823,102436,4387
112,112,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102394,98508,3886
113,113,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,171585,168672,2913
114,114,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104926,99967,4959
115,115,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103325,100212,3113
116,116,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102294,99235,3059
117,117,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102036,100147,1889
118,118,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,184363,181827,2536
119,119,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103221,101198,2023
120,120,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104587,103066,1521
121,121,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106944,102325,4619
122,122,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,174270,171821,2449
123,123,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,105721,102662,3059
124,124,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103698,101525,2173
125,125,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,110115,107749,2366
126,126,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,108690,104134,4556
127,127,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,178701,176061,2640
128,128,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104365,102485,1880
129,129,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103153,100207,2946
130,130,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106248,105365,883
131,131,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,109198,106342,2856
132,132,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,181651,177996,3655
133,133,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106667,103381,3286
134,134,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104531,101922,2609
135,135,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,100794,98950,1844
136,136,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102423,99666,2757
137,137,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,190190,189144,1046
138,138,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,105353,102948,2405
139,139,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106899,103158,3741
140,140,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,99762,97766,1996
141,141,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102645,101179,1466
142,142,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,194440,191979,2461
143,143,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103805,101426,2379
144,144,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,105766,102972,2794
145,145,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102055,100924,1131
146,146,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102552,99417,3135
147,147,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,195559,194114,1445
148,148,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104516,102679,1837
149,149,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106266,102357,3909
150,150,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104315,100300,4015
151,151,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102966,101558,1408
152,152,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,191549,187914,3635
153,153,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,105175,103144,2031
154,154,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104532,102251,2281
155,155,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106473,103150,3323
156,156,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103373,99886,3487
157,157,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,194166,191719,2447
158,158,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102565,100531,2034
159,159,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103401,101648,1753
160,160,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103975,100456,3519
161,161,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101886,100334,1552
162,162,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104490,100845,3645
163,163,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,195200,193450,1750
164,164,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104979,101034,3945
165,165,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,107234,105025,2209
166,166,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,105267,102264,3003
167,167,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106163,102192,3971
168,168,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104023,102996,1027
169,169,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,201347,198372,2975
170,170,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104890,100378,4512
171,171,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104103,100776,3327
172,172,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101962,99379,2583
173,173,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104988,100709,4279
174,174,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104161,101098,3063
175,175,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,201867,199794,2073
176,176,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103843,100453,3390
177,177,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104241,101558,2683
178,178,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,105601,103885,1716
179,179,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103063,101534,1529
180,180,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103302,100765,2537
181,181,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,204446,200911,3535
182,182,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,105879,102282,3597
183,183,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104982,102661,2321
184,184,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104598,101235,3363
185,185,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104194,103140,1054
186,186,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101654,100236,1418
187,187,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101906,99360,2546
188,188,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,212117,208598,3519
189,189,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102385,98689,3696
190,190,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103204,101038,2166
191,191,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101418,99069,2349
192,192,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102800,101887,913
193,193,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104395,100462,3933
194,194,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106500,102572,3928
195,195,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,227353,224335,3018
196,196,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101553,98564,2989
197,197,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103227,100608,2619
198,198,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,100794,97443,3351
199,199,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103871,100545,3326
200,200,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106629,102026,4603
201,201,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,234593,230101,4492
202,202,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104431,103575,856
203,203,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106828,104031,2797
204,204,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103860,100221,3639
205,205,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106221,102050,4171
206,206,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106514,104986,1528
207,207,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,105043,103706,1337
208,208,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,223045,220888,2157
209,209,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104067,100526,3541
210,210,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,105406,103309,2097
211,211,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103703,101923,1780
212,212,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104718,100640,4078
213,213,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,108327,103985,4342
214,214,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106356,101824,4532
215,215,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106283,102508,3775
216,216,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,232261,230439,1822
217,217,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103392,100095,3297
218,218,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103153,101578,1575
219,219,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,117089,114575,2514
220,220,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103396,99914,3482
221,221,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103987,101779,2208
222,222,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102159,101416,743
223,223,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,232425,231289,1136
224,224,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104236,102920,1316
225,225,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,101143,99329,1814
226,226,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106428,102105,4323
227,227,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104305,103127,1178
228,228,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,105131,103407,1724
229,229,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,105285,102774,2511
230,230,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104069,100936,3133
231,231,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,240427,236309,4118
232,232,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103671,101819,1852
233,233,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106695,103193,3502
234,234,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103562,100853,2709
235,235,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,108284,104534,3750
236,236,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106370,103185,3185
237,237,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104013,102929,1084
238,238,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103819,101293,2526
239,239,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,240142,237299,2843
240,240,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,104730,100842,3888
241,241,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106786,103112,3674
242,242,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103673,101746,1927
243,243,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106726,102293,4433
244,244,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103945,101785,2160
245,245,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106484,104334,2150
246,246,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,102083,100835,1248
247,247,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,245764,242219,3545
248,248,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,106202,103317,2885
249,249,489,pyglet,3D,pyglet_3D,fullscreen,3,windup_fullscreen,103865,103216,649
