,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
75,75,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10837,4292,6545
76,76,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9674,5467,4207
77,77,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10510,6470,4040
78,78,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10602,4166,6436
79,79,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9854,5736,4118
80,80,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10795,4393,6402
81,81,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9954,5784,4170
82,82,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10049,6372,3677
83,83,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10601,6362,4239
84,84,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9450,5230,4220
85,85,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11302,4592,6710
86,86,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9978,5953,4025
87,87,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10920,6569,4351
88,88,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10393,3906,6487
89,89,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10921,4412,6509
90,90,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9641,5589,4052
91,91,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10574,6182,4392
92,92,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,13767,7406,6361
93,93,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9673,5484,4189
94,94,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10535,3891,6644
95,95,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11688,7613,4075
96,96,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9379,5014,4365
97,97,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10433,6240,4193
98,98,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11880,7428,4452
99,99,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9493,5290,4203
