,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,496,pyglet,image,pyglet_image,fullscreen,,none,15839,-1,15840
1,1,496,pyglet,image,pyglet_image,fullscreen,,none,27275,-1,27276
2,2,496,pyglet,image,pyglet_image,fullscreen,,none,18417,-1,18418
3,3,496,pyglet,image,pyglet_image,fullscreen,,none,27303,-1,27304
4,4,496,pyglet,image,pyglet_image,fullscreen,,none,21667,-1,21668
5,5,496,pyglet,image,pyglet_image,fullscreen,,none,19033,-1,19034
6,6,496,pyglet,image,pyglet_image,fullscreen,,none,25072,-1,25073
7,7,496,pyglet,image,pyglet_image,fullscreen,,none,32567,-1,32568
8,8,496,pyglet,image,pyglet_image,fullscreen,,none,31590,-1,31591
9,9,496,pyglet,image,pyglet_image,fullscreen,,none,25380,-1,25381
10,10,496,pyglet,image,pyglet_image,fullscreen,,none,17389,-1,17390
11,11,496,pyglet,image,pyglet_image,fullscreen,,none,18964,-1,18965
12,12,496,pyglet,image,pyglet_image,fullscreen,,none,23576,-1,23577
13,13,496,pyglet,image,pyglet_image,fullscreen,,none,27880,-1,27881
14,14,496,pyglet,image,pyglet_image,fullscreen,,none,20285,-1,20286
15,15,496,pyglet,image,pyglet_image,fullscreen,,none,26821,-1,26822
16,16,496,pyglet,image,pyglet_image,fullscreen,,none,29365,-1,29366
17,17,496,pyglet,image,pyglet_image,fullscreen,,none,16785,-1,16786
18,18,496,pyglet,image,pyglet_image,fullscreen,,none,21554,-1,21555
19,19,496,pyglet,image,pyglet_image,fullscreen,,none,15293,-1,15294
20,20,496,pyglet,image,pyglet_image,fullscreen,,none,18085,-1,18086
21,21,496,pyglet,image,pyglet_image,fullscreen,,none,30150,-1,30151
22,22,496,pyglet,image,pyglet_image,fullscreen,,none,11254,-1,11255
23,23,496,pyglet,image,pyglet_image,fullscreen,,none,19805,-1,19806
24,24,496,pyglet,image,pyglet_image,fullscreen,,none,25455,-1,25456
25,25,496,pyglet,image,pyglet_image,fullscreen,,none,24870,-1,24871
26,26,496,pyglet,image,pyglet_image,fullscreen,,none,21263,-1,21264
27,27,496,pyglet,image,pyglet_image,fullscreen,,none,21027,-1,21028
28,28,496,pyglet,image,pyglet_image,fullscreen,,none,30945,-1,30946
29,29,496,pyglet,image,pyglet_image,fullscreen,,none,24449,-1,24450
30,30,496,pyglet,image,pyglet_image,fullscreen,,none,23275,-1,23276
31,31,496,pyglet,image,pyglet_image,fullscreen,,none,23966,-1,23967
32,32,496,pyglet,image,pyglet_image,fullscreen,,none,21784,-1,21785
33,33,496,pyglet,image,pyglet_image,fullscreen,,none,14244,-1,14245
34,34,496,pyglet,image,pyglet_image,fullscreen,,none,15905,-1,15906
35,35,496,pyglet,image,pyglet_image,fullscreen,,none,18723,-1,18724
36,36,496,pyglet,image,pyglet_image,fullscreen,,none,8810,-1,8811
37,37,496,pyglet,image,pyglet_image,fullscreen,,none,18981,-1,18982
38,38,496,pyglet,image,pyglet_image,fullscreen,,none,14600,-1,14601
39,39,496,pyglet,image,pyglet_image,fullscreen,,none,22558,-1,22559
40,40,496,pyglet,image,pyglet_image,fullscreen,,none,17261,-1,17262
41,41,496,pyglet,image,pyglet_image,fullscreen,,none,15821,-1,15822
42,42,496,pyglet,image,pyglet_image,fullscreen,,none,21357,-1,21358
43,43,496,pyglet,image,pyglet_image,fullscreen,,none,19848,-1,19849
44,44,496,pyglet,image,pyglet_image,fullscreen,,none,30607,-1,30608
45,45,496,pyglet,image,pyglet_image,fullscreen,,none,13543,-1,13544
46,46,496,pyglet,image,pyglet_image,fullscreen,,none,30607,-1,30608
47,47,496,pyglet,image,pyglet_image,fullscreen,,none,22675,-1,22676
48,48,496,pyglet,image,pyglet_image,fullscreen,,none,30030,-1,30031
49,49,496,pyglet,image,pyglet_image,fullscreen,,none,22317,-1,22318
50,50,496,pyglet,image,pyglet_image,fullscreen,,none,26132,-1,26133
51,51,496,pyglet,image,pyglet_image,fullscreen,,none,14417,-1,14418
52,52,496,pyglet,image,pyglet_image,fullscreen,,none,19101,-1,19102
53,53,496,pyglet,image,pyglet_image,fullscreen,,none,10668,-1,10669
54,54,496,pyglet,image,pyglet_image,fullscreen,,none,18694,-1,18695
55,55,496,pyglet,image,pyglet_image,fullscreen,,none,27771,-1,27772
56,56,496,pyglet,image,pyglet_image,fullscreen,,none,27598,-1,27599
57,57,496,pyglet,image,pyglet_image,fullscreen,,none,24118,-1,24119
58,58,496,pyglet,image,pyglet_image,fullscreen,,none,23946,-1,23947
59,59,496,pyglet,image,pyglet_image,fullscreen,,none,27480,-1,27481
60,60,496,pyglet,image,pyglet_image,fullscreen,,none,21993,-1,21994
61,61,496,pyglet,image,pyglet_image,fullscreen,,none,29053,-1,29054
62,62,496,pyglet,image,pyglet_image,fullscreen,,none,29534,-1,29535
63,63,496,pyglet,image,pyglet_image,fullscreen,,none,26897,-1,26898
64,64,496,pyglet,image,pyglet_image,fullscreen,,none,19339,-1,19340
65,65,496,pyglet,image,pyglet_image,fullscreen,,none,8857,-1,8858
66,66,496,pyglet,image,pyglet_image,fullscreen,,none,19033,-1,19034
67,67,496,pyglet,image,pyglet_image,fullscreen,,none,15703,-1,15704
68,68,496,pyglet,image,pyglet_image,fullscreen,,none,18814,-1,18815
69,69,496,pyglet,image,pyglet_image,fullscreen,,none,25384,-1,25385
70,70,496,pyglet,image,pyglet_image,fullscreen,,none,16689,-1,16690
71,71,496,pyglet,image,pyglet_image,fullscreen,,none,25958,-1,25959
72,72,496,pyglet,image,pyglet_image,fullscreen,,none,17833,-1,17834
73,73,496,pyglet,image,pyglet_image,fullscreen,,none,16732,-1,16733
74,74,496,pyglet,image,pyglet_image,fullscreen,,none,18343,-1,18344
75,75,496,pyglet,image,pyglet_image,fullscreen,,none,28543,-1,28544
76,76,496,pyglet,image,pyglet_image,fullscreen,,none,13397,-1,13398
77,77,496,pyglet,image,pyglet_image,fullscreen,,none,20830,-1,20831
78,78,496,pyglet,image,pyglet_image,fullscreen,,none,17696,-1,17697
79,79,496,pyglet,image,pyglet_image,fullscreen,,none,26650,-1,26651
80,80,496,pyglet,image,pyglet_image,fullscreen,,none,23875,-1,23876
81,81,496,pyglet,image,pyglet_image,fullscreen,,none,23611,-1,23612
82,82,496,pyglet,image,pyglet_image,fullscreen,,none,21578,-1,21579
83,83,496,pyglet,image,pyglet_image,fullscreen,,none,29718,-1,29719
84,84,496,pyglet,image,pyglet_image,fullscreen,,none,12752,-1,12753
85,85,496,pyglet,image,pyglet_image,fullscreen,,none,11830,-1,11831
86,86,496,pyglet,image,pyglet_image,fullscreen,,none,10296,-1,10297
87,87,496,pyglet,image,pyglet_image,fullscreen,,none,26303,-1,26304
88,88,496,pyglet,image,pyglet_image,fullscreen,,none,14958,-1,14959
89,89,496,pyglet,image,pyglet_image,fullscreen,,none,18793,-1,18794
90,90,496,pyglet,image,pyglet_image,fullscreen,,none,24310,-1,24311
91,91,496,pyglet,image,pyglet_image,fullscreen,,none,15058,-1,15059
92,92,496,pyglet,image,pyglet_image,fullscreen,,none,25766,-1,25767
93,93,496,pyglet,image,pyglet_image,fullscreen,,none,17117,-1,17118
94,94,496,pyglet,image,pyglet_image,fullscreen,,none,28212,-1,28213
95,95,496,pyglet,image,pyglet_image,fullscreen,,none,22597,-1,22598
96,96,496,pyglet,image,pyglet_image,fullscreen,,none,31166,-1,31167
97,97,496,pyglet,image,pyglet_image,fullscreen,,none,15136,-1,15137
98,98,496,pyglet,image,pyglet_image,fullscreen,,none,31650,-1,31651
99,99,496,pyglet,image,pyglet_image,fullscreen,,none,15966,-1,15967
100,100,496,pyglet,image,pyglet_image,fullscreen,,none,9446,-1,9447
101,101,496,pyglet,image,pyglet_image,fullscreen,,none,30104,-1,30105
102,102,496,pyglet,image,pyglet_image,fullscreen,,none,17836,-1,17837
103,103,496,pyglet,image,pyglet_image,fullscreen,,none,35176,-1,35177
104,104,496,pyglet,image,pyglet_image,fullscreen,,none,21384,-1,21385
105,105,496,pyglet,image,pyglet_image,fullscreen,,none,31650,-1,31651
106,106,496,pyglet,image,pyglet_image,fullscreen,,none,27951,-1,27952
107,107,496,pyglet,image,pyglet_image,fullscreen,,none,28068,-1,28069
108,108,496,pyglet,image,pyglet_image,fullscreen,,none,20712,-1,20713
109,109,496,pyglet,image,pyglet_image,fullscreen,,none,17379,-1,17380
110,110,496,pyglet,image,pyglet_image,fullscreen,,none,13317,-1,13318
