,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20053,15492,4561
1,1,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20044,15514,4530
2,2,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,22098,15717,6381
3,3,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19798,15331,4467
4,4,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,21052,14481,6571
5,5,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,21270,14870,6400
6,6,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19246,14935,4311
7,7,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19032,14744,4288
8,8,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,21047,14365,6682
9,9,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19252,14920,4332
10,10,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,21022,14657,6365
11,11,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20667,14362,6305
12,12,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,22195,15757,6438
13,13,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20249,15746,4503
14,14,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20232,13741,6491
15,15,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20375,16084,4291
16,16,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,18867,14411,4456
17,17,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20954,14596,6358
18,18,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19882,15494,4388
19,19,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19823,15435,4388
20,20,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,21483,14988,6495
21,21,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20076,13651,6425
22,22,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,21898,15503,6395
23,23,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20159,13665,6494
24,24,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19851,15458,4393
25,25,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20158,13700,6458
26,26,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,21693,15191,6502
27,27,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20065,15600,4465
28,28,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20668,14311,6357
29,29,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20788,14468,6320
30,30,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20999,14500,6499
31,31,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19295,14968,4327
32,32,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20697,14330,6367
33,33,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20448,15918,4530
34,34,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,21080,14738,6342
35,35,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20903,14649,6254
36,36,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20211,13653,6558
37,37,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,21338,15123,6215
38,38,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20297,13968,6329
39,39,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20122,15681,4441
40,40,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,21194,14878,6316
41,41,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,21488,15051,6437
42,42,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20843,14347,6496
43,43,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19612,15181,4431
44,44,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,21436,15182,6254
45,45,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19581,15273,4308
46,46,515,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20170,15667,4503
