,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
18,18,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7373,2284,5089
19,19,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7229,2182,5047
20,20,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7864,2499,5365
21,21,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7085,2802,4283
22,22,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7292,2552,4740
23,23,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6174,1984,4190
24,24,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8811,2581,6230
25,25,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8104,2672,5432
26,26,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7816,2543,5273
27,27,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7564,3094,4470
28,28,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8250,2599,5651
29,29,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8139,2535,5604
30,30,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8157,2661,5496
31,31,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7242,2883,4359
32,32,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8618,2543,6075
33,33,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7996,2590,5406
34,34,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7756,2532,5224
35,35,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7565,2844,4721
36,36,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8188,2649,5539
37,37,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8967,2612,6355
38,38,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7468,2709,4759
39,39,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6367,1857,4510
40,40,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7522,2779,4743
41,41,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8523,2696,5827
42,42,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8140,2665,5475
43,43,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8092,2573,5519
44,44,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7805,2593,5212
45,45,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6988,2767,4221
46,46,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7181,2204,4977
47,47,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6893,2865,4028
48,48,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8273,2467,5806
49,49,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7612,2770,4842
50,50,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8570,2676,5894
51,51,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7553,3175,4378
52,52,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7468,2543,4925
53,53,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8025,1988,6037
54,54,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8570,2645,5925
55,55,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7084,3036,4048
56,56,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6990,3177,3813
57,57,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7698,2616,5082
58,58,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8859,2590,6269
59,59,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6430,2136,4294
60,60,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7676,2703,4973
61,61,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7659,2579,5080
62,62,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7900,2071,5829
63,63,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7747,2742,5005
64,64,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8905,2609,6296
65,65,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8044,2586,5458
66,66,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6597,2130,4467
67,67,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8283,2517,5766
68,68,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7036,2780,4256
69,69,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7803,2798,5005
70,70,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6653,2159,4494
71,71,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7372,2496,4876
72,72,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8974,2616,6358
73,73,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7867,2110,5757
74,74,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7133,2803,4330
75,75,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7960,2630,5330
76,76,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,9135,2696,6439
77,77,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7193,2995,4198
78,78,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6366,2065,4301
79,79,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7912,2639,5273
80,80,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7995,2676,5319
81,81,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7995,2233,5762
82,82,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8017,2591,5426
83,83,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8489,2542,5947
84,84,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7772,2539,5233
85,85,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6750,2239,4511
86,86,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8275,2606,5669
87,87,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8774,2578,6196
88,88,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7008,2696,4312
89,89,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7133,2790,4343
90,90,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8831,2779,6052
91,91,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7372,2292,5080
92,92,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7660,2994,4666
93,93,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,9049,2698,6351
94,94,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7852,2729,5123
95,95,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7277,2863,4414
96,96,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7818,2635,5183
97,97,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6222,2015,4207
98,98,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7820,2630,5190
99,99,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7193,2190,5003
100,100,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7820,1813,6007
101,101,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8201,2581,5620
102,102,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7516,2479,5037
103,103,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7268,2746,4522
104,104,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8540,2602,5938
105,105,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8331,2720,5611
106,106,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8139,2461,5678
107,107,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7779,1854,5925
108,108,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7469,2661,4808
109,109,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7047,3047,4000
110,110,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7948,2243,5705
111,111,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8343,2580,5763
112,112,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8203,2522,5681
113,113,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6366,2023,4343
114,114,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6318,1907,4411
115,115,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8284,2690,5594
116,116,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8571,2651,5920
117,117,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7001,2805,4196
118,118,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7681,2553,5128
119,119,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8174,2711,5463
120,120,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7673,2845,4828
121,121,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6857,2600,4257
122,122,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7757,2657,5100
123,123,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7469,2707,4762
124,124,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6797,2036,4761
125,125,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8187,2566,5621
126,126,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8571,2550,6021
127,127,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7517,2750,4767
128,128,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8762,2723,6039
129,129,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6836,2196,4640
130,130,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8556,2558,5998
131,131,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8523,2695,5828
132,132,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7372,2678,4694
133,133,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7228,2734,4494
134,134,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8029,2627,5402
135,135,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7277,2871,4406
136,136,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,5994,1808,4186
137,137,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7852,2587,5265
138,138,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8766,2714,6052
139,139,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7709,2659,5050
140,140,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7804,2128,5676
141,141,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7372,2861,4511
142,142,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8764,2657,6107
143,143,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7851,1074,6777
144,144,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7659,2613,5046
145,145,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7565,2641,4924
146,146,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7804,1113,6691
147,147,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8044,2717,5327
148,148,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7193,2677,4516
149,149,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6311,2142,4169
150,150,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7324,2210,5114
151,151,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7900,2650,5250
152,152,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6127,2098,4029
153,153,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8634,2700,5934
154,154,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8143,2479,5664
155,155,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8858,2516,6342
156,156,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7960,2120,5840
157,157,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7277,2567,4710
158,158,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7661,2923,4738
159,159,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7458,2175,5283
160,160,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7468,2551,4917
161,161,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6191,2138,4053
162,162,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8571,2670,5901
163,163,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8332,2597,5735
164,164,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8705,2713,5992
165,165,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8186,2172,6014
166,166,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7299,2759,4540
167,167,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7874,2437,5437
168,168,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7516,2584,4932
169,169,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8007,2052,5955
170,170,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7277,3063,4214
171,171,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7557,2689,4868
172,172,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7389,2523,4866
173,173,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,9111,2824,6287
174,174,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6653,2134,4519
175,175,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7295,2680,4615
176,176,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8729,2571,6158
177,177,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7624,2630,4994
178,178,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7820,968,6852
179,179,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,9069,2541,6528
180,180,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6893,2704,4189
181,181,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7181,2779,4402
182,182,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7900,2651,5249
183,183,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6558,2045,4513
184,184,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8086,2665,5421
185,185,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7949,2573,5376
186,186,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7817,2600,5217
187,187,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7804,2788,5016
188,188,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7805,2035,5770
189,189,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8764,2653,6111
190,190,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7756,1030,6726
191,191,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8033,2671,5362
192,192,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8139,2680,5459
193,193,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8321,2714,5607
194,194,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6797,2903,3894
195,195,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7480,2581,4899
196,196,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7385,2869,4516
197,197,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7676,2584,5092
198,198,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7276,2554,4722
199,199,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8152,2428,5724
200,200,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7073,2984,4089
201,201,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7341,2185,5156
202,202,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,9115,2648,6467
203,203,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8415,2690,5725
204,204,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6894,2281,4613
205,205,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7373,2554,4819
206,206,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7510,2617,4893
207,207,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7505,2936,4569
208,208,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8044,2473,5571
209,209,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,9040,2632,6408
210,210,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7324,2734,4590
211,211,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6558,2509,4049
212,212,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7242,2685,4557
213,213,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7276,2206,5070
214,214,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7708,2111,5597
215,215,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8322,2560,5762
216,216,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8874,2704,6170
217,217,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8524,2596,5928
218,218,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6885,2723,4162
219,219,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8844,2679,6165
220,220,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7565,2599,4966
221,221,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,9002,2302,6700
222,222,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,5880,1834,4046
223,223,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7468,3005,4463
224,224,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8283,2647,5636
225,225,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7678,2600,5078
226,226,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6653,2114,4539
227,227,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8523,2615,5908
228,228,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8332,2577,5755
229,229,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6622,2123,4499
230,230,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8708,2600,6108
231,231,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7900,1951,5949
232,232,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8247,2196,6051
233,233,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8139,2495,5644
234,234,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8426,2707,5719
235,235,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7134,2700,4434
236,236,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7851,2092,5759
237,237,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8811,2487,6324
238,238,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7996,2695,5301
239,239,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6619,2185,4434
240,240,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7852,2017,5835
241,241,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,7421,2548,4873
242,242,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8725,2596,6129
243,243,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6701,2653,4048
244,244,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8923,2510,6413
245,245,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6462,2141,4321
246,246,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8033,2738,5295
247,247,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8678,2627,6051
248,248,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,6175,1871,4304
249,249,516,GLEW_SDL,rects,GLEW_SDL_rects,fullscreen,3,getdbits,8729,2579,6150
