,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
30,30,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37228,30478,6750
31,31,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36848,30133,6715
32,32,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36713,32558,4155
33,33,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36811,30377,6434
34,34,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36702,32437,4265
35,35,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36934,32620,4314
36,36,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35951,31729,4222
37,37,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36616,32436,4180
38,38,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36323,32008,4315
39,39,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35441,31202,4239
40,40,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35780,31561,4219
41,41,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37298,30603,6695
42,42,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37254,30556,6698
43,43,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36283,32022,4261
44,44,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36610,32542,4068
45,45,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37371,30645,6726
46,46,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,39193,32706,6487
47,47,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35955,31858,4097
48,48,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36948,32800,4148
49,49,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36167,31919,4248
50,50,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36148,31986,4162
51,51,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35349,31121,4228
52,52,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36107,31968,4139
53,53,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35605,31578,4027
54,54,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37191,30732,6459
55,55,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36727,32586,4141
56,56,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37246,30759,6487
57,57,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36891,30416,6475
58,58,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37010,30456,6554
59,59,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37431,30725,6706
60,60,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35995,31822,4173
61,61,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35117,30908,4209
62,62,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,39147,32481,6666
63,63,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37092,32699,4393
64,64,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36196,31849,4347
65,65,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36360,32264,4096
66,66,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37110,30369,6741
67,67,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37411,30802,6609
68,68,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36422,32175,4247
69,69,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37271,30644,6627
70,70,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36717,30194,6523
71,71,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36389,32274,4115
72,72,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36531,32326,4205
73,73,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36213,31920,4293
74,74,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37201,30505,6696
75,75,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37014,30408,6606
76,76,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37738,31084,6654
77,77,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36180,32008,4172
78,78,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36948,32745,4203
79,79,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35424,31320,4104
80,80,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35586,31441,4145
81,81,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35698,31597,4101
82,82,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35695,31443,4252
83,83,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35853,32139,3714
84,84,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36767,30266,6501
85,85,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36352,32287,4065
86,86,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37054,30798,6256
87,87,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37227,30598,6629
88,88,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36931,30601,6330
89,89,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35865,31826,4039
90,90,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37410,30669,6741
91,91,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37006,30440,6566
92,92,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36839,32744,4095
93,93,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37358,30938,6420
94,94,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37110,30512,6598
95,95,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35784,31649,4135
96,96,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37634,31149,6485
97,97,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36525,32453,4072
98,98,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35984,31823,4161
99,99,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36630,30011,6619
100,100,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37051,30590,6461
101,101,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36997,30276,6721
102,102,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35062,30969,4093
103,103,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37206,30502,6704
104,104,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36324,32131,4193
105,105,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37431,33768,3663
106,106,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35896,31656,4240
107,107,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36268,32064,4204
108,108,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36193,32022,4171
109,109,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36541,32293,4248
110,110,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36131,31983,4148
111,111,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36411,32258,4153
112,112,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36453,30975,5478
113,113,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,39210,32541,6669
114,114,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36808,30217,6591
115,115,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37094,30405,6689
116,116,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37088,30497,6591
117,117,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35605,31400,4205
118,118,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35556,31328,4228
119,119,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35700,31476,4224
120,120,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35565,31350,4215
121,121,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35653,31495,4158
122,122,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36456,32366,4090
123,123,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36818,32632,4186
124,124,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37038,30620,6418
125,125,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35640,31550,4090
126,126,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36276,32202,4074
127,127,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35844,31692,4152
128,128,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37324,30648,6676
129,129,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36077,31919,4158
130,130,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36312,31891,4421
131,131,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37558,31021,6537
132,132,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36404,32232,4172
133,133,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36080,32029,4051
134,134,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37376,30725,6651
135,135,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35749,31691,4058
136,136,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36792,30373,6419
137,137,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36648,30040,6608
138,138,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36279,32119,4160
139,139,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36471,32394,4077
140,140,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36816,30617,6199
141,141,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36832,32585,4247
142,142,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35686,31576,4110
143,143,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36487,30192,6295
144,144,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,39173,34779,4394
145,145,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35525,31409,4116
146,146,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35470,31418,4052
147,147,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36949,32791,4158
148,148,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35855,31758,4097
149,149,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35801,31663,4138
150,150,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36853,32673,4180
151,151,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35771,31658,4113
152,152,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,39182,32835,6347
153,153,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36698,30294,6404
154,154,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37628,31094,6534
155,155,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36456,32290,4166
156,156,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37748,30936,6812
157,157,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35752,31685,4067
158,158,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36852,30460,6392
159,159,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37381,30725,6656
160,160,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36429,32359,4070
161,161,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36337,32235,4102
162,162,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36946,30298,6648
163,163,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35205,31048,4157
164,164,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36511,32253,4258
165,165,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37463,30864,6599
166,166,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36771,32508,4263
167,167,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37107,30554,6553
168,168,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36096,31945,4151
169,169,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36455,32345,4110
170,170,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36138,32008,4130
171,171,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36623,32388,4235
172,172,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35298,31195,4103
173,173,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36508,32334,4174
174,174,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36006,31927,4079
175,175,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35494,31443,4051
176,176,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35861,31891,3970
177,177,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35734,31754,3980
178,178,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37269,30692,6577
179,179,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35672,31639,4033
180,180,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36710,30302,6408
181,181,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37596,31071,6525
182,182,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,39939,33641,6298
183,183,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36113,32076,4037
184,184,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36919,30490,6429
185,185,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36718,31064,5654
186,186,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35660,31653,4007
187,187,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36429,32300,4129
188,188,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35222,31212,4010
189,189,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37866,33805,4061
190,190,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35922,31888,4034
191,191,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36525,32459,4066
192,192,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36966,30410,6556
193,193,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36729,30448,6281
194,194,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36599,30579,6020
195,195,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35168,31023,4145
196,196,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36161,32032,4129
197,197,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35526,31459,4067
198,198,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37139,30636,6503
199,199,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36319,32282,4037
200,200,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37349,30977,6372
201,201,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,38630,34657,3973
202,202,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36150,32385,3765
203,203,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36880,30483,6397
204,204,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36879,30577,6302
205,205,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36690,30510,6180
206,206,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35419,31633,3786
207,207,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36828,30636,6192
208,208,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36975,30653,6322
209,209,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37701,30994,6707
210,210,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35814,31678,4136
211,211,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35822,31694,4128
212,212,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35252,31126,4126
213,213,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36444,32407,4037
214,214,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35444,31281,4163
215,215,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35544,31524,4020
216,216,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36100,32096,4004
217,217,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36383,32313,4070
218,218,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37069,30406,6663
219,219,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36327,32255,4072
220,220,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37458,30922,6536
221,221,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36261,32170,4091
222,222,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36742,30475,6267
223,223,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37010,30482,6528
224,224,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36301,32203,4098
225,225,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37682,31122,6560
226,226,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36775,30286,6489
227,227,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36641,29888,6753
228,228,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35660,31621,4039
229,229,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36220,32175,4045
230,230,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37120,30533,6587
231,231,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35778,31720,4058
232,232,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37580,31062,6518
233,233,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37250,30720,6530
234,234,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37454,30818,6636
235,235,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37345,30644,6701
236,236,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37258,30726,6532
237,237,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36196,32042,4154
238,238,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36780,32728,4052
239,239,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36298,32313,3985
240,240,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37402,33344,4058
241,241,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37270,30874,6396
242,242,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36435,32320,4115
243,243,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,35622,31458,4164
244,244,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,38940,35011,3929
245,245,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36242,32138,4104
246,246,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,37045,32975,4070
247,247,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,38400,34226,4174
248,248,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,36963,30698,6265
249,249,485,pygame,3D,pygame_3D,fullscreen,2,getpixel,39087,34976,4111
