,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
78,78,516,pyqt5,default,pyqt5_default,small,5,getdbits,8140,3610,4530
79,79,516,pyqt5,default,pyqt5_default,small,5,getdbits,8157,3745,4412
80,80,516,pyqt5,default,pyqt5_default,small,5,getdbits,7420,3274,4146
81,81,516,pyqt5,default,pyqt5_default,small,5,getdbits,7565,3122,4443
82,82,516,pyqt5,default,pyqt5_default,small,5,getdbits,9529,2996,6533
83,83,516,pyqt5,default,pyqt5_default,small,5,getdbits,9711,3149,6562
84,84,516,pyqt5,default,pyqt5_default,small,5,getdbits,9213,3093,6120
85,85,516,pyqt5,default,pyqt5_default,small,5,getdbits,8141,3680,4461
86,86,516,pyqt5,default,pyqt5_default,small,5,getdbits,7901,3460,4441
87,87,516,pyqt5,default,pyqt5_default,small,5,getdbits,8874,2177,6697
88,88,516,pyqt5,default,pyqt5_default,small,5,getdbits,7948,3663,4285
89,89,516,pyqt5,default,pyqt5_default,small,5,getdbits,7582,3139,4443
90,90,516,pyqt5,default,pyqt5_default,small,5,getdbits,7900,3592,4308
91,91,516,pyqt5,default,pyqt5_default,small,5,getdbits,8635,2027,6608
92,92,516,pyqt5,default,pyqt5_default,small,5,getdbits,8762,2109,6653
93,93,516,pyqt5,default,pyqt5_default,small,5,getdbits,8060,3541,4519
94,94,516,pyqt5,default,pyqt5_default,small,5,getdbits,8131,3664,4467
95,95,516,pyqt5,default,pyqt5_default,small,5,getdbits,7912,3498,4414
96,96,516,pyqt5,default,pyqt5_default,small,5,getdbits,8570,1965,6605
97,97,516,pyqt5,default,pyqt5_default,small,5,getdbits,8235,3907,4328
98,98,516,pyqt5,default,pyqt5_default,small,5,getdbits,9093,2529,6564
99,99,516,pyqt5,default,pyqt5_default,small,5,getdbits,7913,3504,4409
100,100,516,pyqt5,default,pyqt5_default,small,5,getdbits,9786,3256,6530
101,101,516,pyqt5,default,pyqt5_default,small,5,getdbits,8619,2016,6603
102,102,516,pyqt5,default,pyqt5_default,small,5,getdbits,7037,2593,4444
103,103,516,pyqt5,default,pyqt5_default,small,5,getdbits,8092,3767,4325
104,104,516,pyqt5,default,pyqt5_default,small,5,getdbits,8556,2028,6528
105,105,516,pyqt5,default,pyqt5_default,small,5,getdbits,8380,3848,4532
106,106,516,pyqt5,default,pyqt5_default,small,5,getdbits,9242,2797,6445
107,107,516,pyqt5,default,pyqt5_default,small,5,getdbits,9481,2848,6633
108,108,516,pyqt5,default,pyqt5_default,small,5,getdbits,9470,3101,6369
109,109,516,pyqt5,default,pyqt5_default,small,5,getdbits,7132,2863,4269
110,110,516,pyqt5,default,pyqt5_default,small,5,getdbits,9470,2827,6643
111,111,516,pyqt5,default,pyqt5_default,small,5,getdbits,9498,2968,6530
112,112,516,pyqt5,default,pyqt5_default,small,5,getdbits,9215,2783,6432
113,113,516,pyqt5,default,pyqt5_default,small,5,getdbits,9530,3053,6477
114,114,516,pyqt5,default,pyqt5_default,small,5,getdbits,8488,4104,4384
115,115,516,pyqt5,default,pyqt5_default,small,5,getdbits,8043,3832,4211
116,116,516,pyqt5,default,pyqt5_default,small,5,getdbits,8427,1982,6445
117,117,516,pyqt5,default,pyqt5_default,small,5,getdbits,9257,3021,6236
118,118,516,pyqt5,default,pyqt5_default,small,5,getdbits,8475,4018,4457
119,119,516,pyqt5,default,pyqt5_default,small,5,getdbits,9496,2876,6620
120,120,516,pyqt5,default,pyqt5_default,small,5,getdbits,9387,2881,6506
121,121,516,pyqt5,default,pyqt5_default,small,5,getdbits,7756,3324,4432
122,122,516,pyqt5,default,pyqt5_default,small,5,getdbits,9588,3163,6425
123,123,516,pyqt5,default,pyqt5_default,small,5,getdbits,8858,2469,6389
124,124,516,pyqt5,default,pyqt5_default,small,5,getdbits,6701,2240,4461
125,125,516,pyqt5,default,pyqt5_default,small,5,getdbits,9307,3261,6046
126,126,516,pyqt5,default,pyqt5_default,small,5,getdbits,8153,3581,4572
127,127,516,pyqt5,default,pyqt5_default,small,5,getdbits,8187,3837,4350
128,128,516,pyqt5,default,pyqt5_default,small,5,getdbits,8908,2300,6608
129,129,516,pyqt5,default,pyqt5_default,small,5,getdbits,9806,3197,6609
130,130,516,pyqt5,default,pyqt5_default,small,5,getdbits,8283,3701,4582
131,131,516,pyqt5,default,pyqt5_default,small,5,getdbits,7611,3514,4097
132,132,516,pyqt5,default,pyqt5_default,small,5,getdbits,7723,3412,4311
133,133,516,pyqt5,default,pyqt5_default,small,5,getdbits,8235,3853,4382
134,134,516,pyqt5,default,pyqt5_default,small,5,getdbits,9050,2283,6767
135,135,516,pyqt5,default,pyqt5_default,small,5,getdbits,8378,3872,4506
136,136,516,pyqt5,default,pyqt5_default,small,5,getdbits,9003,2461,6542
137,137,516,pyqt5,default,pyqt5_default,small,5,getdbits,8248,3666,4582
138,138,516,pyqt5,default,pyqt5_default,small,5,getdbits,9146,3055,6091
139,139,516,pyqt5,default,pyqt5_default,small,5,getdbits,8947,2209,6738
140,140,516,pyqt5,default,pyqt5_default,small,5,getdbits,8590,4076,4514
